datetime,CO2
2013-08-29 00:08:16,447.0
2013-08-29 00:08:21,446.0
2013-08-29 00:08:26,446.0
2013-08-29 00:08:31,446.0
2013-08-29 00:08:36,449.0
2013-08-29 00:08:41,447.0
2013-08-29 00:08:46,460.0
2013-08-29 00:08:51,456.0
2013-08-29 00:08:56,460.0
2013-08-29 00:09:01,452.0
2013-08-29 00:09:06,454.0
2013-08-29 00:09:11,454.0
2013-08-29 00:09:16,450.0
2013-08-29 00:09:21,444.0
2013-08-29 00:09:26,440.0
2013-08-29 00:09:31,440.0
2013-08-29 00:09:36,444.0
2013-08-29 00:09:41,452.0
2013-08-29 00:09:46,447.0
2013-08-29 00:09:51,447.0
2013-08-29 00:09:56,447.0
2013-08-29 00:10:01,460.0
2013-08-29 00:10:06,452.0
2013-08-29 00:10:11,447.0
2013-08-29 00:10:16,446.0
2013-08-29 00:10:21,452.0
2013-08-29 00:10:26,454.0
2013-08-29 00:10:31,460.0
2013-08-29 00:10:36,450.0
2013-08-29 00:10:41,438.0
2013-08-29 00:10:46,446.0
2013-08-29 00:10:51,450.0
2013-08-29 00:10:56,454.0
2013-08-29 00:11:01,462.0
2013-08-29 00:11:06,457.0
2013-08-29 00:11:11,461.0
2013-08-29 00:11:16,461.0
2013-08-29 00:11:21,459.0
2013-08-29 00:11:26,460.0
2013-08-29 00:11:31,454.0
2013-08-29 00:11:36,450.0
2013-08-29 00:11:41,443.0
2013-08-29 00:11:46,439.0
2013-08-29 00:11:51,443.0
2013-08-29 00:11:56,447.0
2013-08-29 00:12:01,448.0
2013-08-29 00:12:06,446.0
2013-08-29 00:12:11,448.0
2013-08-29 00:12:16,439.0
2013-08-29 00:12:21,439.0
2013-08-29 00:12:26,439.0
2013-08-29 00:12:31,440.0
2013-08-29 00:12:36,438.0
2013-08-29 00:12:41,439.0
2013-08-29 00:12:46,439.0
2013-08-29 00:12:51,447.0
2013-08-29 00:12:56,460.0
2013-08-29 00:13:01,457.0
2013-08-29 00:13:06,462.0
2013-08-29 00:13:11,460.0
2013-08-29 00:13:16,460.0
2013-08-29 00:13:21,454.0
2013-08-29 00:13:26,460.0
2013-08-29 00:13:31,452.0
2013-08-29 00:13:36,452.0
2013-08-29 00:13:41,443.0
2013-08-29 00:13:46,447.0
2013-08-29 00:13:51,451.0
2013-08-29 00:13:56,451.0
2013-08-29 00:14:01,451.0
2013-08-29 00:14:06,447.0
2013-08-29 00:14:11,448.0
2013-08-29 00:14:16,444.0
2013-08-29 00:14:21,443.0
2013-08-29 00:14:26,438.0
2013-08-29 00:14:31,447.0
2013-08-29 00:14:36,456.0
2013-08-29 00:14:41,463.0
2013-08-29 00:14:46,465.0
2013-08-29 00:14:51,466.0
2013-08-29 00:14:56,462.0
2013-08-29 00:15:01,454.0
2013-08-29 00:15:06,452.0
2013-08-29 00:15:11,456.0
2013-08-29 00:15:16,443.0
2013-08-29 00:15:21,443.0
2013-08-29 00:15:26,446.0
2013-08-29 00:15:31,446.0
2013-08-29 00:15:36,444.0
2013-08-29 00:15:41,444.0
2013-08-29 00:15:46,444.0
2013-08-29 00:15:51,441.0
2013-08-29 00:15:56,438.0
2013-08-29 00:16:01,444.0
2013-08-29 00:16:06,448.0
2013-08-29 00:16:11,449.0
2013-08-29 00:16:16,447.0
2013-08-29 00:16:21,452.0
2013-08-29 00:16:26,449.0
2013-08-29 00:16:31,441.0
2013-08-29 00:16:36,438.0
2013-08-29 00:16:41,443.0
2013-08-29 00:16:46,443.0
2013-08-29 00:16:51,457.0
2013-08-29 00:16:56,454.0
2013-08-29 00:17:01,457.0
2013-08-29 00:17:06,460.0
2013-08-29 00:17:11,447.0
2013-08-29 00:17:16,443.0
2013-08-29 00:17:21,439.0
2013-08-29 00:17:26,443.0
2013-08-29 00:17:31,448.0
2013-08-29 00:17:36,446.0
2013-08-29 00:17:41,443.0
2013-08-29 00:17:46,446.0
2013-08-29 00:17:51,447.0
2013-08-29 00:17:56,454.0
2013-08-29 00:18:01,451.0
2013-08-29 00:18:06,451.0
2013-08-29 00:18:11,454.0
2013-08-29 00:18:16,447.0
2013-08-29 00:18:21,454.0
2013-08-29 00:18:26,443.0
2013-08-29 00:18:31,452.0
2013-08-29 00:18:36,441.0
2013-08-29 00:18:41,443.0
2013-08-29 00:18:46,441.0
2013-08-29 00:18:51,446.0
2013-08-29 00:18:56,447.0
2013-08-29 00:19:01,456.0
2013-08-29 00:19:06,460.0
2013-08-29 00:19:11,457.0
2013-08-29 00:19:16,449.0
2013-08-29 00:19:21,451.0
2013-08-29 00:19:26,448.0
2013-08-29 00:19:31,448.0
2013-08-29 00:19:36,441.0
2013-08-29 00:19:41,439.0
2013-08-29 00:19:46,440.0
2013-08-29 00:19:51,435.0
2013-08-29 00:19:56,433.0
2013-08-29 00:20:01,433.0
2013-08-29 00:20:06,433.0
2013-08-29 00:20:11,430.0
2013-08-29 00:20:16,444.0
2013-08-29 00:20:21,443.0
2013-08-29 00:20:26,449.0
2013-08-29 00:20:31,447.0
2013-08-29 00:20:36,439.0
2013-08-29 00:20:41,443.0
2013-08-29 00:20:46,460.0
2013-08-29 00:20:51,457.0
2013-08-29 00:20:56,470.0
2013-08-29 00:21:01,454.0
2013-08-29 00:21:06,454.0
2013-08-29 00:21:11,444.0
2013-08-29 00:21:16,444.0
2013-08-29 00:21:21,435.0
2013-08-29 00:21:26,448.0
2013-08-29 00:21:31,440.0
2013-08-29 00:21:36,440.0
2013-08-29 00:21:41,443.0
2013-08-29 00:21:46,447.0
2013-08-29 00:21:51,452.0
2013-08-29 00:21:56,447.0
2013-08-29 00:22:01,454.0
2013-08-29 00:22:06,447.0
2013-08-29 00:22:11,443.0
2013-08-29 00:22:16,449.0
2013-08-29 00:22:21,443.0
2013-08-29 00:22:26,443.0
2013-08-29 00:22:31,454.0
2013-08-29 00:22:36,451.0
2013-08-29 00:22:41,451.0
2013-08-29 00:22:46,450.0
2013-08-29 00:22:51,449.0
2013-08-29 00:22:56,452.0
2013-08-29 00:23:01,456.0
2013-08-29 00:23:06,456.0
2013-08-29 00:23:11,460.0
2013-08-29 00:23:16,447.0
2013-08-29 00:23:21,447.0
2013-08-29 00:23:26,443.0
2013-08-29 00:23:31,443.0
2013-08-29 00:23:36,441.0
2013-08-29 00:23:41,443.0
2013-08-29 00:23:46,448.0
2013-08-29 00:23:51,446.0
2013-08-29 00:23:56,454.0
2013-08-29 00:24:01,454.0
2013-08-29 00:24:06,460.0
2013-08-29 00:24:11,447.0
2013-08-29 00:24:16,443.0
2013-08-29 00:24:21,438.0
2013-08-29 00:24:26,444.0
2013-08-29 00:24:31,441.0
2013-08-29 00:24:36,448.0
2013-08-29 00:24:41,435.0
2013-08-29 00:24:46,440.0
2013-08-29 00:24:51,438.0
2013-08-29 00:24:56,439.0
2013-08-29 00:25:01,439.0
2013-08-29 00:25:06,441.0
2013-08-29 00:25:11,438.0
2013-08-29 00:25:16,443.0
2013-08-29 00:25:21,447.0
2013-08-29 00:25:26,456.0
2013-08-29 00:25:31,452.0
2013-08-29 00:25:36,454.0
2013-08-29 00:25:41,447.0
2013-08-29 00:25:46,447.0
2013-08-29 00:25:51,454.0
2013-08-29 00:25:56,457.0
2013-08-29 00:26:01,454.0
2013-08-29 00:26:06,457.0
2013-08-29 00:26:11,460.0
2013-08-29 00:26:16,454.0
2013-08-29 00:26:21,448.0
2013-08-29 00:26:26,450.0
2013-08-29 00:26:31,439.0
2013-08-29 00:26:36,441.0
2013-08-29 00:26:41,444.0
2013-08-29 00:26:46,441.0
2013-08-29 00:26:51,443.0
2013-08-29 00:26:56,443.0
2013-08-29 00:27:01,452.0
2013-08-29 00:27:06,444.0
2013-08-29 00:27:11,452.0
2013-08-29 00:27:16,444.0
2013-08-29 00:27:21,439.0
2013-08-29 00:27:26,448.0
2013-08-29 00:27:31,452.0
2013-08-29 00:27:36,454.0
2013-08-29 00:27:41,460.0
2013-08-29 00:27:46,452.0
2013-08-29 00:27:51,443.0
2013-08-29 00:27:56,444.0
2013-08-29 00:28:01,436.0
2013-08-29 00:28:06,431.0
2013-08-29 00:28:11,429.0
2013-08-29 00:28:16,429.0
2013-08-29 00:28:21,434.0
2013-08-29 00:28:26,438.0
2013-08-29 00:28:31,441.0
2013-08-29 00:28:36,441.0
2013-08-29 00:28:41,444.0
2013-08-29 00:28:46,439.0
2013-08-29 00:28:51,441.0
2013-08-29 00:28:56,444.0
2013-08-29 00:29:01,444.0
2013-08-29 00:29:06,448.0
2013-08-29 00:29:11,438.0
2013-08-29 00:29:16,444.0
2013-08-29 00:29:21,438.0
2013-08-29 00:29:26,435.0
2013-08-29 00:29:31,439.0
2013-08-29 00:29:36,452.0
2013-08-29 00:29:41,455.0
2013-08-29 00:29:46,459.0
2013-08-29 00:29:51,460.0
2013-08-29 00:29:56,452.0
2013-08-29 00:30:01,444.0
2013-08-29 00:30:06,440.0
2013-08-29 00:30:11,430.0
2013-08-29 00:30:16,431.0
2013-08-29 00:30:21,441.0
2013-08-29 00:30:26,444.0
2013-08-29 00:30:31,446.0
2013-08-29 00:30:36,452.0
2013-08-29 00:30:41,452.0
2013-08-29 00:30:46,443.0
2013-08-29 00:30:51,444.0
2013-08-29 00:30:56,438.0
2013-08-29 00:31:01,435.0
2013-08-29 00:31:06,439.0
2013-08-29 00:31:11,448.0
2013-08-29 00:31:16,443.0
2013-08-29 00:31:21,447.0
2013-08-29 00:31:26,454.0
2013-08-29 00:31:31,454.0
2013-08-29 00:31:36,447.0
2013-08-29 00:31:41,451.0
2013-08-29 00:31:46,450.0
2013-08-29 00:31:51,450.0
2013-08-29 00:31:56,448.0
2013-08-29 00:32:01,444.0
2013-08-29 00:32:06,444.0
2013-08-29 00:32:11,441.0
2013-08-29 00:32:16,438.0
2013-08-29 00:32:21,441.0
2013-08-29 00:32:26,444.0
2013-08-29 00:32:31,450.0
2013-08-29 00:32:36,447.0
2013-08-29 00:32:41,454.0
2013-08-29 00:32:46,449.0
2013-08-29 00:32:51,443.0
2013-08-29 00:32:56,448.0
2013-08-29 00:33:01,452.0
2013-08-29 00:33:06,449.0
2013-08-29 00:33:11,447.0
2013-08-29 00:33:16,443.0
2013-08-29 00:33:21,439.0
2013-08-29 00:33:26,438.0
2013-08-29 00:33:31,433.0
2013-08-29 00:33:36,436.0
2013-08-29 00:33:41,435.0
2013-08-29 00:33:46,431.0
2013-08-29 00:33:51,436.0
2013-08-29 00:33:56,435.0
2013-08-29 00:34:01,436.0
2013-08-29 00:34:06,435.0
2013-08-29 00:34:11,441.0
2013-08-29 00:34:16,440.0
2013-08-29 00:34:21,436.0
2013-08-29 00:34:26,436.0
2013-08-29 00:34:31,429.0
2013-08-29 00:34:36,438.0
2013-08-29 00:34:41,436.0
2013-08-29 00:34:46,433.0
2013-08-29 00:34:51,436.0
2013-08-29 00:34:56,438.0
2013-08-29 00:35:01,441.0
2013-08-29 00:35:06,443.0
2013-08-29 00:35:11,439.0
2013-08-29 00:35:16,444.0
2013-08-29 00:35:21,439.0
2013-08-29 00:35:26,440.0
2013-08-29 00:35:31,438.0
2013-08-29 00:35:36,444.0
2013-08-29 00:35:41,440.0
2013-08-29 00:35:46,435.0
2013-08-29 00:35:51,436.0
2013-08-29 00:35:56,435.0
2013-08-29 00:36:01,430.0
2013-08-29 00:36:06,435.0
2013-08-29 00:36:11,443.0
2013-08-29 00:36:16,439.0
2013-08-29 00:36:21,449.0
2013-08-29 00:36:26,450.0
2013-08-29 00:36:31,452.0
2013-08-29 00:36:36,450.0
2013-08-29 00:36:41,439.0
2013-08-29 00:36:46,448.0
2013-08-29 00:36:51,448.0
2013-08-29 00:36:56,448.0
2013-08-29 00:37:01,443.0
2013-08-29 00:37:06,452.0
2013-08-29 00:37:11,452.0
2013-08-29 00:37:16,447.0
2013-08-29 00:37:21,451.0
2013-08-29 00:37:26,451.0
2013-08-29 00:37:31,456.0
2013-08-29 00:37:36,451.0
2013-08-29 00:37:41,448.0
2013-08-29 00:37:46,448.0
2013-08-29 00:37:51,433.0
2013-08-29 00:37:56,444.0
2013-08-29 00:38:01,433.0
2013-08-29 00:38:06,435.0
2013-08-29 00:38:11,431.0
2013-08-29 00:38:16,441.0
2013-08-29 00:38:21,444.0
2013-08-29 00:38:26,439.0
2013-08-29 00:38:31,448.0
2013-08-29 00:38:36,439.0
2013-08-29 00:38:41,446.0
2013-08-29 00:38:46,444.0
2013-08-29 00:38:51,430.0
2013-08-29 00:38:56,435.0
2013-08-29 00:39:01,438.0
2013-08-29 00:39:06,440.0
2013-08-29 00:39:11,448.0
2013-08-29 00:39:16,446.0
2013-08-29 00:39:21,452.0
2013-08-29 00:39:26,447.0
2013-08-29 00:39:31,448.0
2013-08-29 00:39:37,441.0
2013-08-29 00:39:41,438.0
2013-08-29 00:39:46,440.0
2013-08-29 00:39:51,438.0
2013-08-29 00:39:56,429.0
2013-08-29 00:40:01,435.0
2013-08-29 00:40:06,431.0
2013-08-29 00:40:11,433.0
2013-08-29 00:40:16,430.0
2013-08-29 00:40:21,427.0
2013-08-29 00:40:26,429.0
2013-08-29 00:40:31,430.0
2013-08-29 00:40:36,432.0
2013-08-29 00:40:41,433.0
2013-08-29 00:40:46,436.0
2013-08-29 00:40:51,435.0
2013-08-29 00:40:56,436.0
2013-08-29 00:41:01,429.0
2013-08-29 00:41:06,435.0
2013-08-29 00:41:11,439.0
2013-08-29 00:41:16,449.0
2013-08-29 00:41:21,451.0
2013-08-29 00:41:26,450.0
2013-08-29 00:41:31,439.0
2013-08-29 00:41:36,444.0
2013-08-29 00:41:41,435.0
2013-08-29 00:41:46,435.0
2013-08-29 00:41:51,433.0
2013-08-29 00:41:56,427.0
2013-08-29 00:42:01,432.0
2013-08-29 00:42:06,434.0
2013-08-29 00:42:11,444.0
2013-08-29 00:42:16,443.0
2013-08-29 00:42:20,439.0
2013-08-29 00:42:26,439.0
2013-08-29 00:42:31,438.0
2013-08-29 00:42:36,430.0
2013-08-29 00:42:41,425.0
2013-08-29 00:42:46,428.0
2013-08-29 00:42:51,422.0
2013-08-29 00:42:56,433.0
2013-08-29 00:43:01,436.0
2013-08-29 00:43:06,435.0
2013-08-29 00:43:11,438.0
2013-08-29 00:43:16,444.0
2013-08-29 00:43:21,438.0
2013-08-29 00:43:26,444.0
2013-08-29 00:43:30,443.0
2013-08-29 00:43:36,444.0
2013-08-29 00:43:41,441.0
2013-08-29 00:43:46,430.0
2013-08-29 00:43:51,434.0
2013-08-29 00:43:56,431.0
2013-08-29 00:44:00,435.0
2013-08-29 00:44:06,436.0
2013-08-29 00:44:11,438.0
2013-08-29 00:44:16,436.0
2013-08-29 00:44:21,441.0
2013-08-29 00:44:26,438.0
2013-08-29 00:44:30,430.0
2013-08-29 00:44:36,430.0
2013-08-29 00:44:41,434.0
2013-08-29 00:44:46,434.0
2013-08-29 00:44:51,429.0
2013-08-29 00:44:56,425.0
2013-08-29 00:45:01,425.0
2013-08-29 00:45:06,419.0
2013-08-29 00:45:11,411.0
2013-08-29 00:45:16,428.0
2013-08-29 00:45:21,427.0
2013-08-29 00:45:26,427.0
2013-08-29 00:45:31,435.0
2013-08-29 00:45:36,429.0
2013-08-29 00:45:40,428.0
2013-08-29 00:45:46,423.0
2013-08-29 00:45:51,428.0
2013-08-29 00:45:56,427.0
2013-08-29 00:46:01,430.0
2013-08-29 00:46:06,440.0
2013-08-29 00:46:10,438.0
2013-08-29 00:46:16,440.0
2013-08-29 00:46:21,430.0
2013-08-29 00:46:26,440.0
2013-08-29 00:46:31,435.0
2013-08-29 00:46:36,436.0
2013-08-29 00:46:41,444.0
2013-08-29 00:46:46,435.0
2013-08-29 00:46:51,435.0
2013-08-29 00:46:56,430.0
2013-08-29 00:47:01,428.0
2013-08-29 00:47:06,419.0
2013-08-29 00:47:11,424.0
2013-08-29 00:47:16,424.0
2013-08-29 00:47:21,425.0
2013-08-29 00:47:26,427.0
2013-08-29 00:47:31,427.0
2013-08-29 00:47:36,429.0
2013-08-29 00:47:41,427.0
2013-08-29 00:47:46,430.0
2013-08-29 00:47:51,430.0
2013-08-29 00:47:56,439.0
2013-08-29 00:48:01,441.0
2013-08-29 00:48:06,439.0
2013-08-29 00:48:11,439.0
2013-08-29 00:48:16,435.0
2013-08-29 00:48:21,440.0
2013-08-29 00:48:26,430.0
2013-08-29 00:48:31,441.0
2013-08-29 00:48:36,436.0
2013-08-29 00:48:41,433.0
2013-08-29 00:48:46,433.0
2013-08-29 00:48:51,435.0
2013-08-29 00:48:56,436.0
2013-08-29 00:49:01,440.0
2013-08-29 00:49:06,444.0
2013-08-29 00:49:11,438.0
2013-08-29 00:49:16,438.0
2013-08-29 00:49:21,435.0
2013-08-29 00:49:26,438.0
2013-08-29 00:49:31,435.0
2013-08-29 00:49:36,440.0
2013-08-29 00:49:41,441.0
2013-08-29 00:49:46,443.0
2013-08-29 00:49:51,443.0
2013-08-29 00:49:56,450.0
2013-08-29 00:50:01,452.0
2013-08-29 00:50:06,443.0
2013-08-29 00:50:11,444.0
2013-08-29 00:50:16,443.0
2013-08-29 00:50:21,444.0
2013-08-29 00:50:26,454.0
2013-08-29 00:50:31,438.0
2013-08-29 00:50:36,446.0
2013-08-29 00:50:41,438.0
2013-08-29 00:50:46,433.0
2013-08-29 00:50:51,428.0
2013-08-29 00:50:56,425.0
2013-08-29 00:51:01,422.0
2013-08-29 00:51:06,424.0
2013-08-29 00:51:11,424.0
2013-08-29 00:51:16,425.0
2013-08-29 00:51:21,428.0
2013-08-29 00:51:26,425.0
2013-08-29 00:51:31,422.0
2013-08-29 00:51:36,425.0
2013-08-29 00:51:41,430.0
2013-08-29 00:51:46,435.0
2013-08-29 00:51:51,429.0
2013-08-29 00:51:56,433.0
2013-08-29 00:52:01,435.0
2013-08-29 00:52:06,438.0
2013-08-29 00:52:11,438.0
2013-08-29 00:52:16,438.0
2013-08-29 00:52:21,435.0
2013-08-29 00:52:26,429.0
2013-08-29 00:52:31,430.0
2013-08-29 00:52:36,429.0
2013-08-29 00:52:41,440.0
2013-08-29 00:52:46,436.0
2013-08-29 00:52:51,435.0
2013-08-29 00:52:56,435.0
2013-08-29 00:53:01,438.0
2013-08-29 00:53:06,440.0
2013-08-29 00:53:11,441.0
2013-08-29 00:53:16,441.0
2013-08-29 00:53:21,448.0
2013-08-29 00:53:26,441.0
2013-08-29 00:53:31,440.0
2013-08-29 00:53:36,438.0
2013-08-29 00:53:41,434.0
2013-08-29 00:53:46,433.0
2013-08-29 00:53:51,430.0
2013-08-29 00:53:56,423.0
2013-08-29 00:54:01,425.0
2013-08-29 00:54:06,428.0
2013-08-29 00:54:11,420.0
2013-08-29 00:54:16,424.0
2013-08-29 00:54:21,419.0
2013-08-29 00:54:26,424.0
2013-08-29 00:54:31,422.0
2013-08-29 00:54:36,427.0
2013-08-29 00:54:41,436.0
2013-08-29 00:54:46,448.0
2013-08-29 00:54:51,446.0
2013-08-29 00:54:56,448.0
2013-08-29 00:55:01,438.0
2013-08-29 00:55:06,431.0
2013-08-29 00:55:11,423.0
2013-08-29 00:55:16,425.0
2013-08-29 00:55:21,428.0
2013-08-29 00:55:26,427.0
2013-08-29 00:55:31,423.0
2013-08-29 00:55:36,430.0
2013-08-29 00:55:41,427.0
2013-08-29 00:55:46,423.0
2013-08-29 00:55:51,422.0
2013-08-29 00:55:56,428.0
2013-08-29 00:56:01,427.0
2013-08-29 00:56:06,428.0
2013-08-29 00:56:11,435.0
2013-08-29 00:56:16,429.0
2013-08-29 00:56:21,435.0
2013-08-29 00:56:26,433.0
2013-08-29 00:56:31,430.0
2013-08-29 00:56:36,428.0
2013-08-29 00:56:41,422.0
2013-08-29 00:56:46,422.0
2013-08-29 00:56:51,430.0
2013-08-29 00:56:56,425.0
2013-08-29 00:57:01,425.0
2013-08-29 00:57:06,423.0
2013-08-29 00:57:11,425.0
2013-08-29 00:57:16,428.0
2013-08-29 00:57:21,430.0
2013-08-29 00:57:26,430.0
2013-08-29 00:57:31,435.0
2013-08-29 00:57:36,433.0
2013-08-29 00:57:41,433.0
2013-08-29 00:57:46,430.0
2013-08-29 00:57:51,435.0
2013-08-29 00:57:56,430.0
2013-08-29 00:58:01,430.0
2013-08-29 00:58:06,435.0
2013-08-29 00:58:11,429.0
2013-08-29 00:58:16,444.0
2013-08-29 00:58:21,431.0
2013-08-29 00:58:26,436.0
2013-08-29 00:58:31,427.0
2013-08-29 00:58:36,427.0
2013-08-29 00:58:41,425.0
2013-08-29 00:58:46,430.0
2013-08-29 00:58:51,415.0
2013-08-29 00:58:56,422.0
2013-08-29 00:59:01,422.0
2013-08-29 00:59:06,425.0
2013-08-29 00:59:11,423.0
2013-08-29 00:59:16,423.0
2013-08-29 00:59:21,423.0
2013-08-29 00:59:26,425.0
2013-08-29 00:59:31,428.0
2013-08-29 00:59:36,422.0
2013-08-29 00:59:41,422.0
2013-08-29 00:59:46,422.0
2013-08-29 00:59:51,425.0
2013-08-29 00:59:56,428.0
2013-08-29 01:00:01,419.0
2013-08-29 01:00:06,425.0
2013-08-29 01:00:11,422.0
2013-08-29 01:00:16,430.0
2013-08-29 01:00:21,428.0
2013-08-29 01:00:26,419.0
2013-08-29 01:00:31,424.0
2013-08-29 01:00:36,418.0
2013-08-29 01:00:41,415.0
2013-08-29 01:00:46,420.0
2013-08-29 01:00:51,419.0
2013-08-29 01:00:56,425.0
2013-08-29 01:01:01,422.0
2013-08-29 01:01:06,435.0
2013-08-29 01:01:11,440.0
2013-08-29 01:01:16,430.0
2013-08-29 01:01:21,433.0
2013-08-29 01:01:26,429.0
2013-08-29 01:01:31,430.0
2013-08-29 01:01:36,429.0
2013-08-29 01:01:41,432.0
2013-08-29 01:01:46,423.0
2013-08-29 01:01:51,427.0
2013-08-29 01:01:56,429.0
2013-08-29 01:02:01,429.0
2013-08-29 01:02:06,427.0
2013-08-29 01:02:11,424.0
2013-08-29 01:02:16,420.0
2013-08-29 01:02:21,411.0
2013-08-29 01:02:26,411.0
2013-08-29 01:02:31,414.0
2013-08-29 01:02:36,411.0
2013-08-29 01:02:41,418.0
2013-08-29 01:02:46,422.0
2013-08-29 01:02:51,414.0
2013-08-29 01:02:56,428.0
2013-08-29 01:03:01,422.0
2013-08-29 01:03:06,433.0
2013-08-29 01:03:11,438.0
2013-08-29 01:03:16,444.0
2013-08-29 01:03:21,435.0
2013-08-29 01:03:26,435.0
2013-08-29 01:03:31,428.0
2013-08-29 01:03:36,428.0
2013-08-29 01:03:41,423.0
2013-08-29 01:03:46,425.0
2013-08-29 01:03:51,423.0
2013-08-29 01:03:56,430.0
2013-08-29 01:04:01,427.0
2013-08-29 01:04:06,428.0
2013-08-29 01:04:11,430.0
2013-08-29 01:04:16,436.0
2013-08-29 01:04:21,429.0
2013-08-29 01:04:26,433.0
2013-08-29 01:04:31,423.0
2013-08-29 01:04:36,422.0
2013-08-29 01:04:41,415.0
2013-08-29 01:04:46,419.0
2013-08-29 01:04:51,422.0
2013-08-29 01:04:56,422.0
2013-08-29 01:05:01,433.0
2013-08-29 01:05:06,435.0
2013-08-29 01:05:11,435.0
2013-08-29 01:05:16,433.0
2013-08-29 01:05:21,432.0
2013-08-29 01:05:26,425.0
2013-08-29 01:05:31,422.0
2013-08-29 01:05:36,422.0
2013-08-29 01:05:41,425.0
2013-08-29 01:05:46,423.0
2013-08-29 01:05:51,430.0
2013-08-29 01:05:56,428.0
2013-08-29 01:06:01,428.0
2013-08-29 01:06:06,425.0
2013-08-29 01:06:11,422.0
2013-08-29 01:06:16,422.0
2013-08-29 01:06:21,423.0
2013-08-29 01:06:26,428.0
2013-08-29 01:06:31,428.0
2013-08-29 01:06:36,423.0
2013-08-29 01:06:41,430.0
2013-08-29 01:06:46,427.0
2013-08-29 01:06:51,425.0
2013-08-29 01:06:56,423.0
2013-08-29 01:07:01,424.0
2013-08-29 01:07:06,425.0
2013-08-29 01:07:11,423.0
2013-08-29 01:07:16,425.0
2013-08-29 01:07:21,428.0
2013-08-29 01:07:26,422.0
2013-08-29 01:07:31,422.0
2013-08-29 01:07:36,422.0
2013-08-29 01:07:41,425.0
2013-08-29 01:07:46,419.0
2013-08-29 01:07:51,422.0
2013-08-29 01:07:56,419.0
2013-08-29 01:08:01,424.0
2013-08-29 01:08:06,420.0
2013-08-29 01:08:11,419.0
2013-08-29 01:08:16,420.0
2013-08-29 01:08:21,411.0
2013-08-29 01:08:26,413.0
