datetime,CO2
2013-08-30 00:07:23,475.0
2013-08-30 00:07:28,473.0
2013-08-30 00:07:33,463.0
2013-08-30 00:07:38,466.0
2013-08-30 00:07:43,469.0
2013-08-30 00:07:48,466.0
2013-08-30 00:07:53,469.0
2013-08-30 00:07:58,470.0
2013-08-30 00:08:03,471.0
2013-08-30 00:08:08,474.0
2013-08-30 00:08:13,471.0
2013-08-30 00:08:18,474.0
2013-08-30 00:08:23,481.0
2013-08-30 00:08:28,474.0
2013-08-30 00:08:33,480.0
2013-08-30 00:08:38,481.0
2013-08-30 00:08:43,477.0
2013-08-30 00:08:48,476.0
2013-08-30 00:08:53,472.0
2013-08-30 00:08:58,473.0
2013-08-30 00:09:03,470.0
2013-08-30 00:09:08,470.0
2013-08-30 00:09:13,472.0
2013-08-30 00:09:18,469.0
2013-08-30 00:09:23,469.0
2013-08-30 00:09:28,474.0
2013-08-30 00:09:33,474.0
2013-08-30 00:09:38,481.0
2013-08-30 00:09:43,474.0
2013-08-30 00:09:48,481.0
2013-08-30 00:09:53,470.0
2013-08-30 00:09:58,470.0
2013-08-30 00:10:03,470.0
2013-08-30 00:10:08,474.0
2013-08-30 00:10:13,474.0
2013-08-30 00:10:18,475.0
2013-08-30 00:10:23,459.0
2013-08-30 00:10:28,466.0
2013-08-30 00:10:33,461.0
2013-08-30 00:10:38,461.0
2013-08-30 00:10:43,473.0
2013-08-30 00:10:48,466.0
2013-08-30 00:10:53,473.0
2013-08-30 00:10:58,468.0
2013-08-30 00:11:03,472.0
2013-08-30 00:11:08,468.0
2013-08-30 00:11:13,466.0
2013-08-30 00:11:18,459.0
2013-08-30 00:11:23,468.0
2013-08-30 00:11:28,466.0
2013-08-30 00:11:33,463.0
2013-08-30 00:11:38,470.0
2013-08-30 00:11:43,475.0
2013-08-30 00:11:48,477.0
2013-08-30 00:11:53,470.0
2013-08-30 00:11:58,474.0
2013-08-30 00:12:03,469.0
2013-08-30 00:12:08,472.0
2013-08-30 00:12:13,474.0
2013-08-30 00:12:18,474.0
2013-08-30 00:12:23,478.0
2013-08-30 00:12:28,469.0
2013-08-30 00:12:33,469.0
2013-08-30 00:12:38,467.0
2013-08-30 00:12:43,468.0
2013-08-30 00:12:48,466.0
2013-08-30 00:12:53,474.0
2013-08-30 00:12:58,471.0
2013-08-30 00:13:03,485.0
2013-08-30 00:13:08,486.0
2013-08-30 00:13:13,485.0
2013-08-30 00:13:18,483.0
2013-08-30 00:13:23,485.0
2013-08-30 00:13:28,485.0
2013-08-30 00:13:33,478.0
2013-08-30 00:13:38,474.0
2013-08-30 00:13:43,478.0
2013-08-30 00:13:48,478.0
2013-08-30 00:13:53,481.0
2013-08-30 00:13:58,479.0
2013-08-30 00:14:03,481.0
2013-08-30 00:14:08,474.0
2013-08-30 00:14:13,475.0
2013-08-30 00:14:18,469.0
2013-08-30 00:14:23,473.0
2013-08-30 00:14:28,474.0
2013-08-30 00:14:33,472.0
2013-08-30 00:14:38,463.0
2013-08-30 00:14:43,470.0
2013-08-30 00:14:48,474.0
2013-08-30 00:14:53,469.0
2013-08-30 00:14:58,469.0
2013-08-30 00:15:07,473.0
2013-08-30 00:15:08,473.0
2013-08-30 00:15:13,470.0
2013-08-30 00:15:18,475.0
2013-08-30 00:15:23,478.0
2013-08-30 00:15:28,471.0
2013-08-30 00:15:33,475.0
2013-08-30 00:15:38,481.0
2013-08-30 00:15:43,478.0
2013-08-30 00:15:48,478.0
2013-08-30 00:15:53,477.0
2013-08-30 00:15:58,469.0
2013-08-30 00:16:03,470.0
2013-08-30 00:16:08,466.0
2013-08-30 00:16:13,468.0
2013-08-30 00:16:18,473.0
2013-08-30 00:16:23,477.0
2013-08-30 00:16:28,463.0
2013-08-30 00:16:33,469.0
2013-08-30 00:16:38,468.0
2013-08-30 00:16:43,473.0
2013-08-30 00:16:48,468.0
2013-08-30 00:16:53,459.0
2013-08-30 00:16:58,466.0
2013-08-30 00:17:03,466.0
2013-08-30 00:17:08,466.0
2013-08-30 00:17:13,464.0
2013-08-30 00:17:18,473.0
2013-08-30 00:17:23,470.0
2013-08-30 00:17:28,473.0
2013-08-30 00:17:33,468.0
2013-08-30 00:17:38,469.0
2013-08-30 00:17:43,474.0
2013-08-30 00:17:48,469.0
2013-08-30 00:17:53,469.0
2013-08-30 00:17:58,481.0
2013-08-30 00:18:03,478.0
2013-08-30 00:18:08,485.0
2013-08-30 00:18:13,483.0
2013-08-30 00:18:18,478.0
2013-08-30 00:18:23,470.0
2013-08-30 00:18:28,469.0
2013-08-30 00:18:33,473.0
2013-08-30 00:18:38,474.0
2013-08-30 00:18:43,473.0
2013-08-30 00:18:48,466.0
2013-08-30 00:18:53,468.0
2013-08-30 00:18:58,461.0
2013-08-30 00:19:03,461.0
2013-08-30 00:19:08,459.0
2013-08-30 00:19:13,463.0
2013-08-30 00:19:18,466.0
2013-08-30 00:19:23,468.0
2013-08-30 00:19:28,463.0
2013-08-30 00:19:33,463.0
2013-08-30 00:19:38,463.0
2013-08-30 00:19:43,468.0
2013-08-30 00:19:48,468.0
2013-08-30 00:19:53,468.0
2013-08-30 00:19:58,468.0
2013-08-30 00:20:03,459.0
2013-08-30 00:20:08,466.0
2013-08-30 00:20:13,464.0
2013-08-30 00:20:18,464.0
2013-08-30 00:20:23,461.0
2013-08-30 00:20:28,466.0
2013-08-30 00:20:33,466.0
2013-08-30 00:20:38,466.0
2013-08-30 00:20:43,473.0
2013-08-30 00:20:48,467.0
2013-08-30 00:20:53,473.0
2013-08-30 00:20:58,468.0
2013-08-30 00:21:03,469.0
2013-08-30 00:21:08,470.0
2013-08-30 00:21:13,470.0
2013-08-30 00:21:18,472.0
2013-08-30 00:21:23,468.0
2013-08-30 00:21:28,459.0
2013-08-30 00:21:33,468.0
2013-08-30 00:21:38,468.0
2013-08-30 00:21:43,463.0
2013-08-30 00:21:48,468.0
2013-08-30 00:21:53,469.0
2013-08-30 00:21:58,468.0
2013-08-30 00:22:03,463.0
2013-08-30 00:22:08,474.0
2013-08-30 00:22:13,469.0
2013-08-30 00:22:18,469.0
2013-08-30 00:22:23,469.0
2013-08-30 00:22:28,474.0
2013-08-30 00:22:33,466.0
2013-08-30 00:22:38,463.0
2013-08-30 00:22:43,474.0
2013-08-30 00:22:48,471.0
2013-08-30 00:22:53,476.0
2013-08-30 00:22:58,469.0
2013-08-30 00:23:03,472.0
2013-08-30 00:23:08,463.0
2013-08-30 00:23:13,475.0
2013-08-30 00:23:18,474.0
2013-08-30 00:23:23,471.0
2013-08-30 00:23:28,477.0
2013-08-30 00:23:33,469.0
2013-08-30 00:23:38,466.0
2013-08-30 00:23:43,466.0
2013-08-30 00:23:48,468.0
2013-08-30 00:23:53,467.0
2013-08-30 00:23:58,459.0
2013-08-30 00:24:03,463.0
2013-08-30 00:24:08,474.0
2013-08-30 00:24:13,474.0
2013-08-30 00:24:18,475.0
2013-08-30 00:24:23,477.0
2013-08-30 00:24:28,475.0
2013-08-30 00:24:33,481.0
2013-08-30 00:24:38,470.0
2013-08-30 00:24:43,476.0
2013-08-30 00:24:48,478.0
2013-08-30 00:24:53,485.0
2013-08-30 00:24:58,479.0
2013-08-30 00:25:03,489.0
2013-08-30 00:25:08,484.0
2013-08-30 00:25:13,477.0
2013-08-30 00:25:18,475.0
2013-08-30 00:25:23,472.0
2013-08-30 00:25:28,461.0
2013-08-30 00:25:33,459.0
2013-08-30 00:25:38,473.0
2013-08-30 00:25:43,466.0
2013-08-30 00:25:48,473.0
2013-08-30 00:25:53,470.0
2013-08-30 00:25:58,472.0
2013-08-30 00:26:03,463.0
2013-08-30 00:26:08,459.0
2013-08-30 00:26:13,459.0
2013-08-30 00:26:18,466.0
2013-08-30 00:26:23,473.0
2013-08-30 00:26:28,473.0
2013-08-30 00:26:33,470.0
2013-08-30 00:26:38,476.0
2013-08-30 00:26:43,469.0
2013-08-30 00:26:48,475.0
2013-08-30 00:26:53,470.0
2013-08-30 00:26:58,469.0
2013-08-30 00:27:03,477.0
2013-08-30 00:27:08,471.0
2013-08-30 00:27:13,481.0
2013-08-30 00:27:18,477.0
2013-08-30 00:27:23,474.0
2013-08-30 00:27:28,470.0
2013-08-30 00:27:33,470.0
2013-08-30 00:27:38,466.0
2013-08-30 00:27:43,472.0
2013-08-30 00:27:48,472.0
2013-08-30 00:27:53,472.0
2013-08-30 00:27:58,470.0
2013-08-30 00:28:03,470.0
2013-08-30 00:28:08,470.0
2013-08-30 00:28:13,469.0
2013-08-30 00:28:18,463.0
2013-08-30 00:28:23,466.0
2013-08-30 00:28:28,466.0
2013-08-30 00:28:33,466.0
2013-08-30 00:28:38,461.0
2013-08-30 00:28:43,461.0
2013-08-30 00:28:48,472.0
2013-08-30 00:28:53,469.0
2013-08-30 00:28:58,474.0
2013-08-30 00:29:03,470.0
2013-08-30 00:29:08,470.0
2013-08-30 00:29:13,470.0
2013-08-30 00:29:18,473.0
2013-08-30 00:29:23,463.0
2013-08-30 00:29:28,463.0
2013-08-30 00:29:33,459.0
2013-08-30 00:29:38,453.0
2013-08-30 00:29:43,458.0
2013-08-30 00:29:48,455.0
2013-08-30 00:29:53,466.0
2013-08-30 00:29:58,466.0
2013-08-30 00:30:03,477.0
2013-08-30 00:30:08,470.0
2013-08-30 00:30:13,472.0
2013-08-30 00:30:18,472.0
2013-08-30 00:30:23,472.0
2013-08-30 00:30:28,474.0
2013-08-30 00:30:33,466.0
2013-08-30 00:30:38,463.0
2013-08-30 00:30:43,472.0
2013-08-30 00:30:48,481.0
2013-08-30 00:30:53,477.0
2013-08-30 00:30:58,474.0
2013-08-30 00:31:03,463.0
2013-08-30 00:31:08,463.0
2013-08-30 00:31:13,463.0
2013-08-30 00:31:18,461.0
2013-08-30 00:31:23,461.0
2013-08-30 00:31:28,458.0
2013-08-30 00:31:33,450.0
2013-08-30 00:31:38,450.0
2013-08-30 00:31:43,457.0
2013-08-30 00:31:48,458.0
2013-08-30 00:31:53,464.0
2013-08-30 00:31:58,472.0
2013-08-30 00:32:03,468.0
2013-08-30 00:32:08,467.0
2013-08-30 00:32:13,466.0
2013-08-30 00:32:18,469.0
2013-08-30 00:32:23,473.0
2013-08-30 00:32:28,472.0
2013-08-30 00:32:33,468.0
2013-08-30 00:32:38,464.0
2013-08-30 00:32:43,466.0
2013-08-30 00:32:48,466.0
2013-08-30 00:32:53,470.0
2013-08-30 00:32:58,473.0
2013-08-30 00:33:03,474.0
2013-08-30 00:33:08,475.0
2013-08-30 00:33:13,477.0
2013-08-30 00:33:18,474.0
2013-08-30 00:33:23,474.0
2013-08-30 00:33:28,477.0
2013-08-30 00:33:33,473.0
2013-08-30 00:33:38,463.0
2013-08-30 00:33:43,458.0
2013-08-30 00:33:48,455.0
2013-08-30 00:33:53,458.0
2013-08-30 00:33:58,458.0
2013-08-30 00:34:03,459.0
2013-08-30 00:34:08,470.0
2013-08-30 00:34:13,475.0
2013-08-30 00:34:18,475.0
2013-08-30 00:34:23,476.0
2013-08-30 00:34:28,472.0
2013-08-30 00:34:33,472.0
2013-08-30 00:34:38,468.0
2013-08-30 00:34:43,466.0
2013-08-30 00:34:48,466.0
2013-08-30 00:34:53,463.0
2013-08-30 00:34:58,466.0
2013-08-30 00:35:03,461.0
2013-08-30 00:35:08,464.0
2013-08-30 00:35:13,459.0
2013-08-30 00:35:18,461.0
2013-08-30 00:35:23,464.0
2013-08-30 00:35:28,458.0
2013-08-30 00:35:33,458.0
2013-08-30 00:35:38,461.0
2013-08-30 00:35:43,464.0
2013-08-30 00:35:48,461.0
2013-08-30 00:35:53,454.0
2013-08-30 00:35:58,453.0
2013-08-30 00:36:03,458.0
2013-08-30 00:36:08,464.0
2013-08-30 00:36:13,461.0
2013-08-30 00:36:18,466.0
2013-08-30 00:36:23,463.0
2013-08-30 00:36:28,459.0
2013-08-30 00:36:33,473.0
2013-08-30 00:36:38,459.0
2013-08-30 00:36:43,466.0
2013-08-30 00:36:48,466.0
2013-08-30 00:36:53,469.0
2013-08-30 00:36:58,468.0
2013-08-30 00:37:03,468.0
2013-08-30 00:37:08,469.0
2013-08-30 00:37:13,473.0
2013-08-30 00:37:18,464.0
2013-08-30 00:37:23,466.0
2013-08-30 00:37:28,458.0
2013-08-30 00:37:33,464.0
2013-08-30 00:37:38,459.0
2013-08-30 00:37:43,466.0
2013-08-30 00:37:48,466.0
2013-08-30 00:37:53,459.0
2013-08-30 00:37:58,463.0
2013-08-30 00:38:03,464.0
2013-08-30 00:38:08,464.0
2013-08-30 00:38:13,461.0
2013-08-30 00:38:18,461.0
2013-08-30 00:38:23,461.0
2013-08-30 00:38:28,460.0
2013-08-30 00:38:33,463.0
2013-08-30 00:38:38,461.0
2013-08-30 00:38:43,461.0
2013-08-30 00:38:48,458.0
2013-08-30 00:38:53,458.0
2013-08-30 00:38:58,458.0
2013-08-30 00:39:03,458.0
2013-08-30 00:39:08,473.0
2013-08-30 00:39:13,466.0
2013-08-30 00:39:18,474.0
2013-08-30 00:39:23,474.0
2013-08-30 00:39:28,475.0
2013-08-30 00:39:33,468.0
2013-08-30 00:39:38,468.0
2013-08-30 00:39:43,473.0
2013-08-30 00:39:48,463.0
2013-08-30 00:39:55,466.0
2013-08-30 00:39:58,468.0
2013-08-30 00:40:03,470.0
2013-08-30 00:40:08,463.0
2013-08-30 00:40:13,466.0
2013-08-30 00:40:18,466.0
2013-08-30 00:40:23,463.0
2013-08-30 00:40:28,466.0
2013-08-30 00:40:33,459.0
2013-08-30 00:40:38,466.0
2013-08-30 00:40:43,468.0
2013-08-30 00:40:48,469.0
2013-08-30 00:40:53,469.0
2013-08-30 00:40:58,474.0
2013-08-30 00:41:03,474.0
2013-08-30 00:41:08,481.0
2013-08-30 00:41:13,472.0
2013-08-30 00:41:18,464.0
2013-08-30 00:41:23,459.0
2013-08-30 00:41:28,461.0
2013-08-30 00:41:34,464.0
2013-08-30 00:41:38,466.0
2013-08-30 00:41:43,470.0
2013-08-30 00:41:48,472.0
2013-08-30 00:41:53,466.0
2013-08-30 00:41:58,466.0
2013-08-30 00:42:03,458.0
2013-08-30 00:42:08,464.0
2013-08-30 00:42:13,464.0
2013-08-30 00:42:18,464.0
2013-08-30 00:42:23,455.0
2013-08-30 00:42:28,461.0
2013-08-30 00:42:33,458.0
2013-08-30 00:42:38,459.0
2013-08-30 00:42:43,464.0
2013-08-30 00:42:48,461.0
2013-08-30 00:42:53,461.0
2013-08-30 00:42:58,463.0
2013-08-30 00:43:03,461.0
2013-08-30 00:43:08,466.0
2013-08-30 00:43:13,466.0
2013-08-30 00:43:18,461.0
2013-08-30 00:43:23,459.0
2013-08-30 00:43:28,466.0
2013-08-30 00:43:33,466.0
2013-08-30 00:43:38,474.0
2013-08-30 00:43:43,466.0
2013-08-30 00:43:48,468.0
2013-08-30 00:43:53,458.0
2013-08-30 00:43:58,454.0
2013-08-30 00:44:03,454.0
2013-08-30 00:44:08,445.0
2013-08-30 00:44:13,459.0
2013-08-30 00:44:18,458.0
2013-08-30 00:44:23,461.0
2013-08-30 00:44:28,464.0
2013-08-30 00:44:33,461.0
2013-08-30 00:44:38,461.0
2013-08-30 00:44:43,460.0
2013-08-30 00:44:48,458.0
2013-08-30 00:44:53,457.0
2013-08-30 00:44:58,454.0
2013-08-30 00:45:03,459.0
2013-08-30 00:45:08,457.0
2013-08-30 00:45:13,457.0
2013-08-30 00:45:18,453.0
2013-08-30 00:45:23,458.0
2013-08-30 00:45:28,454.0
2013-08-30 00:45:33,459.0
2013-08-30 00:45:38,461.0
2013-08-30 00:45:43,459.0
2013-08-30 00:45:48,458.0
2013-08-30 00:45:53,459.0
2013-08-30 00:45:58,464.0
2013-08-30 00:46:03,461.0
2013-08-30 00:46:08,464.0
2013-08-30 00:46:13,473.0
2013-08-30 00:46:18,473.0
2013-08-30 00:46:23,470.0
2013-08-30 00:46:28,474.0
2013-08-30 00:46:33,466.0
2013-08-30 00:46:39,466.0
2013-08-30 00:46:43,468.0
2013-08-30 00:46:48,468.0
2013-08-30 00:46:53,466.0
2013-08-30 00:46:58,468.0
2013-08-30 00:47:03,472.0
2013-08-30 00:47:08,474.0
2013-08-30 00:47:13,468.0
2013-08-30 00:47:18,466.0
2013-08-30 00:47:23,464.0
2013-08-30 00:47:28,458.0
2013-08-30 00:47:33,463.0
2013-08-30 00:47:38,460.0
2013-08-30 00:47:43,457.0
2013-08-30 00:47:48,461.0
2013-08-30 00:47:53,459.0
2013-08-30 00:47:58,468.0
2013-08-30 00:48:03,466.0
2013-08-30 00:48:08,466.0
2013-08-30 00:48:13,463.0
2013-08-30 00:48:18,466.0
2013-08-30 00:48:23,472.0
2013-08-30 00:48:28,470.0
2013-08-30 00:48:33,473.0
2013-08-30 00:48:38,466.0
2013-08-30 00:48:43,464.0
2013-08-30 00:48:48,466.0
2013-08-30 00:48:53,468.0
2013-08-30 00:48:58,468.0
2013-08-30 00:49:03,463.0
2013-08-30 00:49:08,454.0
2013-08-30 00:49:13,453.0
2013-08-30 00:49:18,458.0
2013-08-30 00:49:23,454.0
2013-08-30 00:49:28,461.0
2013-08-30 00:49:33,464.0
2013-08-30 00:49:38,458.0
2013-08-30 00:49:43,464.0
2013-08-30 00:49:48,464.0
2013-08-30 00:49:53,459.0
2013-08-30 00:49:58,464.0
2013-08-30 00:50:03,464.0
2013-08-30 00:50:08,464.0
2013-08-30 00:50:13,459.0
2013-08-30 00:50:18,459.0
2013-08-30 00:50:23,458.0
2013-08-30 00:50:28,458.0
2013-08-30 00:50:33,461.0
2013-08-30 00:50:38,466.0
2013-08-30 00:50:43,466.0
2013-08-30 00:50:48,464.0
2013-08-30 00:50:53,461.0
2013-08-30 00:50:58,454.0
2013-08-30 00:51:03,458.0
2013-08-30 00:51:08,459.0
2013-08-30 00:51:13,468.0
2013-08-30 00:51:18,461.0
2013-08-30 00:51:23,466.0
2013-08-30 00:51:28,461.0
2013-08-30 00:51:33,459.0
2013-08-30 00:51:40,458.0
2013-08-30 00:51:43,456.0
2013-08-30 00:51:48,453.0
2013-08-30 00:51:53,454.0
2013-08-30 00:51:58,458.0
2013-08-30 00:52:03,454.0
2013-08-30 00:52:08,457.0
2013-08-30 00:52:13,466.0
2013-08-30 00:52:18,472.0
2013-08-30 00:52:23,466.0
2013-08-30 00:52:28,466.0
2013-08-30 00:52:33,466.0
2013-08-30 00:52:38,454.0
2013-08-30 00:52:43,450.0
2013-08-30 00:52:48,454.0
2013-08-30 00:52:53,458.0
2013-08-30 00:52:58,466.0
2013-08-30 00:53:03,461.0
2013-08-30 00:53:08,459.0
2013-08-30 00:53:13,453.0
2013-08-30 00:53:18,461.0
2013-08-30 00:53:23,464.0
2013-08-30 00:53:28,464.0
2013-08-30 00:53:33,459.0
2013-08-30 00:53:38,464.0
2013-08-30 00:53:43,464.0
2013-08-30 00:53:48,455.0
2013-08-30 00:53:53,459.0
2013-08-30 00:53:58,459.0
2013-08-30 00:54:03,466.0
2013-08-30 00:54:08,469.0
2013-08-30 00:54:13,477.0
2013-08-30 00:54:18,469.0
2013-08-30 00:54:23,472.0
2013-08-30 00:54:28,466.0
2013-08-30 00:54:33,455.0
2013-08-30 00:54:38,454.0
2013-08-30 00:54:43,454.0
2013-08-30 00:54:48,459.0
2013-08-30 00:54:53,468.0
2013-08-30 00:54:58,468.0
2013-08-30 00:55:03,466.0
2013-08-30 00:55:08,466.0
2013-08-30 00:55:13,468.0
2013-08-30 00:55:18,464.0
2013-08-30 00:55:23,468.0
2013-08-30 00:55:28,466.0
2013-08-30 00:55:33,460.0
2013-08-30 00:55:38,454.0
2013-08-30 00:55:43,454.0
2013-08-30 00:55:48,457.0
2013-08-30 00:55:53,445.0
2013-08-30 00:55:58,445.0
2013-08-30 00:56:03,450.0
2013-08-30 00:56:08,450.0
2013-08-30 00:56:13,451.0
2013-08-30 00:56:18,451.0
2013-08-30 00:56:23,454.0
2013-08-30 00:56:28,447.0
2013-08-30 00:56:33,456.0
2013-08-30 00:56:38,457.0
2013-08-30 00:56:43,453.0
2013-08-30 00:56:48,454.0
2013-08-30 00:56:53,445.0
2013-08-30 00:56:58,445.0
2013-08-30 00:57:03,449.0
2013-08-30 00:57:08,450.0
2013-08-30 00:57:13,448.0
2013-08-30 00:57:18,443.0
2013-08-30 00:57:23,448.0
2013-08-30 00:57:28,451.0
2013-08-30 00:57:33,458.0
2013-08-30 00:57:38,454.0
2013-08-30 00:57:43,464.0
2013-08-30 00:57:48,453.0
2013-08-30 00:57:53,453.0
2013-08-30 00:57:58,453.0
2013-08-30 00:58:03,450.0
2013-08-30 00:58:08,450.0
2013-08-30 00:58:13,445.0
2013-08-30 00:58:18,446.0
2013-08-30 00:58:23,445.0
2013-08-30 00:58:28,452.0
2013-08-30 00:58:33,453.0
2013-08-30 00:58:38,458.0
2013-08-30 00:58:43,459.0
2013-08-30 00:58:48,463.0
2013-08-30 00:58:53,459.0
2013-08-30 00:58:58,463.0
2013-08-30 00:59:03,463.0
2013-08-30 00:59:08,464.0
2013-08-30 00:59:13,455.0
2013-08-30 00:59:18,459.0
2013-08-30 00:59:23,464.0
2013-08-30 00:59:28,469.0
2013-08-30 00:59:33,472.0
2013-08-30 00:59:38,475.0
2013-08-30 00:59:43,470.0
2013-08-30 00:59:48,473.0
2013-08-30 00:59:53,468.0
2013-08-30 00:59:58,461.0
2013-08-30 01:00:03,463.0
2013-08-30 01:00:08,463.0
2013-08-30 01:00:13,453.0
2013-08-30 01:00:18,458.0
2013-08-30 01:00:23,456.0
2013-08-30 01:00:28,445.0
2013-08-30 01:00:33,447.0
2013-08-30 01:00:38,454.0
2013-08-30 01:00:43,461.0
2013-08-30 01:00:48,464.0
2013-08-30 01:00:53,464.0
2013-08-30 01:00:58,464.0
2013-08-30 01:01:03,461.0
2013-08-30 01:01:08,466.0
2013-08-30 01:01:13,464.0
2013-08-30 01:01:18,466.0
2013-08-30 01:01:23,461.0
2013-08-30 01:01:28,468.0
2013-08-30 01:01:33,466.0
2013-08-30 01:01:38,458.0
2013-08-30 01:01:43,460.0
2013-08-30 01:01:48,454.0
2013-08-30 01:01:53,458.0
2013-08-30 01:01:58,455.0
2013-08-30 01:02:03,459.0
2013-08-30 01:02:08,458.0
2013-08-30 01:02:13,453.0
2013-08-30 01:02:18,450.0
2013-08-30 01:02:23,458.0
2013-08-30 01:02:28,454.0
2013-08-30 01:02:33,450.0
2013-08-30 01:02:38,456.0
2013-08-30 01:02:43,454.0
2013-08-30 01:02:48,453.0
2013-08-30 01:02:53,459.0
2013-08-30 01:02:58,455.0
2013-08-30 01:03:03,464.0
2013-08-30 01:03:08,459.0
2013-08-30 01:03:13,459.0
2013-08-30 01:03:18,458.0
2013-08-30 01:03:23,450.0
2013-08-30 01:03:28,445.0
2013-08-30 01:03:33,450.0
2013-08-30 01:03:38,450.0
2013-08-30 01:03:44,447.0
2013-08-30 01:03:48,456.0
2013-08-30 01:03:53,445.0
2013-08-30 01:03:58,449.0
2013-08-30 01:04:03,444.0
2013-08-30 01:04:08,445.0
2013-08-30 01:04:13,442.0
2013-08-30 01:04:18,457.0
2013-08-30 01:04:23,448.0
2013-08-30 01:04:28,449.0
2013-08-30 01:04:33,450.0
2013-08-30 01:04:38,450.0
2013-08-30 01:04:43,445.0
2013-08-30 01:04:48,450.0
2013-08-30 01:04:53,450.0
2013-08-30 01:04:58,457.0
2013-08-30 01:05:03,453.0
2013-08-30 01:05:08,453.0
2013-08-30 01:05:13,461.0
2013-08-30 01:05:18,461.0
2013-08-30 01:05:23,461.0
2013-08-30 01:05:28,459.0
2013-08-30 01:05:33,458.0
2013-08-30 01:05:38,461.0
2013-08-30 01:05:43,454.0
2013-08-30 01:05:48,454.0
2013-08-30 01:05:53,459.0
2013-08-30 01:05:58,451.0
2013-08-30 01:06:03,448.0
2013-08-30 01:06:08,438.0
2013-08-30 01:06:13,442.0
2013-08-30 01:06:18,441.0
2013-08-30 01:06:23,442.0
2013-08-30 01:06:28,445.0
2013-08-30 01:06:33,451.0
2013-08-30 01:06:38,458.0
2013-08-30 01:06:43,464.0
2013-08-30 01:06:48,466.0
2013-08-30 01:06:53,468.0
2013-08-30 01:06:58,468.0
2013-08-30 01:07:03,464.0
2013-08-30 01:07:08,453.0
2013-08-30 01:07:13,457.0
2013-08-30 01:07:18,454.0
2013-08-30 01:07:23,447.0
2013-08-30 01:07:28,458.0
2013-08-30 01:07:33,458.0
2013-08-30 01:07:38,466.0
2013-08-30 01:07:43,466.0
2013-08-30 01:07:48,455.0
2013-08-30 01:07:53,457.0
2013-08-30 01:07:58,457.0
2013-08-30 01:08:03,461.0
2013-08-30 01:08:08,463.0
2013-08-30 01:08:13,458.0
2013-08-30 01:08:18,453.0
2013-08-30 01:08:23,444.0
2013-08-30 01:08:28,438.0
