dt,co2_raw,co2_score,light_score,pir_score,fused_score,occupied
2013-08-23 21:20:00,,,,0.0,,0.0
2013-08-23 21:30:00,,,,0.0,,0.0
2013-08-23 21:40:00,,,,0.0,,0.0
2013-08-23 21:50:00,,,,0.0,,0.0
2013-08-23 22:00:00,,,,0.0,,0.0
2013-08-23 22:10:00,,,,0.0,,0.0
2013-08-23 22:20:00,,,,0.0,,0.0
2013-08-23 22:30:00,,,,0.0,,0.0
2013-08-23 22:40:00,,,,0.0,,0.0
2013-08-23 22:50:00,,,,0.0,,0.0
2013-08-23 23:00:00,480.0877192982456,0.6012363063276447,0.0,0.0,0.4676501386879401,1.0
2013-08-23 23:10:00,491.725,0.7128640058832463,0.0,0.0,0.38570035411387577,1.0
2013-08-23 23:20:00,501.89166666666665,0.8103852087513286,0.0,0.0,0.40711105426815114,1.0
2013-08-23 23:30:00,511.21666666666664,0.8998329349885288,0.0,0.0,0.3909321268415119,1.0
2013-08-23 23:40:00,506.05,0.8502729794326183,0.0,0.0,0.3602888865796435,1.0
2013-08-23 23:50:00,490.51666666666665,0.7012733711161377,0.0,0.0,0.3158408006330882,1.0
2013-08-24 00:00:00,494.575,0.7402019168511839,0.0,0.0,0.2959688571634118,1.0
2013-08-24 00:10:00,491.5083333333333,0.7107856851663852,0.0,0.0,0.28154850880488547,0.0
2013-08-24 00:20:00,485.7,0.655070702872079,0.0,0.0,0.19621345952470404,0.0
2013-08-24 00:30:00,477.275,0.5742560011510695,0.0,0.0,0.13110206952782136,0.0
2013-08-24 00:40:00,473.5083333333333,0.5381251948425669,0.0,0.0,0.089731496950464,0.0
2013-08-24 00:50:00,470.775,0.5119063796452462,0.0,0.0,0.10454752559931575,0.0
2013-08-24 01:00:00,454.6,0.35675174459037096,0.0,0.0,0.08436783079271923,0.0
2013-08-24 01:10:00,442.2583333333333,0.23836739914149335,0.0,0.0,0.09201764973901086,0.0
2013-08-24 01:20:00,434.4166666666667,0.1631481762735709,0.0,0.0,0.08120238847011607,0.0
2013-08-24 01:30:00,437.225,0.19008641018057407,0.0,0.0,0.05543920512226118,0.0
2013-08-24 01:40:00,433.4,0.15339605598676223,0.0,0.0,0.07456375248798967,0.0
2013-08-24 01:50:00,434.85,0.16730481770729247,0.0,0.0,0.08124635294681887,0.0
2013-08-24 02:00:00,432.8,0.14764070630930193,0.0,0.0,0.07443185905788102,0.0
2013-08-24 02:10:00,427.9166666666667,0.10079855476774759,0.0,0.0,0.08590658747731816,0.0
2013-08-24 02:20:00,431.5416666666667,0.1355704590690721,0.0,0.0,0.08485144003645045,0.0
2013-08-24 02:30:00,432.80833333333334,0.14772064172148883,0.0,0.0,0.07605854469588554,0.0
2013-08-24 02:40:00,431.51666666666665,0.13533065283251094,0.0,0.0,0.06242955691801015,0.0
2013-08-24 02:50:00,433.69166666666666,0.15619379541330575,0.0,0.0,0.06295713063844387,0.0
2013-08-24 03:00:00,433.4916666666667,0.154275345520819,0.0,0.0,0.06264937930152438,0.0
2013-08-24 03:10:00,431.825,0.13828826308342823,0.0,0.0,0.06304505959184974,0.0
2013-08-24 03:20:00,429.2416666666667,0.113508285305473,0.0,0.0,0.05614263674950632,0.0
2013-08-24 03:30:00,429.34166666666664,0.1144675102517161,0.0,0.0,0.06555103476391053,0.0
2013-08-24 03:40:00,429.28333333333336,0.11390796236640795,0.0,0.0,0.0473497414089414,0.0
2013-08-24 03:50:00,429.35833333333335,0.11462738107609041,0.0,0.0,0.04510755309709731,0.0
2013-08-24 04:00:00,428.05,0.10207752136273876,0.0,0.0,0.03323714438733479,0.0
2013-08-24 04:10:00,429.8333333333333,0.1191836995707464,0.0,0.0,0.0373698051974004,0.0
2013-08-24 04:20:00,426.3833333333333,0.086090438925348,0.0,0.0,0.04211796868130529,0.0
2013-08-24 04:30:00,425.9583333333333,0.08201373290381328,0.0,0.0,0.05337287471722822,0.0
2013-08-24 04:40:00,423.7083333333333,0.060431171613335985,0.0,0.0,0.03205010351635872,0.0
2013-08-24 04:50:00,424.4916666666667,0.06794510035890981,0.0,0.0,0.028972590147160835,0.0
2013-08-24 05:00:00,425.39166666666665,0.07657812487510052,0.0,0.0,0.01613496294993617,0.0
2013-08-24 05:10:00,427.525,0.0970415903949604,0.0,0.0,0.034907794502042094,0.0
2013-08-24 05:20:00,423.48333333333335,0.05827291548428858,0.0,0.0,0.015607389229502463,0.0
2013-08-24 05:30:00,422.9,0.052677436631201516,0.0,0.0,0.029456199390892064,0.0
2013-08-24 05:40:00,420.46666666666664,0.02933629627261122,0.0,0.0,0.012310053476790653,0.0
2013-08-24 05:50:00,424.025,0.06346871727644017,0.0,0.0,0.019784014516270855,0.0
2013-08-24 06:00:00,420.3666666666667,0.028377071326368113,0.0,0.0,0.019344369749242415,0.0
2013-08-24 06:10:00,422.9916666666667,0.05355672616525829,0.0,0.0,0.008045499236616694,0.0
2013-08-24 06:20:00,419.7416666666667,0.02238191541234664,0.0,0.0,4.3964476702784134e-05,0.0
2013-08-24 06:30:00,421.15833333333336,0.03597093548412882,0.0,0.0,0.0,0.0
2013-08-24 06:40:00,421.075,0.03517158136225893,0.0,0.0,0.01864093812199727,0.0
2013-08-24 06:50:00,418.93333333333334,0.01462818043021217,0.0,0.0,0.013277271964252805,0.0
2013-08-24 07:00:00,417.4166666666667,7.993541218688024e-05,0.0,0.0,0.0157832471363136,0.0
2013-08-24 07:10:00,417.35833333333335,0.0,0.0,0.0,0.009232540107593066,0.0
2013-08-24 07:20:00,420.94166666666666,0.03389261476726776,0.0,0.0,0.01736596829761533,0.0
2013-08-24 07:30:00,419.925,0.024140494480459643,0.0,0.0,0.0,0.0
2013-08-24 07:40:00,420.4,0.028696812975115633,0.0,0.0,0.004924021390716022,0.0
2013-08-24 07:50:00,419.15833333333336,0.01678643655926012,0.0,0.0,0.01033165202516357,0.0
2013-08-24 08:00:00,420.7,0.03157448781384605,0.0,0.0,0.010639403362083357,0.0
2013-08-24 08:10:00,416.375,0.0,0.0,0.0,0.026378686021694474,0.0
2013-08-24 08:20:00,418.34166666666664,0.00895276616493822,0.0,0.0,0.0031214778459003724,0.0
2013-08-24 08:30:00,419.3666666666667,0.01878482186393376,0.0,0.0,0.007122245225857328,0.0
2013-08-24 08:40:00,419.425,0.019344369749242467,0.0,0.0,0.00074739610394793,0.0
2013-08-24 08:50:00,422.40833333333336,0.047961247312171766,0.0,0.0,0.010595438885380573,0.0
2013-08-24 09:00:00,418.0,0.005675414265273404,0.0,0.0,0.014552241788634745,0.0
2013-08-24 09:10:00,418.7583333333333,0.01294953677428605,0.0,0.0,0.005055914820824674,0.0
2013-08-24 09:20:00,417.55,0.0013589020071780545,0.0,0.0,0.0,0.0
2013-08-24 09:30:00,419.4166666666667,0.019264434337055585,0.0,0.0,0.0,0.0
2013-08-24 09:40:00,420.1666666666667,0.026458621433881353,0.0,0.0,0.0,0.0
2013-08-24 09:50:00,418.3666666666667,0.009192572401499406,0.0,0.0,0.00756188999288547,0.0
2013-08-24 10:00:00,415.55833333333334,0.0,0.0,0.0,0.0,0.0
2013-08-24 10:10:00,417.35,0.0,0.0,0.0,0.0,0.0
2013-08-24 10:20:00,417.2416666666667,0.0,0.0,0.0,0.0,0.0
2013-08-24 10:30:00,418.84166666666664,0.013748890896155398,0.0,0.0,0.0,0.0
2013-08-24 10:40:00,415.7416666666667,0.0,0.0,0.0,0.0,0.0
2013-08-24 10:50:00,417.15,0.0,0.0,0.0,0.0,0.0
2013-08-24 11:00:00,414.925,0.0,0.0,0.0,0.003912838426551087,0.0
2013-08-24 11:10:00,415.10833333333335,0.0,0.0,0.0,0.0,0.0
2013-08-24 11:20:00,416.4,0.0,0.0,0.0,0.0,0.0
2013-08-24 11:30:00,416.0083333333333,0.0,0.0,0.0,0.0,0.0
2013-08-24 11:40:00,418.15,0.007114251684638339,0.0,0.0,0.0,0.0
2013-08-24 11:50:00,417.15,0.0,0.0,0.0,0.0,0.0
2013-08-24 12:00:00,417.10833333333335,0.0,0.0,0.0,0.0,0.0
2013-08-24 12:10:00,415.7416666666667,0.0,0.6083333333333334,0.0,0.2244793240395094,0.0
2013-08-24 12:20:00,416.65833333333336,0.0,0.6333333333333329,0.0,0.22166666666666648,0.0
2013-08-24 12:30:00,416.325,0.0,0.5333333333333332,0.0,0.19185447491759966,0.0
2013-08-24 12:40:00,414.9916666666667,0.0,0.5583333333333336,0.0,0.19972518538354347,0.0
2013-08-24 12:50:00,419.6,0.021023013405168586,0.6083333333333338,0.0,0.22531464909686305,0.0
2013-08-24 13:00:00,417.30833333333334,0.0,0.48333333333333384,0.0,0.17624494741582136,0.0
2013-08-24 13:10:00,418.39166666666665,0.009432378638060047,0.21666666666666679,0.0,0.07583333333333336,0.0
2013-08-24 13:20:00,418.225,0.007833670394321353,0.0,0.0,0.012661769290413226,0.0
2013-08-24 13:30:00,419.7583333333333,0.0225417862367204,0.0,0.0,0.0030775133691975888,0.0
2013-08-24 13:40:00,418.75,0.01286960136209917,0.0,0.0,0.002725797555575016,0.0
2013-08-24 13:50:00,417.34166666666664,0.0,0.0,0.0,0.0,0.0
2013-08-24 14:00:00,419.80833333333334,0.02302139870984223,0.0,0.0,0.01428845492841774,0.0
2013-08-24 14:10:00,417.9916666666667,0.005595478853086524,0.0,0.0,0.020003836899784775,0.0
2013-08-24 14:20:00,417.925,0.004955995555590937,0.0,0.0,0.00852910848034762,0.0
2013-08-24 14:30:00,417.31666666666666,0.0,0.0,0.0,0.002901655462386152,0.0
2013-08-24 14:40:00,420.1166666666667,0.025979008960759525,0.0,0.0,0.019036618412322626,0.0
2013-08-24 14:50:00,421.2,0.03637061254506323,0.0,0.0,0.01129887051262572,0.0
2013-08-24 15:00:00,419.025,0.015507469964268399,0.0,0.0,0.01653064324026183,0.0
2013-08-24 15:10:00,417.9583333333333,0.005275737204338458,0.0,0.0,0.023696852942821943,0.0
2013-08-24 15:20:00,421.01666666666665,0.03461203347695022,0.0,0.0,0.022861527885468445,0.0
2013-08-24 15:30:00,419.55,0.020543400932046763,0.0,0.0,0.023433066082605238,0.0
2013-08-24 15:40:00,420.5416666666667,0.030055714982294233,0.0,0.0,0.013497094347766725,0.0
2013-08-24 15:50:00,421.9,0.043085187168767164,0.0,0.0,0.017893542018049335,0.0
2013-08-24 16:00:00,421.7416666666667,0.04156641433721535,0.0,0.0,0.02083916195713857,0.0
2013-08-24 16:10:00,421.85,0.04260557469564588,0.0,0.0,0.029851879681217417,0.0
2013-08-24 16:20:00,419.96666666666664,0.024540171541394044,0.0,0.0,0.030291524448245562,0.0
2013-08-24 16:30:00,420.8,0.0325337127600897,0.0,0.0,0.045942878154451104,0.0
2013-08-24 16:40:00,421.35833333333335,0.037889385376615584,0.0,0.0,0.03961199350924449,0.0
2013-08-24 16:50:00,423.06666666666666,0.05427614487494076,0.0,0.0,0.038380988161565335,0.0
2013-08-24 17:00:00,423.15,0.05507549899681011,0.0,0.0,0.052449620706469156,0.0
2013-08-24 17:10:00,426.1166666666667,0.08353250573536564,0.0,0.0,0.08282907410812058,0.0
2013-08-24 17:20:00,424.9166666666667,0.07202180638044453,0.0,0.0,0.08630226776764353,0.0
2013-08-24 17:30:00,424.68333333333334,0.0697836148392097,0.0,0.0,0.10362427158855637,0.0
2013-08-24 17:40:00,427.35,0.09536294673903482,0.0,0.0,0.13198135906187794,0.0
2013-08-24 17:50:00,433.10833333333335,0.15059831656021924,0.0,0.0,0.15361188159966724,0.0
2013-08-24 18:00:00,433.76666666666665,0.15691321412298823,0.0,0.0,0.16187720321979815,0.0
2013-08-24 18:10:00,437.05,0.18840776652464794,0.0,0.0,0.17396743431307488,0.0
2013-08-24 18:20:00,442.425,0.23996610738523258,0.0,0.0,0.1628004572305575,0.0
2013-08-24 18:30:00,446.525,0.27929433018121314,0.0,0.0,0.1584040095602752,0.0
2013-08-24 18:40:00,448.09166666666664,0.29432218767236024,0.0,0.0,0.1467534232340269,0.0
2013-08-24 18:50:00,450.3833333333333,0.31630442602377246,0.0,0.0,0.14776460619819184,0.0
2013-08-24 19:00:00,448.26666666666665,0.29600083132828636,0.0,0.0,0.15624975020183668,0.0
2013-08-24 19:10:00,447.43333333333334,0.28800729010959125,0.0,0.0,0.15268862758890814,0.0
2013-08-24 19:20:00,445.225,0.2668244058800489,0.0,0.0,0.15374377502977588,0.0
2013-08-24 19:30:00,445.4166666666667,0.2686629203603488,0.0,0.0,0.12696940871775603,0.0
2013-08-24 19:40:00,447.025,0.2840904549124303,0.0,0.0,0.12296864133779879,0.0
2013-08-24 19:50:00,446.35,0.2776156865252875,0.0,0.0,0.1298710641801422,0.0
2013-08-24 20:00:00,446.55,0.2795341364177743,0.0,0.0,0.13624591330205188,0.0
2013-08-24 20:10:00,441.475,0.23085347039592005,0.0,0.0,0.14464312835229115,0.0
2013-08-24 20:20:00,440.71666666666664,0.22357934788690687,0.0,0.0,0.13963117800816927,0.0
2013-08-24 20:30:00,442.025,0.23612920760025852,0.0,0.0,0.1558980343882141,0.0
2013-08-24 20:40:00,443.23333333333335,0.24771984236736705,0.0,0.0,0.15361188159966724,0.0
2013-08-24 20:50:00,444.825,0.2629875060950748,0.0,0.0,0.1584040095602752,0.0
2013-08-24 21:00:00,443.875,0.2538748691057623,0.0,0.0,0.16363578228791129,0.0
2013-08-24 21:10:00,446.9583333333333,0.2834509716149347,0.0,0.0,0.1655262547861328,0.0
2013-08-24 21:20:00,446.525,0.27929433018121314,0.0,0.0,0.16790033652808525,0.0
2013-08-24 21:30:00,447.43333333333334,0.28800729010959125,0.0,0.0,0.17339589611593806,0.0
2013-08-24 21:40:00,448.425,0.2975196041598387,0.0,0.0,0.171681281524528,0.0
2013-08-24 21:50:00,448.78333333333336,0.3009568268838778,0.0,0.0,0.17603376471810753,0.0
2013-08-24 22:00:00,449.23333333333335,0.3052733391419732,0.0,0.0,0.17467086594032,0.0
2013-08-24 22:10:00,450.275,0.3152652656653419,0.0,0.0,0.17093388542058008,0.0
2013-08-24 22:20:00,449.95,0.3121477845900509,0.0,0.0,0.16486678763559046,0.0
2013-08-24 22:30:00,450.775,0.3200613903965591,0.0,0.0,0.1612177360692558,0.0
2013-08-24 22:40:00,450.51666666666665,0.3175833926187636,0.0,0.0,0.14604999160678145,0.0
