dt,co2_raw,co2_score,light_score,pir_score,fused_score,occupied
2013-08-23 21:20:00,,,,0.0,,0.0
2013-08-23 21:30:00,,,,0.0,,0.0
2013-08-23 21:40:00,,,,0.0,,0.0
2013-08-23 21:50:00,,,,0.0,,0.0
2013-08-23 22:00:00,,,,0.0,,0.0
2013-08-23 22:10:00,,,,0.0,,0.0
2013-08-23 22:20:00,,,,0.0,,0.0
2013-08-23 22:30:00,,,,0.0,,0.0
2013-08-23 22:40:00,,,,0.0,,0.0
2013-08-23 22:50:00,,,,0.0,,0.0
2013-08-23 23:00:00,422.7586206896552,0.8836617180734849,0.950673671574707,0.0,0.863132829691134,1.0
2013-08-23 23:10:00,421.31666666666666,0.8719863940718157,0.9545037099809476,0.0,0.8381618673981495,1.0
2013-08-23 23:20:00,425.34166666666664,0.9045763229860005,0.9519058732344203,1.0,0.9228165680333661,1.0
2013-08-23 23:30:00,429.9583333333333,0.9419569039765978,0.9578421580806513,1.0,0.9360274732592375,1.0
2013-08-23 23:40:00,432.725,0.9643582629817937,0.9479103699342061,1.0,0.7963922437798666,1.0
2013-08-23 23:50:00,426.81666666666666,0.9165192161905779,0.938115310037578,1.0,0.7344775331000726,1.0
2013-08-24 00:00:00,423.575,0.890271840729671,0.9749939574188338,1.0,0.7114248058226117,1.0
2013-08-24 00:10:00,426.075,0.9105140326018356,0.9278872773498621,1.0,0.6659911334212762,1.0
2013-08-24 00:20:00,395.5,0.6629520260052627,0.9644089120788172,1.0,0.6487140506462461,1.0
2013-08-24 00:30:00,382.3666666666667,0.5566130447034914,0.9651533214389331,1.0,0.5973907416347204,1.0
2013-08-24 00:40:00,374.2916666666667,0.49123076495639983,0.924636183409764,0.0,0.4481772565910849,1.0
2013-08-24 00:50:00,367.7916666666667,0.43860106608877186,0.9709604740492256,0.0,0.5473702501961901,1.0
2013-08-24 01:00:00,361.0416666666667,0.3839471480339275,0.9563001672632683,0.0,0.5032729234671882,1.0
2013-08-24 01:10:00,349.4583333333333,0.29015832569289784,0.9774854499710586,0.0,0.45843592779556724,1.0
2013-08-24 01:20:00,341.59166666666664,0.22646289526848654,0.9738963334133564,0.0,0.43572976101316774,1.0
2013-08-24 01:30:00,360.225,0.3773346986890204,0.9901290150722118,1.0,0.5256020477416066,1.0
2013-08-24 01:40:00,351.475,0.3064870271364443,0.9843104684411015,1.0,0.5050844352414318,1.0
2013-08-24 01:50:00,339.7416666666667,0.211483673283085,0.9797034860236489,1.0,0.4948994231374616,1.0
2013-08-24 02:00:00,334.925,0.1724837169427146,0.9569192423943852,1.0,0.4728599882147101,1.0
2013-08-24 02:10:00,331.375,0.14373980448424079,1.0,0.0,0.3890515739296444,1.0
2013-08-24 02:20:00,327.225,0.11013776597644773,0.9946220572814835,0.0,0.38189957669411007,1.0
2013-08-24 02:30:00,325.3,0.09455127823488091,0.968442395448425,0.0,0.35637088292389474,1.0
2013-08-24 02:40:00,322.14166666666665,0.06897864250304608,0.9983061240126695,0.0,0.3641512185942545,1.0
2013-08-24 02:50:00,322.39166666666665,0.07100286169026254,0.9710022521255588,0.0,0.3497704743708999,1.0
2013-08-24 03:00:00,321.2083333333333,0.061421557537437936,0.9735886948512678,0.0,0.3614378280035987,1.0
2013-08-24 03:10:00,317.53333333333336,0.03166553548535635,0.9743976703293529,0.0,0.3458004855134711,1.0
2013-08-24 03:20:00,316.93333333333334,0.02680740943603666,0.9964337065915615,0.0,0.35173178532049376,1.0
2013-08-24 03:30:00,315.85,0.01803579295809882,0.9911126988695079,0.0,0.34890455480520166,1.0
2013-08-24 03:40:00,318.26666666666665,0.03760324510119096,0.9812302848132747,0.0,0.37094075054851144,1.0
2013-08-24 03:50:00,314.69166666666666,0.008656910723995676,0.9757134722796833,0.0,0.3598064162572103,1.0
2013-08-24 04:00:00,314.2916666666667,0.005418160024449525,1.0,0.0,0.36890047192090464,1.0
2013-08-24 04:10:00,314.075,0.0036638367288616813,0.9772461755338785,0.0,0.3635343813146898,1.0
2013-08-24 04:20:00,319.8,0.05001845611611879,0.9850282917526417,0.0,0.3758697894318899,1.0
2013-08-24 04:30:00,317.73333333333335,0.033284910835129425,0.9757953368830401,0.0,0.36647788150110056,1.0
2013-08-24 04:40:00,317.8666666666667,0.0343644944016448,1.0,0.0,0.382408761296929,1.0
2013-08-24 04:50:00,318.45,0.039087672505149725,0.9853815063980029,0.0,0.38849971543611866,1.0
2013-08-24 05:00:00,320.60833333333335,0.05656343148811871,0.9905695838771787,0.0,0.3753970471440448,1.0
2013-08-24 05:10:00,319.225,0.045362751985521026,1.0,0.0,0.36930868945699313,1.0
2013-08-24 05:20:00,320.9,0.058925020539870934,0.9852561721690037,0.0,0.3745022308587569,1.0
2013-08-24 05:30:00,323.4166666666667,0.0793021603578503,0.9946790273855739,0.0,0.36288173477477104,1.0
2013-08-24 05:40:00,320.06666666666666,0.05217762324914956,0.9641734356485765,0.0,0.361445338256465,1.0
2013-08-24 05:50:00,317.9583333333333,0.03510670810362396,0.9893808077051565,0.0,0.3662228538004806,1.0
2013-08-24 06:00:00,320.28333333333336,0.0539319465447374,0.9853587183563669,0.0,0.36496356526879997,1.0
2013-08-24 06:10:00,316.93333333333334,0.02680740943603666,0.9914887015565055,0.0,0.3658101854103845,1.0
2013-08-24 06:20:00,319.0083333333333,0.043608428689933185,0.9797756481554969,0.0,0.3613023991839429,1.0
2013-08-24 06:30:00,318.1,0.036253765643046956,0.9883705378592847,0.0,0.37778178927119416,1.0
2013-08-24 06:40:00,318.1333333333333,0.036523661534675574,0.9923812331872568,0.0,0.3764022312535617,1.0
2013-08-24 06:50:00,317.84166666666664,0.034162072482922884,0.9985833785192434,0.0,0.36146495628913267,1.0
2013-08-24 07:00:00,317.75,0.03341985878094373,0.9901138230444546,0.0,0.372008901248981,1.0
2013-08-24 07:10:00,320.775,0.057912910946262705,0.986776504081949,0.0,0.37058106481641145,1.0
2013-08-24 07:20:00,320.15,0.05285236297822156,1.0,0.0,0.37186932672882217,1.0
2013-08-24 07:30:00,316.30833333333334,0.02174686146799551,0.9901024290236363,0.0,0.3723017988224866,1.0
2013-08-24 07:40:00,319.34166666666664,0.04630738760622164,0.9988492390049989,0.0,0.3656772935051327,1.0
2013-08-24 07:50:00,319.28333333333336,0.04583506979587156,0.9589777621555221,0.0,0.3669747681834919,1.0
2013-08-24 08:00:00,318.53333333333336,0.03976241223422219,1.0,0.0,0.3692715787718942,1.0
2013-08-24 08:10:00,319.40833333333336,0.04684717938947979,0.9810365864593669,0.0,0.3433628052607784,1.0
2013-08-24 08:20:00,317.23333333333335,0.0292364724606965,1.0,0.0,0.35160689266478534,1.0
2013-08-24 08:30:00,320.65833333333336,0.05696827532556209,0.9825747792698106,0.0,0.34843980953203746,1.0
2013-08-24 08:40:00,317.95,0.03503923413071681,0.9891871093512489,0.0,0.3606626779819655,1.0
2013-08-24 08:50:00,310.85,0.0,0.9802352069951602,0.0,0.35162891322659856,1.0
2013-08-24 09:00:00,313.98333333333335,0.002921623026882528,0.9941662964487593,0.0,0.35205151232348203,1.0
2013-08-24 09:10:00,314.64166666666665,0.008252066886552292,0.9937902937617619,0.0,0.3488026138347194,1.0
2013-08-24 09:20:00,316.8666666666667,0.026267617652778966,0.9837255753724387,0.0,0.34958480186993673,1.0
2013-08-24 09:30:00,315.5416666666667,0.015539255960531823,0.9813973971186067,0.0,0.3434890889915123,0.0
2013-08-24 09:40:00,314.5416666666667,0.007442379211665985,0.9872691158468684,0.0,0.3455441905464039,0.0
2013-08-24 09:50:00,313.84166666666664,0.0017745654874595296,1.0,0.0,0.35,1.0
2013-08-24 10:00:00,314.80833333333334,0.009601546344696753,0.9943182167263339,0.0,0.34917294029781454,1.0
2013-08-24 10:10:00,309.6333333333333,0.0,0.9795097876697411,0.0,0.3492968180971595,1.0
2013-08-24 10:20:00,312.5,0.0,0.946003770450644,0.0,0.3368274983684963,0.0
2013-08-24 10:30:00,313.43333333333334,0.0,0.9847358452183106,0.0,0.3446575458264087,0.0
2013-08-24 10:40:00,313.8833333333333,0.00211193535199576,0.987098205534597,0.0,0.3457181692532325,0.0
2013-08-24 10:50:00,315.075,0.01176071347772752,0.992715457797921,0.0,0.3549579018247937,1.0
2013-08-24 11:00:00,314.90833333333336,0.01041123401958352,1.0,0.0,0.35,1.0
2013-08-24 11:10:00,312.2,0.0,0.991154476945841,0.0,0.34690406693104436,1.0
2013-08-24 11:20:00,313.675,0.0004250860293155302,0.9969578315491943,0.0,0.3556634082506609,1.0
2013-08-24 11:30:00,315.30833333333334,0.013649984719129671,0.9951575762599341,0.0,0.3483051516909769,1.0
2013-08-24 11:40:00,313.6,0.0,0.9952791124819939,0.0,0.3483476893686978,1.0
2013-08-24 11:50:00,312.4,0.0,1.0,0.0,0.35071623622241016,1.0
2013-08-24 12:00:00,315.1333333333333,0.012233031288078058,1.0,0.0,0.35624572830215623,1.0
2013-08-24 12:10:00,311.19166666666666,0.0,1.0,0.0,0.35,1.0
2013-08-24 12:20:00,313.40833333333336,0.0,0.99476258353824,0.0,0.35418996842994666,1.0
2013-08-24 12:30:00,313.78333333333336,0.0013022476771094521,0.9764296040419144,0.0,0.3432459220241584,1.0
2013-08-24 12:40:00,315.025,0.011355869640284136,0.9955373769538708,0.0,0.35208606227908334,1.0
2013-08-24 12:50:00,313.19166666666666,0.0,1.0,0.0,0.35,1.0
2013-08-24 13:00:00,314.975,0.010951025802841212,0.9843332564827375,0.0,0.34451663976895813,1.0
2013-08-24 13:10:00,313.9583333333333,0.0027192011081606056,1.0,0.0,0.3501966866310246,1.0
2013-08-24 13:20:00,314.44166666666666,0.006632691536779217,0.9825367992004168,0.0,0.34388787972014584,1.0
2013-08-24 13:30:00,312.14166666666665,0.0,0.9948195536423305,0.0,0.3481868437748157,1.0
2013-08-24 13:40:00,310.45,0.0,0.9916216317993832,0.0,0.3480064714627879,0.0
2013-08-24 13:50:00,313.6666666666667,0.0003576120564083762,0.9968626898795618,0.0,0.3517334867308979,1.0
2013-08-24 14:00:00,308.2416666666667,0.0,0.9939042339699429,0.0,0.34786648188948,1.0
2013-08-24 14:10:00,307.96666666666664,0.0,1.0,0.0,0.35,1.0
2013-08-24 14:20:00,313.8333333333333,0.0017070915145523757,0.9976718568537952,0.0,0.3491851498988283,1.0
2013-08-24 14:30:00,314.2583333333333,0.00514826413282045,0.9888187026781302,0.0,0.34608654593734556,1.0
2013-08-24 14:40:00,310.18333333333334,0.0,0.9946714313716951,0.0,0.34918523336839413,0.0
2013-08-24 14:50:00,309.55833333333334,0.0,0.9939612040740335,0.0,0.3478864214259117,0.0
2013-08-24 15:00:00,312.4166666666667,0.0,0.9713402747431624,0.0,0.33996909616010684,0.0
2013-08-24 15:10:00,312.5416666666667,0.0,0.9930321605110246,0.0,0.3475612561788586,0.0
2013-08-24 15:20:00,313.85833333333335,0.0019095134332742978,1.0,0.0,0.3517182247200822,1.0
2013-08-24 15:30:00,313.4916666666667,0.0,0.9950322420309351,0.0,0.3482612847108273,1.0
2013-08-24 15:40:00,311.55,0.0,0.9941283163793656,0.0,0.3584954785064147,1.0
2013-08-24 15:50:00,312.4583333333333,0.0,0.9922407069305001,0.0,0.3588368036969838,1.0
2013-08-24 16:00:00,314.0083333333333,0.0031240449456039895,1.0,0.0,0.35850948009319356,1.0
2013-08-24 16:10:00,312.93333333333334,0.0,0.9801174687800399,0.0,0.34761686154571664,1.0
2013-08-24 16:20:00,315.9916666666667,0.01918285049752136,0.9587574777530388,0.0,0.34292416606868886,1.0
2013-08-24 16:30:00,316.21666666666664,0.021004647766015894,0.9782640413936288,0.0,0.35283165020610974,1.0
2013-08-24 16:40:00,315.53333333333336,0.01547178198762467,0.995848813522899,0.0,0.3767252279286613,1.0
2013-08-24 16:50:00,314.65,0.008319540859459447,0.9883629418454062,0.0,0.39384805731419004,1.0
2013-08-24 17:00:00,315.275,0.013380088827500596,1.0,0.0,0.3890515739296444,1.0
2013-08-24 17:10:00,315.96666666666664,0.018980428578799436,1.0,0.0,0.42438094614386235,1.0
2013-08-24 17:20:00,319.95,0.05123298762844848,0.9905088157661487,0.0,0.4236567796189424,1.0
2013-08-24 17:30:00,324.3833333333333,0.08712914121508707,0.9699350121755964,0.0,0.4209463412592242,1.0
2013-08-24 17:40:00,322.39166666666665,0.07100286169026254,0.9585068092950406,0.0,0.4376913432213529,1.0
2013-08-24 17:50:00,330.325,0.13523808389793154,1.0,0.0,0.46854266141163486,1.0
2013-08-24 18:00:00,330.90833333333336,0.13996126200143694,0.9739836875729618,0.0,0.47038460416636707,1.0
2013-08-24 18:10:00,331.9166666666667,0.14812561272320993,0.9991948576364815,0.0,0.4930136885454154,1.0
2013-08-24 18:20:00,336.575,0.18584356357834306,0.9747546829816536,0.0,0.4653105139051578,1.0
2013-08-24 18:30:00,340.2416666666667,0.21553211165751793,0.9880666973041354,0.0,0.4520081473301256,1.0
2013-08-24 18:40:00,342.7,0.23543693366514631,0.9680322106989736,0.0,0.4461093975712881,1.0
2013-08-24 18:50:00,345.8,0.2605372515866306,0.9429311828366956,0.0,0.43146054957385377,1.0
2013-08-24 19:00:00,341.5,0.2257206815665074,0.9938168798103376,0.0,0.44607902459611726,1.0
2013-08-24 19:10:00,337.46666666666664,0.19306327867941497,0.9908012623004798,0.0,0.4296968455217931,1.0
2013-08-24 19:20:00,337.71666666666664,0.19508749786663143,0.9941662964487593,0.0,0.4305035006227014,1.0
2013-08-24 19:30:00,336.4,0.18442661014729142,0.9839496577818614,0.0,0.4219919559711242,1.0
2013-08-24 19:40:00,335.68333333333334,0.17862384847727114,0.9821873825619952,0.0,0.4004076225632537,1.0
2013-08-24 19:50:00,332.2416666666667,0.15075709766659123,0.9909645765988727,0.0,0.4051867319907136,1.0
2013-08-24 20:00:00,332.15833333333336,0.15008235793751923,0.9809948083830339,0.0,0.40522282819957184,1.0
2013-08-24 20:10:00,331.05,0.14110831954085948,0.9821873825619952,0.0,0.4048980154602291,1.0
2013-08-24 20:20:00,326.34166666666664,0.10298552484828251,0.974378680294656,0.0,0.4176030146678311,1.0
2013-08-24 20:30:00,326.725,0.10608932760201481,0.9603906207369667,0.0,0.41311541135872865,1.0
2013-08-24 20:40:00,327.51666666666665,0.11249935502819997,0.9678043302826116,0.0,0.42754851824627516,1.0
