dt,co2_raw,co2_score,light_score,pir_score,fused_score,occupied
2013-08-23 21:20:00,,,,0.0,,0.0
2013-08-23 21:30:00,,,,0.0,,0.0
2013-08-23 21:40:00,,,,0.0,,0.0
2013-08-23 21:50:00,,,,0.0,,0.0
2013-08-23 22:00:00,,,,0.0,,0.0
2013-08-23 22:10:00,,,,0.0,,0.0
2013-08-23 22:20:00,,,,0.0,,0.0
2013-08-23 22:30:00,,,,0.0,,0.0
2013-08-23 22:40:00,,,,0.0,,0.0
2013-08-23 22:50:00,,,,0.0,,0.0
2013-08-23 23:00:00,560.3333333333334,0.7930691253221094,0.0,1.0,0.65,1.0
2013-08-23 23:10:00,587.0833333333334,0.949594963965746,0.0,1.0,0.6110400403009653,1.0
2013-08-23 23:20:00,620.3166666666667,1.0,0.0,1.0,0.5167710130243887,1.0
2013-08-23 23:30:00,622.2416666666667,1.0,0.0,1.0,0.44789964402118854,1.0
2013-08-23 23:40:00,625.8333333333334,1.0,0.0,1.0,0.3997057771603042,1.0
2013-08-23 23:50:00,583.5916666666667,0.9291637096381187,0.0,1.0,0.35628570456833364,1.0
2013-08-24 00:00:00,554.3,0.757765478226161,0.0,1.0,0.33249719043054604,1.0
2013-08-24 00:10:00,532.9,0.6325448073112518,0.0,0.0,0.20972780091196458,1.0
2013-08-24 00:20:00,517.925,0.5449195948369168,0.0,0.0,0.17596259313352666,0.0
2013-08-24 00:30:00,504.43333333333334,0.46597400830606106,0.0,0.0,0.15423914730307803,0.0
2013-08-24 00:40:00,497.0416666666667,0.42272216441917465,0.0,0.0,0.12446998079468545,0.0
2013-08-24 00:50:00,489.96666666666664,0.3813232743853901,0.0,0.0,0.09571993890549908,0.0
2013-08-24 01:00:00,479.475,0.319931987515503,0.0,0.0,0.08802286612359925,0.0
2013-08-24 01:10:00,472.725,0.28043481327832365,0.0,0.0,0.07893120175752263,0.0
2013-08-24 01:20:00,463.475,0.22630905599033715,0.0,0.0,0.06713081142987164,0.0
2013-08-24 01:30:00,454.5416666666667,0.17403625255545285,0.0,0.0,0.049591140351953694,0.0
2013-08-24 01:40:00,452.15,0.16004157477018044,0.0,0.0,0.0561081741010884,0.0
2013-08-24 01:50:00,449.325,0.1435112759227684,0.0,0.0,0.04900112083557113,0.0
2013-08-24 02:00:00,445.65833333333336,0.12205602078158478,0.0,0.0,0.046211937667217394,0.0
2013-08-24 02:10:00,440.2083333333333,0.0901657097308249,0.0,0.0,0.03419699478815439,0.0
2013-08-24 02:20:00,442.23333333333335,0.1020148620019789,0.0,0.0,0.04095540015762719,0.0
2013-08-24 02:30:00,440.025,0.08909294697376569,0.0,0.0,0.033660613409624736,0.0
2013-08-24 02:40:00,439.15833333333336,0.08402170484948616,0.0,0.0,0.023737557906827272,0.0
2013-08-24 02:50:00,435.425,0.06217635416028071,0.0,0.0,0.03154190696443293,0.0
2013-08-24 03:00:00,437.525,0.07446436392295852,0.0,0.0,0.02910137169212311,0.0
2013-08-24 03:10:00,435.2583333333333,0.06120111529022679,0.0,0.0,0.031380992550874016,0.0
2013-08-24 03:20:00,432.175,0.0431591961942314,0.0,0.0,0.026446283868401643,0.0
2013-08-24 03:30:00,434.6,0.057348921753514415,0.0,0.0,0.034036080374595476,0.0
2013-08-24 03:40:00,433.84166666666664,0.052911584894769284,0.0,0.0,0.026687655488739925,0.0
2013-08-24 03:50:00,434.55,0.0570563500924982,0.0,0.0,0.02424712021643029,0.0
2013-08-24 04:00:00,433.01666666666665,0.04808415248800298,0.008333333333333304,0.0,0.029872512844671503,0.0
2013-08-24 04:10:00,435.375,0.061883782499264496,0.0,0.0,0.01569183722888333,0.0
2013-08-24 04:20:00,433.09166666666664,0.04852300997952713,0.0,0.0,0.024837139732812857,0.0
2013-08-24 04:30:00,432.3333333333333,0.04408567312078234,0.0,0.0,0.02298662397688579,0.0
2013-08-24 04:40:00,433.175,0.04901062941455426,0.0,0.0,0.027250855936196042,0.0
2013-08-24 04:50:00,429.675,0.028530613143424234,0.033333333333333215,0.0,0.03510921481530252,0.0
2013-08-24 05:00:00,432.51666666666665,0.04515843587784155,0.0,0.0,0.02022425987745832,0.0
2013-08-24 05:10:00,431.94166666666666,0.041793861776155974,0.0,0.0,0.018212829707972333,0.0
2013-08-24 05:20:00,433.26666666666665,0.049547010793083705,0.0,0.0,0.015772294435662696,0.0
2013-08-24 05:30:00,432.0833333333333,0.042622814815701626,0.0,0.0,0.020358355222090778,0.0
2013-08-24 05:40:00,431.0833333333333,0.03677138159537876,0.02499999999999991,0.0,0.02854515477463463,0.0
2013-08-24 05:50:00,430.4583333333333,0.03311423583267697,0.0,0.0,0.0171400669509132,0.0
2013-08-24 06:00:00,429.7,0.02867689897393217,0.0,0.0,0.013036749405161866,0.0
2013-08-24 06:10:00,431.125,0.03701519131289232,0.0,0.0,0.013868140541882715,0.0
2013-08-24 06:20:00,430.95,0.03599119049933575,0.0,0.0,0.018400563190457707,0.0
2013-08-24 06:30:00,430.125,0.031163758092569455,0.0,0.0,0.007431563999527563,0.0
2013-08-24 06:40:00,428.85,0.023703180736657937,0.0,0.0,0.004132818521570437,0.0
2013-08-24 06:50:00,429.10833333333335,0.025214800985241297,0.0,0.0,0.010113470892175482,0.0
2013-08-24 07:00:00,430.51666666666665,0.033455569437195826,0.0,0.0,0.013680407059397345,0.0
2013-08-24 07:10:00,427.10833333333335,0.013511934544595568,0.0,0.0,0.013975416817588536,0.0
2013-08-24 07:20:00,426.0833333333333,0.007514215493764431,0.0,0.0,0.012527187095558664,0.0
2013-08-24 07:30:00,427.94166666666666,0.018388128894864512,0.0,0.0,0.007217011448115736,0.0
2013-08-24 07:40:00,429.05,0.024873467380722443,0.0,0.0,0.009121165341895717,0.0
2013-08-24 07:50:00,429.14166666666665,0.025409848759251882,0.0,0.0,0.009845280202910743,0.0
2013-08-24 08:00:00,428.69166666666666,0.02277670381010666,0.0,0.0,0.007967945378057036,0.0
2013-08-24 08:10:00,427.0416666666667,0.013121838996574065,0.0,0.0,0.006600172862806714,0.0
2013-08-24 08:20:00,427.6333333333333,0.01658393698526494,0.0,0.0,0.006787906345292084,0.0
2013-08-24 08:30:00,427.85833333333335,0.017900509459837715,0.0,0.0,0.005393314761115122,0.0
2013-08-24 08:40:00,427.275,0.014487173414649156,0.0,0.0,0.0075388402752333845,0.0
2013-08-24 08:50:00,426.85,0.012000314296012206,0.0,0.0,0.0,0.0
2013-08-24 09:00:00,426.90833333333336,0.01234164790053106,0.0,0.0,0.006707449138512535,0.0
2013-08-24 09:10:00,426.475,0.00980602683839113,0.0,0.0,0.0022018455588640015,0.0
2013-08-24 09:20:00,427.14166666666665,0.013706982318606153,0.0,0.0,0.0,0.0
2013-08-24 09:30:00,424.03333333333336,0.0,0.0,0.0,0.0011827209396577812,0.0
2013-08-24 09:40:00,426.8833333333333,0.01219536207002279,0.0,0.0,0.0026845887995405647,0.0
2013-08-24 09:50:00,425.48333333333335,0.004003355561570911,0.0,0.0,0.0008877111814664058,0.0
2013-08-24 10:00:00,424.69166666666666,0.0,0.0,0.0,0.0,0.0
2013-08-24 10:10:00,425.1666666666667,0.002150401708468693,0.0,0.0,0.0,0.0
2013-08-24 10:20:00,425.6333333333333,0.004881070544619209,0.0,0.0,0.0,0.0
2013-08-24 10:30:00,425.075,0.0016140203299389196,0.0,0.0,0.0,0.0
2013-08-24 10:40:00,422.69166666666666,0.0,0.0,0.0,0.0,0.0
2013-08-24 10:50:00,420.825,0.0,0.0,0.0,0.0009681683882459551,0.0
2013-08-24 11:00:00,423.925,0.0,0.04999999999999982,0.0,0.017499999999999936,0.0
2013-08-24 11:10:00,423.78333333333336,0.0,0.0,0.0,0.0,0.0
2013-08-24 11:20:00,423.925,0.0,0.0,0.0,0.0,0.0
2013-08-24 11:30:00,425.1,0.0017603061604471908,0.0,0.0,0.0,0.0
2013-08-24 11:40:00,423.1333333333333,0.0,0.0,0.0,0.0,0.0
2013-08-24 11:50:00,422.4916666666667,0.0,0.0,0.0,0.0,0.0
2013-08-24 12:00:00,423.6166666666667,0.0,0.0,0.0,0.006868363552071451,0.0
2013-08-24 12:10:00,423.19166666666666,0.0,0.0,0.0,0.0,0.0
2013-08-24 12:20:00,422.80833333333334,0.0,0.0,0.0,0.0,0.0
2013-08-24 12:30:00,424.4,0.0,0.0,0.0,0.0,0.0
2013-08-24 12:40:00,426.93333333333334,0.012487933731039,0.0,0.0,0.0,0.0
2013-08-24 12:50:00,423.2583333333333,0.0,0.0,0.0,0.0,0.0
2013-08-24 13:00:00,424.78333333333336,0.0,0.0,0.0,0.0,0.0
2013-08-24 13:10:00,423.71666666666664,0.0,0.0,0.0,0.0,0.0
2013-08-24 13:20:00,423.0083333333333,0.0,0.0,0.0,0.0,0.0
2013-08-24 13:30:00,420.85833333333335,0.0,0.0,0.0,0.0,0.0
2013-08-24 13:40:00,422.8,0.0,0.0,0.0,0.0,0.0
2013-08-24 13:50:00,423.39166666666665,0.0,0.0,0.0,0.0,0.0
2013-08-24 14:00:00,421.8666666666667,0.0,0.0,0.0,0.0,0.0
2013-08-24 14:10:00,424.34166666666664,0.0,0.0,0.0,0.003784170625526334,0.0
2013-08-24 14:20:00,421.96666666666664,0.0,0.0,0.0,0.0,0.0
2013-08-24 14:30:00,422.93333333333334,0.0,0.0,0.0,0.10776170085348853,0.0
2013-08-24 14:40:00,424.2,0.0,0.0,0.0,0.12210990272915516,0.0
2013-08-24 14:50:00,425.975,0.006880310228229698,0.0,0.0,0.07179732942307909,0.0
2013-08-24 15:00:00,424.225,0.0,0.0,0.0,0.048518377594894566,0.0
2013-08-24 15:10:00,458.28333333333336,0.19593036518816095,1.0,1.0,0.49500507956552575,1.0
2013-08-24 15:20:00,462.7416666666667,0.22201800496210028,1.0,1.0,0.49189406757005405,1.0
2013-08-24 15:30:00,447.10833333333335,0.13054059895105288,1.0,1.0,0.5083609758909127,1.0
2013-08-24 15:40:00,439.875,0.08821523199071739,0.0,0.0,0.03773711188644962,1.0
2013-08-24 15:50:00,438.78333333333336,0.08182741739186508,0.0,0.0,0.03779075002430271,1.0
2013-08-24 16:00:00,437.81666666666666,0.0761710319455528,0.0,1.0,0.12266479514976796,0.0
2013-08-24 16:10:00,442.93333333333334,0.10611086525620485,0.0,1.0,0.12636582666162227,0.0
2013-08-24 16:20:00,436.525,0.06861293070263566,0.0,1.0,0.12247706166728278,0.0
2013-08-24 16:30:00,436.5416666666667,0.06871045458964128,0.0,1.0,0.1291013716921231,0.0
2013-08-24 16:40:00,431.84166666666664,0.04120871845412355,0.0,0.0,0.0625179315745171,0.0
2013-08-24 16:50:00,432.9916666666667,0.04793786665749505,0.0,0.0,0.16984784541828915,0.0
2013-08-24 17:00:00,431.78333333333336,0.04086738484960503,0.0,0.0,0.1160219740828443,0.0
2013-08-24 17:10:00,433.84166666666664,0.052911584894769284,0.0,0.0,0.0915898022908211,0.0
2013-08-24 17:20:00,444.225,0.11366896649912199,0.0,1.0,0.18955155305240867,0.0
2013-08-24 17:30:00,477.575,0.30881426439688936,1.0,1.0,0.5305403458931114,1.0
2013-08-24 17:40:00,460.85,0.21094904378698962,0.0,1.0,0.1842145583360391,1.0
2013-08-24 17:50:00,453.2583333333333,0.16652691325603836,0.0,1.0,0.183758634164289,1.0
2013-08-24 18:00:00,452.625,0.16282100554983392,0.0,0.0,0.09167025949760065,0.0
2013-08-24 18:10:00,449.825,0.14643699253292983,0.0,0.0,0.08949791491455575,0.0
2013-08-24 18:20:00,450.96666666666664,0.15311737879279835,0.0,0.0,0.08174720399480301,0.0
2013-08-24 18:30:00,450.825,0.15228842575325272,0.0,0.0,0.08461684436993629,0.0
2013-08-24 18:40:00,453.28333333333336,0.16667319908654663,0.0,0.0,0.08467048250778939,0.0
2013-08-24 18:50:00,452.60833333333335,0.16272348166282863,0.0,0.0,0.08228358537333266,0.0
2013-08-24 19:00:00,450.2,0.14863127999055092,0.0,0.0,0.06994681366715202,0.0
2013-08-24 19:10:00,451.09166666666664,0.1538488079453387,0.0,0.0,0.07555199907278613,0.0
2013-08-24 19:20:00,451.10833333333335,0.15394633183234432,0.0,0.0,0.06833766953156323,0.0
2013-08-24 19:30:00,450.3666666666667,0.14960651886060483,0.0,0.0,0.05975556747508964,0.0
2013-08-24 19:40:00,446.53333333333336,0.1271760248493673,0.0,0.0,0.05833415682198621,0.0
2013-08-24 19:50:00,448.275,0.13736727104142932,0.0,0.0,0.06163290229994316,0.0
2013-08-24 20:00:00,446.03333333333336,0.12425030823920585,0.0,0.0,0.05988966281972209,0.0
2013-08-24 20:10:00,443.3666666666667,0.10864648631834478,0.0,0.0,0.06283976040163475,0.0
2013-08-24 20:20:00,442.925,0.1060621033127022,0.0,0.0,0.0688740509100927,0.0
2013-08-24 20:30:00,443.95,0.112059822363533,0.0,0.0,0.07552518000385967,0.0
2013-08-24 20:40:00,443.40833333333336,0.10889029603585834,0.0,0.0,0.07464015072928591,0.0
2013-08-24 20:50:00,444.325,0.11425410982115408,0.0,0.0,0.08689646522868721,0.0
2013-08-24 21:00:00,446.2,0.12522554710925946,0.0,0.0,0.08263223326937695,0.0
2013-08-24 21:10:00,448.26666666666665,0.13731850909792667,0.0,0.0,0.07493516048747711,0.0
2013-08-24 21:20:00,447.9916666666667,0.135709364962338,0.0,0.0,0.08332952906146533,0.0
2013-08-24 21:30:00,451.8,0.15799357314306764,0.0,0.0,0.083865910439995,0.0
2013-08-24 21:40:00,450.475,0.1502404241261399,0.0,0.0,0.08877380005354073,0.0
2013-08-24 21:50:00,448.0833333333333,0.13624574634086747,0.0,0.0,0.08204221375299439,0.0
2013-08-24 22:00:00,450.69166666666666,0.1515082346572097,0.0,0.0,0.08343680533717134,0.0
2013-08-24 22:10:00,450.85833333333335,0.15248347352726363,0.0,0.0,0.08799604705467279,0.0
2013-08-24 22:20:00,452.3833333333333,0.16140690918825584,0.0,0.0,0.09424489011454257,0.0
2013-08-24 22:30:00,450.2916666666667,0.1491676613690807,0.0,0.0,0.0885592475021289,0.0
2013-08-24 22:40:00,450.725,0.1517032824312206,0.0,0.0,0.07305782566262359,0.0
2013-08-24 22:50:00,452.14166666666665,0.1599928128266778,0.0,0.0,0.06970544204681356,0.0
2013-08-24 23:00:00,454.0833333333333,0.17135434566280466,0.0,0.0,0.05377491510448459,0.0
