dt,co2_raw,co2_score,light_score,pir_score,fused_score,occupied
2013-08-23 21:20:00,,,,0.0,,0.0
2013-08-23 21:30:00,,,,0.0,,0.0
2013-08-23 21:40:00,,,,0.0,,0.0
2013-08-23 21:50:00,,,,0.0,,0.0
2013-08-23 22:00:00,,,,0.0,,0.0
2013-08-23 22:10:00,,,,0.0,,0.0
2013-08-23 22:20:00,,,,0.0,,0.0
2013-08-23 22:30:00,,,,0.0,,0.0
2013-08-23 22:40:00,,,,0.0,,0.0
2013-08-23 22:50:00,,,,0.0,,0.0
2013-08-23 23:00:00,437.63157894736844,0.5573131941238068,0.0,0.0,0.4784373023723424,1.0
2013-08-23 23:10:00,446.2396694214876,0.6410644189607829,0.0,0.0,0.4432980914235675,1.0
2013-08-23 23:20:00,457.55,0.7511067148810583,0.0,0.0,0.45052214240542243,1.0
2013-08-23 23:30:00,468.59166666666664,0.8585350824563388,0.0,0.0,0.43201608587783136,1.0
2013-08-23 23:40:00,469.7583333333333,0.8698860043133497,0.0,0.0,0.3941121146767418,1.0
2013-08-23 23:50:00,463.19166666666666,0.8059965298610318,0.0,0.0,0.37435745674487975,1.0
2013-08-24 00:00:00,464.5416666666667,0.8191311680098589,0.0,0.0,0.35580680730999337,1.0
2013-08-24 00:10:00,461.0833333333333,0.7854837925051479,0.0,0.0,0.33226175225802246,1.0
2013-08-24 00:20:00,454.0,0.7165674812304396,0.0,0.0,0.30024404481992545,1.0
2013-08-24 00:30:00,450.30833333333334,0.6806499213543268,0.0,0.0,0.2594861275519301,0.0
2013-08-24 00:40:00,446.84166666666664,0.6469214678363515,0.0,0.0,0.2117271238385574,0.0
2013-08-24 00:50:00,442.44166666666666,0.604112276832768,0.0,0.0,0.19108060776078728,0.0
2013-08-24 01:00:00,436.4583333333333,0.5458982633089553,0.0,0.0,0.1576359272892376,0.0
2013-08-24 01:10:00,428.84166666666664,0.4717929591853275,0.0,0.0,0.15487116703692289,0.0
2013-08-24 01:20:00,419.9166666666667,0.38495840697919526,0.0,0.0,0.12584118438761766,0.0
2013-08-24 01:30:00,416.05833333333334,0.34741928683779505,0.0,0.0,0.10185020026269259,0.0
2013-08-24 01:40:00,409.80833333333334,0.28661077688952286,0.0,0.0,0.0987286967520147,0.0
2013-08-24 01:50:00,409.2916666666667,0.2815839400671325,0.0,0.0,0.10416903144205338,0.0
2013-08-24 02:00:00,403.8666666666667,0.22880215343203208,0.0,0.0,0.08624268270930262,0.0
2013-08-24 02:10:00,399.3833333333333,0.1851821822958047,0.0,0.0,0.0984165464009469,0.0
2013-08-24 02:20:00,398.8,0.17950672136729945,0.0,0.0,0.0660420957044867,0.0
2013-08-24 02:30:00,399.81666666666666,0.18939823898555158,0.0,0.0,0.08298740047673865,0.0
2013-08-24 02:40:00,396.46666666666664,0.15680487765327747,0.0,0.0,0.0711256871361622,0.0
2013-08-24 02:50:00,398.7416666666667,0.1789391752744489,0.0,0.0,0.06501645883669253,0.0
2013-08-24 03:00:00,392.69166666666666,0.12007653764452127,0.0,0.0,0.05890723053722286,0.0
2013-08-24 03:10:00,395.85833333333335,0.15088618268497936,0.0,0.0,0.058282929835087226,0.0
2013-08-24 03:20:00,393.64166666666665,0.12931943115665853,0.0,0.0,0.06947574956623238,0.0
2013-08-24 03:30:00,392.5,0.11821174333944096,0.0,0.0,0.06474890139292007,0.0
2013-08-24 03:40:00,391.35833333333335,0.10710405552222338,0.0,0.0,0.06474890139292007,0.0
2013-08-24 03:50:00,391.2416666666667,0.10596896333652223,0.008333333333333304,0.0,0.06458865745620422,0.0
2013-08-24 04:00:00,393.3333333333333,0.12631954466587705,0.0,0.0,0.05034539233650601,0.0
2013-08-24 04:10:00,392.45,0.11772527525985467,0.0,0.0,0.04579691579237544,0.0
2013-08-24 04:20:00,392.45,0.11772527525985467,0.0,0.0,0.05368986038366099,0.0
2013-08-24 04:30:00,391.875,0.11213089234461374,0.0,0.0,0.061538212067651483,0.0
2013-08-24 04:40:00,389.7583333333333,0.09153707697546547,0.0,0.0,0.08472652386125919,0.0
2013-08-24 04:50:00,388.90833333333336,0.08326711962250079,0.0,0.0,0.0744255622760218,0.0
2013-08-24 05:00:00,390.3833333333333,0.0976179279702927,0.0,0.0,0.05199532990643582,0.0
2013-08-24 05:10:00,391.85,0.11188765830482086,0.0,0.0,0.0544479398076827,0.0
2013-08-24 05:20:00,396.18333333333334,0.15404822520228942,0.07499999999999973,0.0,0.060006830822617443,0.0
2013-08-24 05:30:00,394.2583333333333,0.13531920413822146,0.0,0.0,0.03188392871621063,0.0
2013-08-24 05:40:00,390.06666666666666,0.09453696346624695,0.0,0.0,0.016945304772251653,0.0
2013-08-24 05:50:00,390.525,0.09899625419578671,0.0,0.0,0.03915257260536085,0.0
2013-08-24 06:00:00,386.65833333333336,0.06137605604112279,0.0,0.0,0.03442572443204853,0.0
2013-08-24 06:10:00,386.30833333333334,0.057970779484019325,0.0,0.0,0.03919716551265621,0.0
2013-08-24 06:20:00,383.51666666666665,0.03080964504045755,0.0,0.0,0.03705670596247685,0.0
2013-08-24 06:30:00,387.6666666666667,0.07118649564611063,0.0,0.0,0.021360002594496157,0.0
2013-08-24 06:40:00,386.78333333333336,0.06259222624008823,0.0,0.0,0.031259628014074996,0.0
2013-08-24 06:50:00,387.675,0.07126757365937492,0.0,0.0,0.024303134475992593,0.0
2013-08-24 07:00:00,387.275,0.06737582902268517,0.0,0.0,0.03183933580891527,0.0
2013-08-24 07:10:00,384.34166666666664,0.03883636835362937,0.0,0.0,0.03389060954450361,0.0
2013-08-24 07:20:00,386.19166666666666,0.05683568729831817,0.0,0.0,0.026711151469944114,0.0
2013-08-24 07:30:00,384.89166666666665,0.04418751722907744,0.0,0.0,0.019442507580794195,0.0
2013-08-24 07:40:00,386.3,0.057889701470755034,0.0,0.0,0.007848351683990193,0.0
2013-08-24 07:50:00,386.68333333333334,0.061619290080915656,0.0,0.0,0.02113703805801936,0.0
2013-08-24 08:00:00,385.34166666666664,0.04856572994535293,0.09166666666666634,0.0,0.04144784386536714,0.0
2013-08-24 08:10:00,383.98333333333335,0.03535001378326217,0.0,0.0,0.02461528482706041,0.0
2013-08-24 08:20:00,381.81666666666666,0.01426973033452762,0.0,0.0,0.00940910343932928,0.0
2013-08-24 08:30:00,384.3,0.038430978287307925,0.0,0.0,0.0,0.0
2013-08-24 08:40:00,382.1,0.017026382785516218,0.0,0.0,0.0,0.0
2013-08-24 08:50:00,384.95,0.04475506332192802,0.0,0.0,0.006020042484878949,0.0
2013-08-24 09:00:00,382.10833333333335,0.01710746079878051,0.0,0.0,0.0,0.0
2013-08-24 09:10:00,379.3666666666667,0.0,0.0,0.0,0.0,0.0
2013-08-24 09:20:00,377.64166666666665,0.0,0.0,0.0,0.0,0.0
2013-08-24 09:30:00,381.475,0.010945531790688998,0.0,0.0,0.007580794240217734,0.0
2013-08-24 09:40:00,379.2916666666667,0.0,0.0,0.0,0.0,0.0
2013-08-24 09:50:00,377.69166666666666,0.0,0.0,0.0,0.0,0.0
2013-08-24 10:00:00,379.05,0.0,0.0,0.0,0.0012486014042709665,0.0
2013-08-24 10:10:00,381.76666666666665,0.013783262254941333,0.0,0.0,0.0,0.0
2013-08-24 10:20:00,378.46666666666664,0.0,0.033333333333333215,0.0,0.011666666666666624,0.0
2013-08-24 10:30:00,378.55,0.0,0.0,0.0,0.0,0.0
2013-08-24 10:40:00,380.5833333333333,0.002270184371401757,0.0,0.0,0.0,0.0
2013-08-24 10:50:00,379.81666666666666,0.0,0.0,0.0,0.0014269730334527068,0.0
2013-08-24 11:00:00,378.81666666666666,0.0,0.15833333333333321,0.0,0.05541666666666662,0.0
2013-08-24 11:10:00,377.625,0.0,0.0,0.0,0.0,0.0
2013-08-24 11:20:00,380.23333333333335,0.0,0.0,0.0,0.0,0.0
2013-08-24 11:30:00,380.6166666666667,0.0025944964244594667,0.0,0.0,0.0,0.0
2013-08-24 11:40:00,376.59166666666664,0.0,0.0,0.0,0.0,0.0
2013-08-24 11:50:00,377.3333333333333,0.0,0.0,0.0,0.008517245293421186,0.0
2013-08-24 12:00:00,376.28333333333336,0.0,0.0,0.0,0.0,0.0
2013-08-24 12:10:00,378.71666666666664,0.0,0.0,0.0,0.0,0.0
2013-08-24 12:20:00,377.76666666666665,0.0,0.0,0.0,0.0,0.0
2013-08-24 12:30:00,381.94166666666666,0.015485900533493064,0.0,0.0,0.0,0.0
2013-08-24 12:40:00,379.225,0.0,0.0,0.0,0.011059041009259085,0.0
2013-08-24 12:50:00,380.2416666666667,0.0,0.0,0.0,0.009007767273670746,0.0
2013-08-24 13:00:00,378.225,0.0,0.0,0.0,0.011415784267622263,0.0
2013-08-24 13:10:00,380.35,0.0,0.0,0.0,0.0,0.0
2013-08-24 13:20:00,382.4166666666667,0.020107347289561973,0.0,0.0,0.0,0.0
2013-08-24 13:30:00,382.03333333333336,0.016377758679401354,0.0,0.0,0.00017837162918143626,0.0
2013-08-24 13:40:00,382.48333333333335,0.02075597139567684,0.0,0.0,0.0,0.0
2013-08-24 13:50:00,379.90833333333336,0.0,0.0,0.0,0.007714572962104115,0.0
2013-08-24 14:00:00,380.01666666666665,0.0,0.0,0.0,0.0,0.0
2013-08-24 14:10:00,380.3833333333333,0.0003243120530571568,0.0,0.0,0.003522839676336408,0.0
2013-08-24 14:20:00,380.35,0.0,0.0,0.0,0.015161588480435771,0.0
2013-08-24 14:30:00,381.7916666666667,0.014026496294734753,0.0,0.0,0.06974330701000485,0.0
2013-08-24 14:40:00,379.95,0.0,0.0,0.0,0.1695422335371094,0.0
2013-08-24 14:50:00,381.0083333333333,0.006405163047884378,0.0,0.0,0.11723475327960545,0.0
2013-08-24 15:00:00,383.18333333333334,0.027566524509883217,0.0,0.0,0.08147124162869493,0.0
2013-08-24 15:10:00,393.3833333333333,0.12680601274546335,1.0,1.0,0.5262092785678377,1.0
2013-08-24 15:20:00,412.03333333333336,0.308258606431108,1.0,1.0,0.49896301221034867,1.0
2013-08-24 15:30:00,402.2583333333333,0.2131540968720099,1.0,1.0,0.5452058570756779,1.0
2013-08-24 15:40:00,395.575,0.14812953023399078,0.0,1.0,0.1957855648705183,1.0
2013-08-24 15:50:00,394.59166666666664,0.1385623246687958,0.0,0.0,0.07870648137638024,1.0
2013-08-24 16:00:00,389.5,0.08902365856427029,0.0,0.0,0.07585253530947451,0.0
2013-08-24 16:10:00,398.14166666666665,0.1731015583194145,1.0,0.0,0.42210673109666097,1.0
2013-08-24 16:20:00,398.25,0.1741555724918514,1.0,0.0,0.40270881642316214,1.0
2013-08-24 16:30:00,395.05833333333334,0.14310269341160042,0.0,0.0,0.051549400833481925,1.0
2013-08-24 16:40:00,394.525,0.13791370056268093,0.0,0.0,0.07545119914381598,1.0
2013-08-24 16:50:00,393.825,0.13110314744847457,0.0,0.0,0.1385055700595112,0.0
2013-08-24 17:00:00,390.2,0.09583421167847667,0.0,0.0,0.3368994146167441,0.0
2013-08-24 17:10:00,389.98333333333335,0.0937261833336035,0.0,0.0,0.34256271384325987,0.0
2013-08-24 17:20:00,394.45,0.13718399844330179,0.0,0.0,0.2720167345019376,0.0
2013-08-24 17:30:00,406.23333333333335,0.25182830919911126,0.0,0.0,0.22889539314728616,0.0
2013-08-24 17:40:00,443.30833333333334,0.6125443902122619,1.0,1.0,0.6371118390114966,1.0
2013-08-24 17:50:00,444.3666666666667,0.6228412978968361,1.0,1.0,0.6394752630981528,1.0
2013-08-24 18:00:00,431.18333333333334,0.4945758809126138,0.0,1.0,0.28229580502359364,1.0
2013-08-24 18:10:00,423.125,0.4161734420859748,0.0,0.0,0.19732361478214333,1.0
2013-08-24 18:20:00,415.31666666666666,0.3402033436572667,0.0,0.0,0.17569605474387442,0.0
2013-08-24 18:30:00,415.7583333333333,0.34450047836027786,0.0,0.0,0.16713421654315758,0.0
2013-08-24 18:40:00,414.4166666666667,0.33144691822471567,0.0,0.0,0.14572962104136575,0.0
2013-08-24 18:50:00,417.225,0.358770208694806,0.0,0.0,0.15335500818887915,0.0
2013-08-24 19:00:00,413.18333333333334,0.3194473722615898,0.0,0.0,0.14452561254439014,0.0
2013-08-24 19:10:00,411.5833333333333,0.30388039371483194,0.0,0.0,0.14849438129368073,0.0
2013-08-24 19:20:00,407.5833333333333,0.2649629473479377,0.0,0.0,0.13221797013085979,0.0
2013-08-24 19:30:00,409.0083333333333,0.2788272876161439,0.0,0.0,0.13217337722356443,0.0
2013-08-24 19:40:00,407.35833333333335,0.2627738409898002,0.0,0.0,0.11549562989508494,0.0
2013-08-24 19:50:00,408.1,0.2699897841703286,0.0,0.0,0.11910765538601235,0.0
2013-08-24 20:00:00,405.05833333333334,0.24039630932883596,0.0,0.0,0.1096539590393874,0.0
2013-08-24 20:10:00,405.05,0.24031523131557167,0.0,0.0,0.11224034766252067,0.0
2013-08-24 20:20:00,401.93333333333334,0.20999205435469986,0.0,0.0,0.13587458852908257,0.0
2013-08-24 20:30:00,402.60833333333335,0.21655937342911336,0.0,0.0,0.14581880685595677,0.0
2013-08-24 20:40:00,400.84166666666664,0.199370834617068,0.0,0.0,0.15500494575880897,0.0
2013-08-24 20:50:00,401.325,0.2040733593864012,0.0,0.0,0.16280870453550378,0.0
2013-08-24 21:00:00,405.7416666666667,0.24704470641651374,0.0,0.0,0.16508294280756922,0.0
2013-08-24 21:10:00,407.6,0.2651251033744668,0.0,0.0,0.1433661969547096,0.0
2013-08-24 21:20:00,409.31666666666666,0.28182717410692537,0.0,0.0,0.1336449431643125,0.0
2013-08-24 21:30:00,410.775,0.2960158264281887,0.0,0.0,0.1513929202678815,0.0
2013-08-24 21:40:00,411.2,0.3001508051046713,0.0,0.0,0.14702281535293238,0.0
2013-08-24 21:50:00,407.14166666666665,0.2606658126449265,0.0,0.0,0.1661977654899544,0.0
2013-08-24 22:00:00,405.325,0.24299080575329543,0.0,0.0,0.1708800207559714,0.0
2013-08-24 22:10:00,408.64166666666665,0.2752598550325118,0.0,0.0,0.17266373704778729,0.0
2013-08-24 22:20:00,407.825,0.2673142097326043,0.0,0.0,0.1539347159837194,0.0
2013-08-24 22:30:00,411.40833333333336,0.3021777554362807,0.0,0.0,0.14675525790915994,0.0
2013-08-24 22:40:00,412.28333333333336,0.31069094682903886,0.0,0.0,0.1492078678104071,0.0
