dt,co2_raw,co2_score,light_score,pir_score,fused_score,occupied
2013-08-24 22:30:00,487.2916666666667,0.2517650094932624,1.0,0.0,0.49154608072652634,1.0
2013-08-24 22:40:00,487.8,0.255513158460678,1.0,0.0,0.4889438822220993,1.0
2013-08-24 22:50:00,489.0416666666667,0.2646684731515787,1.0,0.0,0.46582824875420104,1.0
2013-08-24 23:00:00,487.4117647058824,0.25265054131295084,1.0,0.0,0.4386910357794611,1.0
2013-08-24 23:10:00,488.05,0.2573565104118661,1.0,0.0,0.4349736093445654,1.0
2013-08-24 23:20:00,487.40833333333336,0.2526252404038169,1.0,0.0,0.4293974696922216,1.0
2013-08-24 23:30:00,481.7083333333333,0.21059681591672924,1.0,0.0,0.4178058581725007,1.0
2013-08-24 23:40:00,475.01666666666665,0.16125642868992937,1.0,0.0,0.4162175032412271,1.0
2013-08-24 23:50:00,474.1,0.1544974715355735,1.0,0.0,0.40770121722673824,1.0
2013-08-25 00:00:00,472.725,0.14435903580403928,1.0,0.0,0.40006359564231586,1.0
2013-08-25 00:10:00,469.8666666666667,0.12328337849545591,1.0,0.0,0.410675158374655,1.0
2013-08-25 00:20:00,469.475,0.12039546043859477,0.957415000222028,0.0,0.3915122654451204,1.0
2013-08-25 00:30:00,467.375,0.10491130404861505,1.0,0.0,0.4070929110828463,1.0
2013-08-25 00:40:00,465.4916666666667,0.09102471934966522,1.0,0.0,0.4007056965719796,1.0
2013-08-25 00:50:00,468.10833333333335,0.1103184697721001,1.0,0.0,0.3958392474208432,1.0
2013-08-25 01:00:00,467.05833333333334,0.10257639157711024,1.0,0.0,0.38593737518971144,1.0
2013-08-25 01:10:00,467.225,0.1038052928779024,0.9429387646353554,0.0,0.36241749030604886,1.0
2013-08-25 01:20:00,465.65,0.09219217558541741,0.9260646249944491,0.0,0.365095417017764,1.0
2013-08-25 01:30:00,464.45,0.08334408621971491,0.9288473778475109,0.0,0.36086498350748125,1.0
2013-08-25 01:40:00,462.0083333333333,0.06534068216311174,0.9818380970707083,0.0,0.38296018774163737,1.0
2013-08-25 01:50:00,461.1333333333333,0.058888950333953596,1.0,0.0,0.38745814054944155,1.0
2013-08-25 02:00:00,463.25,0.0744959968540124,0.8252934472091059,0.0,0.32904822472014295,1.0
2013-08-25 02:10:00,461.96666666666664,0.06503345683791359,0.6049823117571307,0.0,0.2485598487347736,1.0
2013-08-25 02:20:00,462.84166666666664,0.07148518866707174,0.331562042066934,0.0,0.15391039270212994,0.0
2013-08-25 02:30:00,462.3833333333333,0.0681057100898938,0.194467058423008,0.0,0.10781965642997546,0.0
2013-08-25 02:40:00,463.05833333333334,0.07308276035810159,0.08665018724374249,0.0,0.06798847479938219,0.0
2013-08-25 02:50:00,462.225,0.0669382538541416,0.012315161562486122,0.0,0.034840516013096755,0.0
2013-08-25 03:00:00,462.48333333333335,0.06884305087036918,0.0004736600600956215,0.0,0.02444395511948057,0.0
2013-08-25 03:10:00,462.95,0.07228397451258667,0.0,0.0,0.02573134988663374,0.0
2013-08-25 03:20:00,462.43333333333334,0.06847438048013149,0.0,0.0,0.025224428100057025,0.0
2013-08-25 03:30:00,460.675,0.05550947175677566,0.0,0.0,0.028739085820322252,0.0
2013-08-25 03:40:00,459.1333333333333,0.04414213472444928,0.0,0.0,0.03330138189951266,0.0
2013-08-25 03:50:00,459.4916666666667,0.04678427252115225,0.0,0.0,0.030124672036965155,0.0
2013-08-25 04:00:00,459.3666666666667,0.04586259654555822,0.0,0.0,0.03951962248152019,0.0
2013-08-25 04:10:00,460.23333333333335,0.05225288330967682,0.0,0.0,0.04229079491480622,0.0
2013-08-25 04:20:00,461.35833333333335,0.060547967090023004,0.0,0.0,0.03593737518971146,0.0
2013-08-25 04:30:00,460.575,0.05477213097630028,0.0,0.0,0.04117556698433755,0.0
2013-08-25 04:40:00,462.89166666666665,0.07185385905730943,0.0,0.0,0.04665032227936589,0.0
2013-08-25 04:50:00,463.575,0.07689235439055676,0.0,0.0,0.03948582769574843,0.0
2013-08-25 05:00:00,462.0083333333333,0.06534068216311174,0.0,0.0,0.03434902025843783,0.0
2013-08-25 05:10:00,463.3,0.07486466724425009,0.0,0.0,0.04475781427614628,0.0
2013-08-25 05:20:00,464.65,0.08481876778066526,0.0,0.0,0.04185146269977301,0.0
2013-08-25 05:30:00,462.8833333333333,0.07179241399226988,0.0,0.0,0.03499112118810154,0.0
2013-08-25 05:40:00,461.6166666666667,0.062452764106250586,0.0,0.0,0.03732296140635459,0.0
2013-08-25 05:50:00,464.18333333333334,0.08137784413844777,0.0,0.0,0.04296669063024191,0.0
2013-08-25 06:00:00,463.46666666666664,0.07609356854504183,0.0,0.0,0.04360879155990562,0.0
2013-08-25 06:10:00,461.775,0.06362022034200279,0.0,0.0,0.03975618598192267,0.0
2013-08-25 06:20:00,462.35,0.06785992982973561,0.0,0.0,0.04276392191561118,0.0
2013-08-25 06:30:00,463.7416666666667,0.07812125569134892,0.0,0.0,0.054389328221103796,0.0
2013-08-25 06:40:00,463.9,0.07928871192710113,0.0,0.0,0.04888077814030347,0.0
2013-08-25 06:50:00,462.95,0.07228397451258667,0.0,0.0,0.052868562861373654,0.0
2013-08-25 07:00:00,463.69166666666666,0.07775258530111123,0.0,0.0,0.03637670740474467,0.0
2013-08-25 07:10:00,466.55833333333334,0.09888968767473416,0.0,0.0,0.029837276710030065,0.0
2013-08-25 07:20:00,465.2,0.08887414207327902,0.0,0.0,0.028434932748376274,0.0
2013-08-25 07:30:00,466.18333333333334,0.09612465974795209,0.0,0.0,0.029043238892268234,0.0
2013-08-25 07:40:00,462.1166666666667,0.06613946800862666,0.0,0.0,0.020628337235094878,0.0
2013-08-25 07:50:00,460.504132231405,0.05424959401823648,0.0,0.0,0.022960177453347698,0.0
2013-08-25 08:00:00,460.15833333333336,0.05169987772432049,0.0,0.0,0.02573134988663374,0.0
2013-08-25 08:10:00,460.30833333333334,0.05280588889503315,0.0,0.0,0.02573134988663374,0.0
2013-08-25 08:20:00,458.23333333333335,0.0375060677001725,0.0,0.0,0.03134128432474931,0.0
2013-08-25 08:30:00,458.80833333333334,0.041745777187904905,0.0,0.0,0.02725211524636387,0.0
2013-08-25 08:40:00,459.4916666666667,0.04678427252115225,0.0,0.0,0.022453255666770987,0.0
2013-08-25 08:50:00,459.4916666666667,0.04678427252115225,0.0,0.0,0.027522473532538103,0.0
2013-08-25 09:00:00,460.875,0.056984153317726015,0.0,0.0,0.028164574462201813,0.0
2013-08-25 09:10:00,459.8666666666667,0.049549300447934305,0.0,0.0,0.03816783105064903,0.0
2013-08-25 09:20:00,458.68333333333334,0.040824101212310886,0.0,0.0,0.03715398747749561,0.0
2013-08-25 09:30:00,459.93333333333334,0.05004086096825109,0.0,0.0,0.04813729285332428,0.0
2013-08-25 09:40:00,460.09166666666664,0.05120831720400329,0.0,0.0,0.043034280201785416,0.0
2013-08-25 09:50:00,462.55833333333334,0.06939605645572551,0.0,0.0,0.03972239119615092,0.0
2013-08-25 10:00:00,462.30833333333334,0.06755270450453747,0.0,0.0,0.0275900631040816,0.0
2013-08-25 10:10:00,465.01666666666665,0.08752235064240776,0.0,0.0,0.020391773734692396,0.0
2013-08-25 10:20:00,463.7583333333333,0.07824414582142802,0.0,0.0,0.011605129434029325,0.0
2013-08-25 10:30:00,462.94166666666666,0.07222252944754712,0.0,0.0,0.013497637437249169,0.0
2013-08-25 10:40:00,459.95,0.05016375109833018,0.0,0.0,0.011469950290942325,0.0
2013-08-25 10:50:00,458.175,0.03707595224489526,0.0,0.0,0.016403989013622205,0.0
2013-08-25 11:00:00,456.0083333333333,0.02110023533459877,0.0,0.0,0.021236643378986838,0.0
2013-08-25 11:10:00,456.475,0.02454115897681667,0.0,0.0,0.018668239660331532,0.0
2013-08-25 11:20:00,455.975,0.02085445507444059,0.0,0.0,0.012686562578726248,0.0
2013-08-25 11:30:00,457.19166666666666,0.02982543457022219,0.0,0.0,0.02836734317683254,0.0
2013-08-25 11:40:00,458.3833333333333,0.03861207887088516,0.0,0.0,0.028705291034550502,0.0
2013-08-25 11:50:00,457.75,0.03394225392787551,0.0,0.0,0.01954690409039772,0.0
2013-08-25 12:00:00,456.275,0.023066477415865903,0.0,0.0,0.023805047097642144,0.0
2013-08-25 12:10:00,460.14166666666665,0.05157698759424098,0.0,0.0,0.020087620662746414,0.0
2013-08-25 12:20:00,460.225,0.052191438244637275,0.0,0.0,0.022351871309455738,0.0
2013-08-25 12:30:00,457.96666666666664,0.035539825618904945,0.0,0.0,0.02424437931267535,0.0
2013-08-25 12:40:00,459.01666666666665,0.0432819038138948,0.0,0.0,0.015897067227045494,0.0
2013-08-25 12:50:00,458.1,0.03652294665953893,0.0,0.0,0.03069918339508537,0.0
2013-08-25 13:00:00,458.65833333333336,0.04063976601719225,0.0,0.0,0.022487050452542737,0.0
2013-08-25 13:10:00,459.125,0.04408068965940973,0.0,0.0,0.03130748953897756,0.0
2013-08-25 13:20:00,457.06666666666666,0.02890375859462817,0.0,0.0,0.028536317105691524,0.0
2013-08-25 13:30:00,460.71666666666664,0.05581669708197339,0.005387883183587678,0.0,0.03312565908168975,0.0
2013-08-25 13:40:00,458.69166666666666,0.04088554627735043,0.013055255406385526,0.0,0.03662031421819169,0.0
2013-08-25 13:50:00,460.8666666666667,0.056922708252686464,0.026080907059015074,0.0,0.03502864128614799,0.0
2013-08-25 14:00:00,460.18333333333334,0.05188421291943913,0.04656670465815064,0.0,0.06386112812555679,0.0
2013-08-25 14:10:00,460.85,0.05679981812260738,0.0775322310869018,0.0,0.11275199115464478,0.0
2013-08-25 14:20:00,461.05,0.058274499683557725,0.06438816441924834,0.0,0.3043978887976968,0.0
2013-08-25 14:30:00,459.53333333333336,0.04709149784635039,0.13611805976997882,0.0,0.23389790322208476,0.0
2013-08-25 14:40:00,464.875,0.08647778453673466,0.21897896653295632,0.0,0.2624260935883219,0.0
2013-08-25 14:50:00,474.2583333333333,0.1556649277713257,0.28310069716840086,0.0,0.35749369393428443,1.0
2013-08-25 15:00:00,522.65,0.5124764204562906,0.33150283455942203,0.0,0.3870736918997879,1.0
2013-08-25 15:10:00,499.075,0.3386483314592585,0.4269453366686895,0.0,0.4019590250350954,1.0
2013-08-25 15:20:00,498.9583333333333,0.337788100548704,0.4893204458325315,0.0,0.31858714513488695,1.0
2013-08-25 15:30:00,516.8666666666667,0.4698335453188075,0.7277490785831642,0.0,0.3524940106561777,1.0
2013-08-25 15:40:00,519.9833333333333,0.49281399964361844,0.8846489734898384,0.0,0.38385400819058246,1.0
2013-08-25 15:50:00,515.4166666666666,0.4591421040019165,1.0,0.0,0.40361204814835283,1.0
2013-08-25 16:00:00,489.475,0.267863616533638,1.0,0.0,0.39175007834245773,1.0
2013-08-25 16:10:00,477.2583333333333,0.1777851511855822,1.0,0.0,0.37052695287777937,1.0
2013-08-25 16:20:00,471.45,0.13495794085298005,1.0,0.0,0.375224428100057,1.0
2013-08-25 16:30:00,466.3666666666667,0.09747645117882335,1.0,0.0,0.37759006310408155,1.0
2013-08-25 16:40:00,463.44166666666666,0.0759092333499232,1.0,0.0,0.36805993351643956,1.0
2013-08-25 16:50:00,458.2083333333333,0.03732173250505344,1.0,0.0,0.37755626831830985,1.0
2013-08-25 17:00:00,459.3666666666667,0.04586259654555822,1.0,0.0,0.3765762195309282,1.0
2013-08-25 17:10:00,459.95,0.05016375109833018,1.0,0.0,0.38012467203696515,1.0
2013-08-25 17:20:00,457.6,0.032836242757162855,1.0,0.0,0.37995569810810637,1.0
2013-08-25 17:30:00,459.94166666666666,0.05010230603329063,1.0,0.0,0.38374071411454563,1.0
2013-08-25 17:40:00,459.7,0.04832039914714214,1.0,0.0,0.39665032227936586,1.0
2013-08-25 17:50:00,460.575,0.05477213097630028,1.0,0.0,0.39492678820500526,1.0
2013-08-25 18:00:00,460.53333333333336,0.054464905651102555,1.0,0.0,0.40692393715398734,1.0
2013-08-25 18:10:00,461.46666666666664,0.06134675293553751,1.0,0.0,0.40901921387183765,1.0
2013-08-25 18:20:00,464.65,0.08481876778066526,1.0,0.0,0.4000298008565441,1.0
2013-08-25 18:30:00,464.225,0.08168506946364593,1.0,0.0,0.40405138036338606,1.0
2013-08-25 18:40:00,467.18333333333334,0.10349806755270426,1.0,0.0,0.40996546787344756,1.0
2013-08-25 18:50:00,467.7,0.10730766158515943,1.0,0.0,0.42125292632122224,1.0
2013-08-25 19:00:00,465.48333333333335,0.09096327428462567,1.0,0.0,0.408039165084456,1.0
2013-08-25 19:10:00,466.475,0.09827523702433828,0.992229014639056,0.0,0.4091381310003368,1.0
2013-08-25 19:20:00,467.93333333333334,0.10902812340626838,0.9999555943693659,0.0,0.41207899740634774,1.0
2013-08-25 19:30:00,470.71666666666664,0.129550775129495,1.0,0.0,0.40672571227609905,1.0
2013-08-25 19:40:00,467.4583333333333,0.10552575469901093,0.9953374087834336,0.0,0.4098543263073795,1.0
2013-08-25 19:50:00,468.4,0.11246904704848586,0.9951893900146536,0.0,0.39638598978690953,1.0
2013-08-25 20:00:00,468.4583333333333,0.1128991625037631,0.9948045412158258,0.0,0.3993266182125518,1.0
2013-08-25 20:10:00,467.1344537815126,0.10313765868381648,0.9991562930179544,0.0,0.4081831998557732,1.0
2013-08-25 20:20:00,468.30833333333334,0.11179315133305044,0.9972616527775721,0.0,0.39035232459957475,1.0
2013-08-25 20:30:00,465.0,0.08739946051232868,0.9973800677925959,0.0,0.39978872029938817,1.0
