dt,co2_raw,co2_score,light_score,pir_score,fused_score,occupied
2013-08-24 23:10:00,457.8,0.30054409207856286,0.5229181104181104,0.0,0.301925140729916,0.0
2013-08-24 23:20:00,454.1666666666667,0.28011134907654306,0.47414241164241155,0.0,0.2656510855045735,0.0
2013-08-24 23:30:00,452.075,0.2683484626235452,0.4332986832986833,0.0,0.2515362073286672,0.0
2013-08-24 23:40:00,446.06666666666666,0.23455945412708587,0.38156329406329403,0.0,0.19739502271496673,0.0
2013-08-24 23:50:00,442.8,0.21618873106104977,0.5821119196119195,0.0,0.257947098456262,0.0
2013-08-25 00:00:00,436.59166666666664,0.18127498441768997,0.35918803418803413,0.0,0.17835144835671463,0.0
2013-08-25 00:10:00,436.65,0.1816030330438692,0.32307981057981056,0.0,0.15597052589631366,0.0
2013-08-25 00:20:00,425.0,0.11608703598693416,0.2535862785862786,0.0,0.13012704999578953,0.0
2013-08-25 00:30:00,421.8833333333333,0.09855986653107307,0.34782282282282284,0.0,0.15816099263221917,0.0
2013-08-25 00:40:00,421.375,0.0957011570743685,0.6408321783321783,0.0,0.25718305792012164,0.0
2013-08-25 00:50:00,418.225,0.07798653126069088,0.260571148071148,0.0,0.12414324782716057,0.0
2013-08-25 01:00:00,417.73333333333335,0.07522154998289458,0.0,0.0,0.02366425629033233,0.0
2013-08-25 01:10:00,416.1333333333333,0.06622364480769306,0.0,0.0,0.02554584948191746,0.0
2013-08-25 01:20:00,414.9916666666667,0.059803264552471314,0.0,0.0,0.019591766916764626,0.0
2013-08-25 01:30:00,415.0083333333333,0.05989699273137958,0.0,0.0,0.01714311824278398,0.0
2013-08-25 01:40:00,412.0083333333333,0.04302592052787696,0.0,0.0,0.015751254785995046,0.0
2013-08-25 01:50:00,412.6166666666667,0.04644699905803174,0.0,0.0,0.022994099811137723,0.0
2013-08-25 02:00:00,410.69166666666666,0.035621394394117496,0.0,0.0,0.01982374415956275,0.0
2013-08-25 02:10:00,409.9,0.031169305895970868,0.0,0.0,0.013431482358013438,0.0
2013-08-25 02:20:00,409.45,0.02863864506544554,0.0,0.0,0.0203650243927585,0.0
2013-08-25 02:30:00,411.7916666666667,0.041807454202068585,0.0,0.0,0.0212671581147514,0.0
2013-08-25 02:40:00,410.76666666666665,0.036043171199205,0.0,0.0,0.019256688677167236,0.0
2013-08-25 02:50:00,408.7,0.024420877014569884,0.0,0.0,0.01868963319477172,0.0
2013-08-25 03:00:00,410.94166666666666,0.03702731707774272,0.0,0.0,0.02093207987515401,0.0
2013-08-25 03:10:00,411.23333333333335,0.03866756020863891,0.0,0.0,0.016859590501586308,0.0
2013-08-25 03:20:00,410.5833333333333,0.03501216123121315,0.0,0.0,0.020055721402360876,0.0
2013-08-25 03:30:00,410.4,0.03398115126322131,0.0,0.0,0.01946289067076559,0.0
2013-08-25 03:40:00,411.125,0.038058327045734565,0.0,0.0,0.01840610545357405,0.0
2013-08-25 03:50:00,409.80833333333334,0.030653800911975105,0.0,0.0,0.01549350229399715,0.0
2013-08-25 04:00:00,410.84166666666664,0.0364649480042925,0.0,0.0,0.02874198038269203,0.0
2013-08-25 04:10:00,410.65,0.03538707394684652,0.0,0.0,0.028252250647896004,0.0
2013-08-25 04:20:00,410.30833333333334,0.03346564627922554,0.0,0.0,0.03577862341423635,0.0
2013-08-25 04:30:00,409.3666666666667,0.028170004170903908,0.0,0.0,0.03425788371144838,0.0
2013-08-25 04:40:00,413.65,0.05225814615034914,0.0,0.0,0.0340774569670498,0.0
2013-08-25 04:50:00,413.4916666666667,0.051367728450720004,0.0,0.0,0.03165458354226893,0.0
2013-08-25 05:00:00,415.925,0.06505204257133881,0.0,0.0,0.03121640430587245,0.0
2013-08-25 05:10:00,415.43333333333334,0.062287061293542514,0.0,0.0,0.04057281976539838,0.0
2013-08-25 05:20:00,415.375,0.06195901266736327,0.0,0.0,0.04165538023178969,0.0
2013-08-25 05:30:00,414.59166666666664,0.057553788258670774,0.0,0.0,0.045805195352956886,0.0
2013-08-25 05:40:00,414.45,0.0567570987379499,0.0,0.0,0.05487808307128498,0.0
2013-08-25 05:50:00,417.475,0.07376876320981524,0.0,0.0,0.04085634750659605,0.0
2013-08-25 06:00:00,417.825,0.07573705496689034,0.0,0.0,0.05018698771692204,0.0
2013-08-25 06:10:00,419.1666666666667,0.08328217336901252,0.0,0.0,0.054465679084088094,0.0
2013-08-25 06:20:00,422.1,0.09977833285688177,0.0,0.0,0.05905367344165177,0.0
2013-08-25 06:30:00,417.56666666666666,0.074284268193811,0.0,0.0,0.05096024519291591,0.0
2013-08-25 06:40:00,420.5833333333333,0.09124906857622188,0.0,0.0,0.053305792870097284,0.0
2013-08-25 06:50:00,421.96666666666664,0.09902850742561471,0.0,0.0,0.06596144022719705,0.0
2013-08-25 07:00:00,423.45,0.10737031534845776,0.0,0.0,0.05959495367484751,0.0
