dt,co2_raw,co2_score,light_score,pir_score,fused_score,occupied
2013-08-27 17:30:00,390.89915966386553,0.2529565595936106,0.0,0.0,0.172109396542686,0.0
2013-08-27 17:40:00,392.51666666666665,0.2682194193690434,0.0,0.0,0.1872936342346041,0.0
2013-08-27 17:50:00,393.60833333333335,0.2785204290252573,0.0,0.0,0.20247787192652217,0.0
2013-08-27 18:00:00,394.32876712328766,0.2853184706377599,0.0,0.0,0.21766210961844024,0.0
2013-08-27 18:10:00,397.2545396623128,0.31292617553215635,0.0,0.0,0.23284634731035858,0.0
2013-08-27 18:20:00,400.180312201338,0.34053388042655286,0.0,0.0,0.24803058500227668,0.0
2013-08-27 18:30:00,403.10608474036314,0.36814158532094937,0.0,0.0,0.26321482269419477,0.0
2013-08-27 18:40:00,406.0318572793883,0.39574929021534583,0.0,1.0,0.3783990603861128,1.0
2013-08-27 18:50:00,408.9576298184135,0.42335699510974284,0.0,1.0,0.39358329807803094,1.0
2013-08-27 19:00:00,411.8834023574387,0.45096470000413935,0.0,1.0,0.40876753576994895,1.0
2013-08-27 19:10:00,414.80917489646384,0.47857240489853586,0.0,1.0,0.42395177346186697,1.0
2013-08-27 19:20:00,417.734947435489,0.5061801097929324,0.0,0.0,0.3391360111537854,1.0
2013-08-27 19:30:00,420.66071997451417,0.5337878146873288,0.0,0.0,0.35432024884570346,1.0
2013-08-27 19:40:00,423.5864925135393,0.5613955195817253,0.0,0.0,0.3695044865376215,1.0
2013-08-27 19:50:00,426.5122650525645,0.5890032244761217,0.0,0.0,0.38468872422953954,1.0
2013-08-27 20:00:00,429.4380375915897,0.6166109293705189,0.0,0.0,0.39987296192145766,1.0
2013-08-27 20:10:00,432.36381013061487,0.6442186342649153,0.0,0.0,0.4150571996133757,1.0
2013-08-27 20:20:00,435.28958266964,0.6718263391593118,0.0,0.0,0.4302414373052938,1.0
2013-08-27 20:30:00,438.2153552086652,0.6994340440537082,0.0,0.0,0.4454256749972119,1.0
2013-08-27 20:40:00,441.14112774769035,0.7270417489481048,0.0,0.0,0.46060991268912993,1.0
2013-08-27 20:50:00,444.0669002867155,0.7546494538425013,0.0,0.0,0.4757941503810483,1.0
2013-08-27 21:00:00,446.99267282574067,0.7822571587368977,0.0,0.0,0.49097838807296634,1.0
2013-08-27 21:10:00,449.91844536476583,0.8098648636312943,0.0,0.0,0.5061626257648845,1.0
2013-08-27 21:20:00,452.844217903791,0.8374725685256907,0.0,0.0,0.5213468634568025,1.0
2013-08-27 21:30:00,455.7699904428162,0.8650802734200878,0.0,0.0,0.5365311011487206,1.0
2013-08-27 21:40:00,458.69576298184137,0.8926879783144842,0.0,0.0,0.55,1.0
2013-08-27 21:50:00,461.62153552086653,0.9202956832088808,0.0,0.0,0.55,1.0
2013-08-27 22:00:00,464.5473080598917,0.9479033881032772,0.0,0.0,0.55,1.0
2013-08-27 22:10:00,467.47308059891685,0.9755110929976737,0.0,0.0,0.55,1.0
2013-08-27 22:20:00,470.398853137942,1.0,0.0,0.0,0.55,1.0
2013-08-27 22:30:00,473.32462567696723,1.0,0.0,0.0,0.55,1.0
2013-08-27 22:40:00,476.2503982159924,1.0,0.0,0.0,0.55,1.0
2013-08-27 22:50:00,479.17617075501755,1.0,0.0,0.0,0.55,1.0
2013-08-27 23:00:00,482.1019432940427,1.0,0.0,0.0,0.55,1.0
2013-08-27 23:10:00,485.0277158330679,1.0,0.0,0.0,0.55,1.0
2013-08-27 23:20:00,487.95348837209303,1.0,0.0,0.0,0.55,1.0
2013-08-27 23:30:00,487.30833333333334,1.0,0.0,0.0,0.55,1.0
2013-08-27 23:40:00,484.31666666666666,1.0,0.0,0.0,0.55,1.0
2013-08-27 23:50:00,483.21666666666664,1.0,0.0,0.0,0.55,1.0
2013-08-28 00:00:00,476.1666666666667,1.0,0.0,0.0,0.5295780517724025,1.0
2013-08-28 00:10:00,476.775,1.0,0.0,0.0,0.4935087912433553,1.0
2013-08-28 00:20:00,475.60833333333335,1.0,0.0,0.0,0.457872015852546,1.0
