dt,co2_raw,co2_score,light_score,pir_score,fused_score,occupied
2013-08-23 21:20:00,,,,0.0,,0.0
2013-08-23 21:30:00,,,,0.0,,0.0
2013-08-23 21:40:00,,,,0.0,,0.0
2013-08-23 21:50:00,,,,0.0,,0.0
2013-08-23 22:00:00,,,,0.0,,0.0
2013-08-23 22:10:00,,,,0.0,,0.0
2013-08-23 22:20:00,,,,0.0,,0.0
2013-08-23 22:30:00,,,,0.0,,0.0
2013-08-23 22:40:00,,,,0.0,,0.0
2013-08-23 22:50:00,,,,0.0,,0.0
2013-08-23 23:00:00,384.2586206896552,0.43174619418941806,0.0,0.0,0.350743119478773,1.0
2013-08-23 23:10:00,391.40833333333336,0.49805621894007945,0.0,0.0,0.35095566015132906,1.0
2013-08-23 23:20:00,394.8333333333333,0.5298213885475357,0.0,0.0,0.3727198250210609,1.0
2013-08-23 23:30:00,401.95,0.5958249283158278,0.0,0.0,0.3549939329298927,1.0
2013-08-23 23:40:00,406.46666666666664,0.6377147626886781,0.0,0.0,0.3649408364055123,1.0
2013-08-23 23:50:00,406.5083333333333,0.6381012002751437,0.0,0.0,0.3584795999598107,1.0
2013-08-24 00:00:00,410.775,0.6776724091292016,0.0,0.0,0.33025419864437705,1.0
2013-08-24 00:10:00,407.3,0.6454435144179866,0.0,0.0,0.33935093942977296,1.0
2013-08-24 00:20:00,409.25,0.6635287934645677,0.0,0.0,0.3214550148005598,0.0
2013-08-24 00:30:00,407.98333333333335,0.6517810908360194,0.0,0.0,0.27881935588583107,0.0
2013-08-24 00:40:00,402.45,0.6004621793534127,0.0,0.0,0.2576928130337672,0.0
2013-08-24 00:50:00,404.23333333333335,0.6170017080541326,0.0,0.0,0.22381382982834444,0.0
2013-08-24 01:00:00,400.725,0.5844636632737451,0.0,0.0,0.20013679890560884,0.0
2013-08-24 01:10:00,392.3666666666667,0.5069442834287837,0.0,0.0,0.18415374032939952,0.0
2013-08-24 01:20:00,388.225,0.46853238733412206,0.0,0.0,0.15189006623540252,0.0
2013-08-24 01:30:00,381.5833333333333,0.40693423605153534,0.0,0.0,0.1411355082040701,0.0
2013-08-24 01:40:00,376.94166666666666,0.3638850889192888,0.0,0.0,0.13535440191054757,0.0
2013-08-24 01:50:00,373.80833333333334,0.33482498241709,0.0,0.0,0.112144960467435,0.0
2013-08-24 02:00:00,367.48333333333335,0.2761637567916409,0.0,0.0,0.10113535362903561,0.0
2013-08-24 02:10:00,365.375,0.25661001491649105,0.0,0.0,0.10402590677579687,0.0
2013-08-24 02:20:00,364.2416666666667,0.24609891256463193,0.0,0.0,0.09203861284363973,0.0
2013-08-24 02:30:00,359.69166666666666,0.20389992812260907,0.0,0.0,0.07924366435577003,0.0
2013-08-24 02:40:00,357.53333333333336,0.1838824611437011,0.0,0.0,0.06810653311383691,0.0
2013-08-24 02:50:00,358.1,0.18913801231963065,0.0,0.0,0.07014692357037415,0.0
2013-08-24 03:00:00,355.75,0.16734293244298132,0.0,0.0,0.059009792328441016,0.0
2013-08-24 03:10:00,353.2416666666667,0.14407938973776369,0.0,0.0,0.06143275599557925,0.0
2013-08-24 03:20:00,351.05833333333334,0.12383006020697618,0.0,0.0,0.040136180605470445,0.0
2013-08-24 03:30:00,351.4583333333333,0.1275398610370439,0.0,0.0,0.042941717483209386,0.0
2013-08-24 03:40:00,349.275,0.10729053150625638,0.0,0.0,0.051188295578381275,0.0
2013-08-24 03:50:00,349.75,0.11169591999196227,0.0,0.0,0.04919041325635518,0.0
2013-08-24 04:00:00,345.575,0.07297487382812808,0.0,0.0,0.04285670121418707,0.0
2013-08-24 04:10:00,346.125,0.0780758499694716,0.0,0.0,0.04243161986907493,0.0
2013-08-24 04:20:00,347.7416666666667,0.09306962832432958,0.0,0.0,0.032697257066011405,0.0
2013-08-24 04:30:00,347.35,0.08943711501155487,0.0,0.0,0.0335474197562354,0.0
2013-08-24 04:40:00,346.10833333333335,0.07792127493488557,0.0,0.0,0.040433737547048834,0.0
2013-08-24 04:50:00,346.025,0.07714839976195441,0.0,0.0,0.04230409546554145,0.0
2013-08-24 05:00:00,344.1166666666667,0.05944955830183891,0.0,0.0,0.03057185034045155,0.0
2013-08-24 05:10:00,344.28333333333336,0.060995308647700724,0.0,0.0,0.0334624034872128,0.0
2013-08-24 05:20:00,345.6333333333333,0.0735158864491797,0.0,0.0,0.029466638843160614,0.0
2013-08-24 05:30:00,346.0,0.07691653721007537,0.0,0.0,0.03244220825894417,0.0
2013-08-24 05:40:00,343.7,0.05558518243718463,0.0,0.0,0.03673552984457504,0.0
2013-08-24 05:50:00,344.26666666666665,0.06084073361311417,0.0,0.0,0.01794693439062678,0.0
2013-08-24 06:00:00,343.48333333333335,0.053575706987564746,0.0,0.0,0.02279286172490296,0.0
2013-08-24 06:10:00,344.06666666666666,0.05898583319808031,0.0,0.0,0.00706485195576058,0.0
2013-08-24 06:20:00,344.90833333333336,0.06679187244468188,0.0,0.0,0.020965011940921492,0.0
2013-08-24 06:30:00,341.225,0.03263078980113959,0.0,0.0,0.02032738992325357,0.0
2013-08-24 06:40:00,342.175,0.041441566772550835,0.0,0.0,0.017351820507470007,0.0
2013-08-24 06:50:00,339.09166666666664,0.012845185374110144,0.0,0.0,0.00851012852914135,0.0
2013-08-24 07:00:00,341.81666666666666,0.038118203528948166,0.0,0.0,0.015013873109354084,0.0
2013-08-24 07:10:00,341.69166666666666,0.03695889076955194,0.0,0.0,0.019944816712652868,0.0
2013-08-24 07:20:00,341.10833333333335,0.03154876455903637,0.0,0.0,0.021560125824078263,0.0
2013-08-24 07:30:00,339.375,0.015472960962075179,0.0,0.0,0.020157357385208942,0.0
2013-08-24 07:40:00,340.65,0.027297951107916513,0.0,0.0,0.0060021485929807996,0.0
2013-08-24 07:50:00,341.6166666666667,0.036263303113914305,0.0,0.0,0.007744982107939953,0.0
2013-08-24 08:00:00,341.93333333333334,0.039200228771051386,0.016666666666666607,0.0,0.01986951934892993,0.0
2013-08-24 08:10:00,341.65833333333336,0.03664974070037989,0.0,0.0,0.013696120939507074,0.0
2013-08-24 08:20:00,338.8833333333333,0.01091299744178327,0.0,0.0,0.009402799353876504,0.0
2013-08-24 08:30:00,339.225,0.014081785650799913,0.04166666666666652,0.0,0.02356105134209764,0.0
2013-08-24 08:40:00,340.4583333333333,0.02552033821017566,0.0,0.0,0.00991289696801067,0.0
2013-08-24 08:50:00,340.39166666666665,0.024902038071831042,0.0,0.0,0.006809803148693641,0.0
2013-08-24 09:00:00,339.55,0.017095998825230007,0.0,0.0,0.014078694150107773,0.0
2013-08-24 09:10:00,339.46666666666664,0.016323123652298835,0.0,0.0,0.008212571587562964,0.0
2013-08-24 09:20:00,339.65,0.018023449032746674,0.0,0.0,0.0,0.0
2013-08-24 09:30:00,339.0416666666667,0.012381460270352074,0.0,0.0,0.0,0.0
2013-08-24 09:40:00,340.46666666666664,0.025597625727468674,0.0,0.0,0.003791725598398634,0.0
2013-08-24 09:50:00,339.31666666666666,0.01493194834102357,0.0,0.0,0.0,0.0
2013-08-24 10:00:00,336.7,0.0,0.0,0.0,0.0,0.0
2013-08-24 10:10:00,337.025,0.0,0.0,0.0,0.00043358297201437563,0.0
2013-08-24 10:20:00,338.45,0.006894046542542971,0.0,0.0,0.0,0.0
2013-08-24 10:30:00,336.8833333333333,0.0,0.0,0.0,0.004216806943510778,0.0
2013-08-24 10:40:00,337.69166666666666,0.0,0.0,0.0,0.0026440059665965403,0.0
2013-08-24 10:50:00,337.7916666666667,0.0007883326763897738,0.0,0.0,0.0,0.0
2013-08-24 11:00:00,336.89166666666665,0.0,0.058333333333333126,0.0,0.020416666666666593,0.0
2013-08-24 11:10:00,338.53333333333336,0.007666921715474142,0.0,0.0,0.0020914002179509266,0.0
2013-08-24 11:20:00,338.225,0.004807283575630073,0.0,0.0,0.0,0.0
2013-08-24 11:30:00,337.4,0.0,0.0,0.0,0.0,0.0
2013-08-24 11:40:00,337.68333333333334,0.0,0.0,0.0,0.0,0.0
2013-08-24 11:50:00,338.1166666666667,0.0038025458508198664,0.0,0.0,0.0,0.0
2013-08-24 12:00:00,336.875,0.0,0.0,0.0,0.0,0.0
2013-08-24 12:10:00,337.53333333333336,0.0,0.0,0.0,0.055056535818899986,0.0
2013-08-24 12:20:00,336.475,0.0,0.0,0.0,0.2102112267847622,0.0
2013-08-24 12:30:00,337.4,0.0,0.0,0.0,0.25195421487475583,0.0
2013-08-24 12:40:00,337.34166666666664,0.0,0.0,0.0,0.2658118667254053,0.0
2013-08-24 12:50:00,348.5,0.10010279239799996,1.0,0.0,0.6629533878983207,1.0
2013-08-24 13:00:00,378.9166666666667,0.38220223051774943,1.0,0.0,0.5951104052184533,1.0
2013-08-24 13:10:00,387.1,0.458098572499556,1.0,0.0,0.5486490141977169,1.0
2013-08-24 13:20:00,389.81666666666666,0.4832943031371005,1.0,0.0,0.504185505499007,1.0
2013-08-24 13:30:00,399.05833333333334,0.5690061598151285,1.0,0.0,0.48242134062927516,1.0
2013-08-24 13:40:00,385.7583333333333,0.44565528221536954,1.0,0.0,0.45925440732067374,1.0
2013-08-24 13:50:00,376.65,0.36118002581403075,0.2495798319327731,0.0,0.19286663266015908,1.0
2013-08-24 14:00:00,367.93333333333334,0.2803372827254672,0.0,0.0,0.0842171160935797,1.0
2013-08-24 14:10:00,363.6666666666667,0.2407660738714094,0.0,0.0,0.06598112638827705,0.0
2013-08-24 14:20:00,359.125,0.19864437694667952,0.0,0.0,0.0543764056667209,0.0
2013-08-24 14:30:00,358.39166666666665,0.19184307542488815,0.0,0.0,0.045619729957414555,0.0
2013-08-24 14:40:00,354.21666666666664,0.15312202926105398,0.0,0.0,0.03673552984457504,0.0
2013-08-24 14:50:00,350.64166666666665,0.1199656843423219,0.0,0.0,0.032612240796989087,0.0
2013-08-24 15:00:00,348.3666666666667,0.09886619212131073,0.0,0.0,0.03597038342337335,0.0
2013-08-24 15:10:00,346.65,0.08294496355893555,0.0,0.0,0.020965011940921492,0.0
2013-08-24 15:20:00,344.90833333333336,0.06679187244468188,0.0,0.0,0.024705727777906743,0.0
2013-08-24 15:30:00,344.1,0.05929498326725288,0.0,0.0,0.013356055863417532,0.0
2013-08-24 15:40:00,344.7583333333333,0.06540069713340609,0.0,0.0,0.013228531459884063,0.0
2013-08-24 15:50:00,341.81666666666666,0.038118203528948166,0.0,0.0,0.0014962863347941565,0.0
2013-08-24 16:00:00,342.55,0.04491950505073953,0.0,0.0,0.013101007056350304,0.0
2013-08-24 16:10:00,340.325,0.02428373793348642,0.0,0.0,0.01781940998709302,0.0
2013-08-24 16:20:00,340.3,0.024051875381607385,0.0,0.0,0.021772666496634337,0.0
2013-08-24 16:30:00,338.0,0.002720520608716648,0.0,0.0,0.021092536344454963,0.0
2013-08-24 16:40:00,340.275,0.023820012829727823,0.0,0.0,0.02972168765022784,0.0
2013-08-24 16:50:00,341.2,0.03239892724926003,0.0,0.0,0.022580321052346888,0.0
2013-08-24 17:00:00,341.975,0.039586666357516974,0.0,0.0,0.03358992789074656,0.0
2013-08-24 17:10:00,341.84166666666664,0.0383500660808272,0.0,0.0,0.03886093657013459,0.0
2013-08-24 17:20:00,343.53333333333336,0.05403943209132334,0.0,0.0,0.06109269091948971,0.0
2013-08-24 17:30:00,342.1333333333333,0.04105512918608525,0.0,0.0,0.06780897617225852,0.0
2013-08-24 17:40:00,344.2916666666667,0.061072596164993734,0.0,0.0,0.074440245156005,0.0
2013-08-24 17:50:00,345.325,0.07065624830933562,0.0,0.0,0.08595994960853885,0.0
2013-08-24 18:00:00,349.68333333333334,0.11107761985361765,0.0,0.0,0.10585015417549738,0.0
2013-08-24 18:10:00,351.0,0.12328904758592457,0.0,0.0,0.09947753638309877,0.0
2013-08-24 18:20:00,352.3,0.13534590028364546,0.0,0.0,0.10802167141984904,0.0
2013-08-24 18:30:00,354.55833333333334,0.15629081747007062,0.0,0.0,0.11414284278946109,0.0
2013-08-24 18:40:00,358.45762711864404,0.1924548257736316,0.0,0.0,0.1263426773941743,0.0
2013-08-24 18:50:00,357.2083333333333,0.18086824796927048,0.0,0.0,0.12306955103681205,0.0
2013-08-24 19:00:00,358.8833333333333,0.19640303894518008,0.0,0.0,0.12940326307898015,0.0
2013-08-24 19:10:00,360.0833333333333,0.20753244143538377,0.0,0.0,0.12332459984387929,0.0
2013-08-24 19:20:00,362.475,0.2297139588984987,0.0,0.0,0.1209441443112525,0.0
2013-08-24 19:30:00,361.8333333333333,0.223762820066931,0.0,0.0,0.12825554344717807,0.0
2013-08-24 19:40:00,363.075,0.23527866014360027,0.0,0.0,0.11371776144434922,0.0
2013-08-24 19:50:00,361.8833333333333,0.2242265451706896,0.0,0.0,0.12489740082079352,0.0
2013-08-24 20:00:00,361.4166666666667,0.21989844420227725,0.0,0.0,0.11711841220524494,0.0
2013-08-24 20:10:00,362.85,0.2331918971766874,0.0,0.0,0.1234096161129016,0.0
2013-08-24 20:20:00,360.0,0.20675956626245312,0.0,0.0,0.12153925819440926,0.0
2013-08-24 20:30:00,362.19166666666666,0.22708618331053365,0.0,0.0,0.12681026687379732,0.0
2013-08-24 20:40:00,360.6666666666667,0.21294256764589986,0.0,0.0,0.1349789729242343,0.0
2013-08-24 20:50:00,361.9,0.22438112020527562,0.0,0.0,0.12413225439959213,0.0
2013-08-24 21:00:00,361.53333333333336,0.22098046944438046,0.0,0.0,0.1392226421510663,0.0
2013-08-24 21:10:00,362.56666666666666,0.23056412158872236,0.0,0.0,0.13986026416873423,0.0
2013-08-24 21:20:00,364.16806722689074,0.2454163144076987,0.0,0.0,0.1296583118860474,0.0
2013-08-24 21:30:00,362.0416666666667,0.2256950079992584,0.0,0.0,0.13280391383987586,0.0
2013-08-24 21:40:00,365.0,0.25313207663830234,0.0,0.0,0.15125244421773457,0.0
2013-08-24 21:50:00,365.125,0.2542913893976986,0.0,0.0,0.14734169584270443,0.0
2013-08-24 22:00:00,363.125,0.23574238524735888,0.0,0.0,0.14712915517014866,0.0
2013-08-24 22:10:00,363.7416666666667,0.241461661527047,0.0,0.0,0.15673599356967868,0.0
2013-08-24 22:20:00,367.35833333333335,0.27500444403224467,0.0,0.0,0.15452557057509653,0.0
2013-08-24 22:30:00,366.59166666666664,0.26789399244128076,0.0,0.0,0.14564137046225673,0.0
