dt,co2_raw,co2_score,light_score,pir_score,fused_score,occupied
2013-08-24 20:50:00,500.4166666666667,0.42590620069852947,0.7514071250053618,0.0,0.565284490009571,1.0
2013-08-24 21:00:00,513.65,0.4930033283482579,0.7289419515098581,0.0,0.48961048270865754,1.0
2013-08-24 21:10:00,523.425,0.5425656272985926,0.7264719586124468,0.0,0.4543058915249831,1.0
2013-08-24 21:20:00,532.8416666666667,0.590311064480075,0.7426445311550213,0.0,0.4383076095261871,1.0
2013-08-24 21:30:00,524.8166666666667,0.5496218113776263,0.6588412007071353,0.0,0.39698515619499813,1.0
2013-08-24 21:40:00,500.5,0.42632872669128585,0.6674861758480751,0.0,0.38067610806579066,1.0
2013-08-24 21:50:00,488.15,0.36371037456477573,0.5451039087168112,0.0,0.32585102689541956,1.0
2013-08-24 22:00:00,480.3833333333333,0.3243309520398721,0.5064661626787332,0.0,0.29626971542738223,1.0
2013-08-24 22:10:00,476.0833333333333,0.3025286108136378,0.5255203936016211,0.0,0.31513913429123624,0.0
2013-08-24 22:20:00,469.15,0.26737444821629885,0.7314119444072694,0.0,0.3760232519348406,1.0
2013-08-24 22:30:00,464.85,0.24557210699006482,0.7061827312408534,0.0,0.3631494535759155,1.0
2013-08-24 22:40:00,459.09166666666664,0.21637556089059198,0.6391988762372447,0.0,0.3311299393016598,1.0
2013-08-24 22:50:00,463.46666666666664,0.23855817551030706,0.6801889964633335,0.0,0.33992237720600693,1.0
2013-08-24 23:00:00,459.4583333333333,0.2182346752587205,0.7632278053001161,0.0,0.3470716496845661,0.0
2013-08-24 23:10:00,458.0083333333333,0.21088272298475785,0.7259426744201443,0.0,0.3352535171454611,0.0
2013-08-24 23:20:00,454.93333333333334,0.19529151385204388,0.6756606761514128,0.0,0.3073367330082919,0.0
2013-08-24 23:30:00,452.94166666666666,0.18519314262516404,0.6202034546690572,0.0,0.2719383219235623,0.0
2013-08-24 23:40:00,445.0833333333333,0.1453489415082281,0.5451627180715115,0.0,0.24685924952410324,0.0
2013-08-24 23:50:00,445.525,0.14758832926983742,0.6930682451426928,0.0,0.28201034933386826,0.0
2013-08-25 00:00:00,441.825,0.12882817519144987,0.5149935191102725,0.0,0.22628405122937734,0.0
2013-08-25 00:10:00,436.09166666666664,0.09975838688980414,0.47447387372178584,0.0,0.2083142298183452,0.0
2013-08-25 00:20:00,436.51666666666665,0.10191326945286223,0.31980527086007327,0.0,0.15332037842148633,0.0
2013-08-25 00:30:00,430.55833333333334,0.07170266097077418,0.49617452560618586,0.0,0.21879108524848442,0.0
2013-08-25 00:40:00,432.925,0.08370239916505819,0.6783070971129249,0.0,0.2768904253826527,0.0
2013-08-25 00:50:00,431.56666666666666,0.07681522548312752,0.29781057220217194,0.0,0.14190400515496393,0.0
2013-08-25 01:00:00,431.2583333333333,0.07525187930992853,0.07498192724284543,0.0,0.05782537986357879,0.0
2013-08-25 01:10:00,432.6,0.08205454779330798,0.0,0.0,0.028723316987585228,0.0
2013-08-25 01:20:00,430.575,0.0717871661693254,0.0,0.0,0.023843141771247908,0.0
2013-08-25 01:30:00,429.925,0.06849146342582499,0.0,0.0,0.020729125204632805,0.0
2013-08-25 01:40:00,427.7416666666667,0.057421282415605256,0.0,0.0,0.028002910169935454,0.0
2013-08-25 01:50:00,426.71666666666664,0.05222421270470041,0.0,0.0,0.023796663912044737,0.0
2013-08-25 02:00:00,424.96666666666664,0.04335116685681437,0.0,0.0,0.019265072639731515,0.0
2013-08-25 02:10:00,423.85,0.037689318553877825,0.0,0.0,0.013176473084110662,0.0
2013-08-25 02:20:00,426.4583333333333,0.050914382127155364,0.0007645216111035225,0.0,0.017022850806644334,0.0
2013-08-25 02:30:00,424.95,0.04326666165826316,0.0018230899957084018,0.0,0.017277155093247957,0.0
2013-08-25 02:40:00,423.325,0.035027404799511844,0.0068806944999317025,0.0,0.020139546361001563,0.0
2013-08-25 02:50:00,421.14166666666665,0.02395722378929211,0.005116413858923569,0.0,0.01403766075066971,0.0
2013-08-25 03:00:00,422.425,0.030464124077742,0.004704748376021676,0.0,0.013103454225199363,0.0
2013-08-25 03:10:00,422.3833333333333,0.030252861081363665,0.007233550628133327,0.0,0.01738141873527304,0.0
2013-08-25 03:20:00,422.775,0.03223873324731903,0.0068806944999316964,0.0,0.0256704116061839,0.0
2013-08-25 03:30:00,420.80833333333334,0.022267119818266293,0.0054692699871251955,0.0,0.016345619778091187,0.0
2013-08-25 03:40:00,420.525,0.020830531442894137,0.005960827423582177,0.0,0.01840001817858127,0.0
2013-08-25 03:50:00,421.7416666666667,0.026999410937138865,0.005704507405926279,0.0,0.017311032199532752,0.0
2013-08-25 04:00:00,424.7583333333333,0.04229485187492328,0.006116172888828174,0.0,0.017176247963329075,0.0
2013-08-25 04:10:00,421.59166666666664,0.02623886415017703,0.004704748376021673,0.0,0.021725097107395376,0.0
2013-08-25 04:20:00,422.26666666666665,0.029661324691504558,0.005939744824727361,0.0,0.017137737070495377,0.0
2013-08-25 04:30:00,421.90833333333336,0.027844462922651914,0.006704266435830887,0.0,0.02295942380916553,0.0
2013-08-25 04:40:00,421.80833333333334,0.027337431731344026,0.005880935470027094,0.0,0.02376348766240966,0.0
2013-08-25 04:50:00,423.6166666666667,0.03650624577415961,0.006410219662329531,0.0,0.02018403053425539,0.0
2013-08-25 05:00:00,421.81666666666666,0.027379684330619637,0.006292600952928989,0.0,0.025464578864732954,0.0
2013-08-25 05:10:00,423.80833333333334,0.03747805555749949,0.0054692699871251955,0.0,0.025153174097100037,0.0
2013-08-25 05:20:00,424.2,0.03946392772345486,0.005645698051226008,0.0,0.01680243140375389,0.0
2013-08-25 05:30:00,422.85,0.03261900664080009,0.008233309658037933,0.0,0.026980428377178938,0.0
2013-08-25 05:40:00,424.7583333333333,0.04229485187492328,0.006998313209332241,0.0,0.028174904692244332,0.0
2013-08-25 05:50:00,424.75,0.042252599275647666,0.005116413858923571,0.0,0.019707959573461557,0.0
2013-08-25 06:00:00,421.73333333333335,0.026957158337863253,0.006527838371730075,0.0,0.027010964526214622,0.0
2013-08-25 06:10:00,425.05833333333334,0.043815945448846656,0.005939744824727361,0.0,0.02575937995269139,0.0
2013-08-25 06:20:00,425.64166666666665,0.0467736273981419,0.006116172888828174,0.0,0.02772672200245824,0.0
2013-08-25 06:30:00,422.84166666666664,0.03257675404152419,0.007586406756334951,0.0,0.025731499459112198,0.0
2013-08-25 06:40:00,425.28333333333336,0.04495676562928926,0.00799807223923685,0.0,0.037216180023711715,0.0
2013-08-25 06:50:00,424.90833333333336,0.04305539866188511,0.008762593850340368,0.0,0.03820416940524772,0.0
2013-08-25 07:00:00,425.59166666666664,0.04652011180248796,0.0056456980512260046,0.0,0.03288377068806539,0.0
2013-08-25 07:10:00,424.69166666666666,0.04195683108071811,0.008586165786239554,0.0,0.03874663175245428,0.0
2013-08-25 07:20:00,428.7583333333333,0.06257609952723421,0.005586888696525737,0.0,0.03472230178204885,0.0
2013-08-25 07:30:00,429.01666666666665,0.06388593010477925,0.006351410307629263,0.0,0.022928879882701304,0.0
2013-08-25 07:40:00,427.5,0.056195957036611434,0.006586647726430346,0.0,0.029448396478926633,0.0
2013-08-25 07:50:00,429.23333333333335,0.06498449768594625,0.00693950385463197,0.0,0.0318493112247546,0.0
2013-08-25 08:00:00,428.1666666666667,0.059576164978663346,0.008115690948637387,0.0,0.027380801491319183,0.0
2013-08-25 08:10:00,423.84166666666664,0.037647065954601926,0.00635141030762926,0.0,0.024602082814017018,0.0
2013-08-25 08:20:00,426.15,0.04935103595395638,0.006704266435830887,0.0,0.02370306955641689,0.0
2013-08-25 08:30:00,426.96666666666664,0.05349179068296984,0.007586406756334948,0.0,0.0237794293725773,0.0
2013-08-25 08:40:00,425.21666666666664,0.04461874483508381,0.008056881593937117,0.0,0.03212419878550348,0.0
2013-08-25 08:50:00,424.44166666666666,0.04068925310244868,0.008586165786239556,0.0,0.03054328960308728,0.0
2013-08-25 09:00:00,424.075,0.03883013873432014,0.008115690948637391,0.0,0.034445436090207567,0.0
2013-08-25 09:10:00,423.9916666666667,0.03840761274156376,0.006645457081130613,0.0,0.032466801671679056,0.0
2013-08-25 09:20:00,426.925,0.05328052768659179,0.005410460632424928,0.0,0.029408553869650574,0.0
2013-08-25 09:30:00,426.2916666666667,0.0500693301416426,0.007351169337533865,0.0,0.03564190609122246,0.0
2013-08-25 09:40:00,427.75,0.057463535014880864,0.007351169337533865,0.0,0.03494473820317427,0.0
2013-08-25 09:50:00,427.225,0.05480162126051517,0.006292600952928992,0.0,0.027114542866447083,0.0
2013-08-25 10:00:00,426.28333333333336,0.050027077542366995,0.006292600952928992,0.0,0.027068065007243753,0.0
2013-08-25 10:10:00,428.275,0.06012544876924656,0.007351169337533865,0.0,0.021652070471055527,0.0
2013-08-25 10:20:00,428.025,0.058857870790977124,0.005998554179427638,0.0,0.017483665359062983,0.0
2013-08-25 10:30:00,425.35,0.045294786423494424,0.004881176440122489,0.0,0.016836954924688428,0.0
2013-08-25 10:40:00,425.3333333333333,0.045210281224942916,0.004704748376021676,0.0,0.01765828442711433,0.0
2013-08-25 10:50:00,423.2583333333333,0.03468938400530668,0.006821885145231428,0.0,0.017376769393867043,0.0
2013-08-25 11:00:00,421.93333333333334,0.027971220720478744,0.007939262884536575,0.0,0.023577584003025363,0.0
2013-08-25 11:10:00,421.84166666666664,0.027506442128446464,0.008468547076839012,0.0,0.02173143048619074,0.0
2013-08-25 11:20:00,422.15833333333336,0.029112040900921347,0.005998554179427636,0.0,0.020645722065863126,0.0
2013-08-25 11:30:00,421.7916666666667,0.027252926532792807,0.007351169337533868,0.0,0.022883733739940654,0.0
2013-08-25 11:40:00,423.875,0.037816076351704656,0.006410219662329531,0.0,0.019533340505410373,0.0
2013-08-25 11:50:00,423.1465517241379,0.03412261638054015,0.004116654829018966,0.0,0.019148893546580524,0.0
2013-08-25 12:00:00,423.06722689075633,0.03372041473284264,0.0056456980512260115,0.0,0.015105989542836595,0.0
2013-08-25 12:10:00,423.7,0.036928771766915995,0.0064690290170298015,0.0,0.016579340790549874,0.0
2013-08-25 12:20:00,422.6166666666667,0.03143593386108188,0.0070571225640325115,0.0,0.021967454833159063,0.0
2013-08-25 12:30:00,422.76666666666665,0.032196480648043424,0.006519437035344322,0.0,0.02222080456054863,0.0
2013-08-25 12:40:00,421.125,0.02387271859074089,0.004410701602520316,0.0,0.026246727727389462,0.0
2013-08-25 12:50:00,421.55,0.026027601153798985,0.005704507405926279,0.0,0.0272108162098169,0.0
2013-08-25 13:00:00,423.40833333333336,0.03544993079226851,0.00552807934182547,0.0,0.02515051844164355,0.0
2013-08-25 13:10:00,423.56666666666666,0.036252730178505665,0.004881176440122485,0.0,0.02922330440234472,0.0
2013-08-25 13:20:00,425.275,0.04491451303001336,0.004822367085422218,0.0,0.01972123785074417,0.0
2013-08-25 13:30:00,425.4583333333333,0.04584407021407763,0.00493998579482276,0.0,0.017531467157280125,0.0
2013-08-25 13:40:00,424.7416666666667,0.04221034667637206,0.004528320311920861,0.0,0.021965453369781014,0.0
2013-08-25 13:50:00,426.28333333333336,0.050027077542366995,0.005292841923024384,0.0,0.022906964892113694,0.0
2013-08-25 14:00:00,422.8833333333333,0.03278801703790253,0.00864497514093983,0.0,0.025474547294480468,0.0
2013-08-25 14:10:00,422.0833333333333,0.028731767507440286,0.012938058034059608,0.0,0.024420844050895812,0.0
2013-08-25 14:20:00,423.725,0.03705552956474311,0.015055194803269362,0.0,0.025510425864143316,0.0
2013-08-25 14:30:00,423.96666666666664,0.03828085494373665,0.024464691555312702,0.0,0.03012836871464995,0.0
2013-08-25 14:40:00,424.46666666666664,0.04081601090027551,0.03205109831164765,0.0,0.027345701552591348,0.0
2013-08-25 14:50:00,423.55,0.03616822497995445,0.044930346991006995,0.0,0.03117950963192051,0.0
2013-08-25 15:00:00,423.675,0.036802013969089165,0.06663099887540697,0.0,0.04058737430038589,0.0
2013-08-25 15:10:00,424.15,0.039210412127800916,0.08962545656321289,0.0,0.0477058773070536,0.0
2013-08-25 15:20:00,422.2,0.029323303897299396,0.09180140268712293,0.0,0.05469549158365264,0.0
2013-08-25 15:30:00,421.9583333333333,0.02809797851830557,0.1189713245586481,0.0,0.05962689510717006,0.0
2013-08-25 15:40:00,422.60833333333335,0.03139368126180627,0.12126488939195866,0.0,0.06440349976070345,0.0
2013-08-25 15:50:00,422.275,0.029703577290780166,0.17872162893412338,0.0,0.07960994445452221,0.0
2013-08-25 16:00:00,424.5083333333333,0.041027273896653844,0.1857199421434556,0.0,0.08807823684460443,0.0
2013-08-25 16:10:00,422.8666666666667,0.032703511839351315,0.1970701476006079,0.0,0.08779808463751383,0.0
2013-08-25 16:20:00,424.2916666666667,0.03992870631548714,0.2589963980999932,0.0,0.10705542363373163,0.0
2013-08-25 16:30:00,422.53333333333336,0.031013407868325498,0.2747414908794103,0.0,0.10580367759246015,0.0
2013-08-25 16:40:00,424.69166666666666,0.04195683108071811,0.27952086289038774,0.0,0.10517580376574326,0.0
2013-08-25 16:50:00,423.1666666666667,0.03422460541327469,0.4301316202777816,0.0,0.16723161855117674,0.0
2013-08-25 17:00:00,422.3,0.029830335088607284,0.8826107953416661,0.0,0.32813237315011146,0.0
2013-08-25 17:10:00,419.875,0.017534828699393726,0.9801167054347153,0.0,0.36328195458514934,1.0
2013-08-25 17:20:00,419.05,0.013351821371104656,0.7502678183541344,0.0,0.28580942709595164,1.0
2013-08-25 17:30:00,422.4,0.030337366279914884,0.3479749517615031,0.0,0.14972442649765677,1.0
