dt,co2_raw,co2_score,light_score,pir_score,fused_score,occupied
2013-08-23 21:20:00,,,,0.0,,0.0
2013-08-23 21:30:00,,,,0.0,,0.0
2013-08-23 21:40:00,,,,0.0,,0.0
2013-08-23 21:50:00,,,,0.0,,0.0
2013-08-23 22:00:00,,,,0.0,,0.0
2013-08-23 22:10:00,,,,0.0,,0.0
2013-08-23 22:20:00,,,,0.0,,0.0
2013-08-23 22:30:00,,,,0.0,,0.0
2013-08-23 22:40:00,,,,0.0,,0.0
2013-08-23 22:50:00,,,,0.0,,0.0
2013-08-23 23:00:00,365.10526315789474,0.4780628991834422,0.0,0.0,0.4109708141321045,1.0
2013-08-23 23:10:00,373.6333333333333,0.5678911564625847,0.0,0.0,0.40464647794601694,1.0
2013-08-23 23:20:00,378.43333333333334,0.6184507351327625,0.0,0.0,0.394995790691643,1.0
2013-08-23 23:30:00,384.28333333333336,0.6800702216370419,0.0,0.0,0.4127570770243579,1.0
2013-08-23 23:40:00,390.65833333333336,0.7472196620583718,0.0,0.0,0.3924805793285053,1.0
2013-08-23 23:50:00,389.56666666666666,0.735720868992758,0.0,0.0,0.39581171823568134,1.0
2013-08-24 00:00:00,387.900826446281,0.7181741648938963,0.0,0.0,0.38354926486723717,1.0
2013-08-24 00:10:00,390.96666666666664,0.7504674127715597,0.0,0.0,0.3567070441079657,1.0
2013-08-24 00:20:00,387.46666666666664,0.713601053324555,0.0,0.0,0.3455549703752468,1.0
2013-08-24 00:30:00,388.0416666666667,0.7196576695194206,0.0,0.0,0.300898398068905,1.0
2013-08-24 00:40:00,385.925,0.697362299758613,0.0,0.0,0.26285582620144804,0.0
2013-08-24 00:50:00,381.2916666666667,0.6485582620144831,0.0,0.0,0.23181347377660738,0.0
2013-08-24 01:00:00,379.3666666666667,0.6282817643186305,0.0,0.0,0.2222062760588104,0.0
2013-08-24 01:10:00,371.65833333333336,0.5470879964889181,0.0,0.0,0.18725345622119813,0.0
2013-08-24 01:20:00,365.09166666666664,0.47791968400263274,0.0,0.0,0.17532894448101816,0.0
2013-08-24 01:30:00,359.73333333333335,0.4214790432301952,0.0,0.0,0.1497419354838708,0.0
2013-08-24 01:40:00,358.075,0.4040114110160189,0.0,0.0,0.14737634408602152,0.0
2013-08-24 01:50:00,352.0416666666667,0.3404608294930875,0.0,0.0,0.12314110160193108,0.0
2013-08-24 02:00:00,349.98333333333335,0.31877989905639664,0.0,0.0,0.09074698266403317,0.0
2013-08-24 02:10:00,345.56666666666666,0.2722580645161287,0.0,0.0,0.10576124643405747,0.0
2013-08-24 02:20:00,345.15833333333336,0.2679569892473118,0.0,0.0,0.09615404871626052,0.0
2013-08-24 02:30:00,340.975,0.22389291200351102,0.0,0.0,0.08707790212859322,0.0
2013-08-24 02:40:00,335.3833333333333,0.16499451393460574,0.0,0.0,0.07655343427693644,0.0
2013-08-24 02:50:00,337.975,0.19229317533464993,0.0,0.0,0.06853938994952812,0.0
2013-08-24 03:00:00,336.31666666666666,0.17482554312047366,0.0,0.0,0.05603554970375222,0.0
2013-08-24 03:10:00,334.75,0.158323458415624,0.0,0.0,0.07549133201667749,0.0
2013-08-24 03:20:00,332.93333333333334,0.1391880623217026,0.0,0.0,0.06839455782312896,0.0
2013-08-24 03:30:00,331.55,0.12461707263550564,0.0,0.0,0.06424270353302598,0.0
2013-08-24 03:40:00,329.39166666666665,0.10188281764318585,0.0,0.0,0.06491858678955444,0.0
2013-08-24 03:50:00,332.75,0.13725696730304995,0.0,0.0,0.0482146148782093,0.0
2013-08-24 04:00:00,331.525,0.1243537414965981,0.0,0.0,0.06110467412771536,0.0
2013-08-24 04:10:00,330.80833333333334,0.11680491551459268,0.0,0.0,0.07800175554092592,0.0
2013-08-24 04:20:00,330.925,0.11803379416282625,0.0,0.0,0.050242264647794355,0.0
2013-08-24 04:30:00,328.0416666666667,0.08766293614219872,0.0,0.0,0.05733903884134288,0.0
2013-08-24 04:40:00,330.26666666666665,0.111099407504937,0.0,0.0,0.04966293614219877,0.0
2013-08-24 04:50:00,333.18333333333334,0.14182137371077438,0.0,0.0,0.03247619047619025,0.0
2013-08-24 05:00:00,328.39166666666665,0.09134957208689883,0.0,0.0,0.046573184112354414,0.0
2013-08-24 05:10:00,329.6166666666667,0.10425279789335068,0.0,0.0,0.04782839587447879,0.0
2013-08-24 05:20:00,328.2916666666667,0.09029624753127048,0.0,0.0,0.052414746543778555,0.0
2013-08-24 05:30:00,325.325,0.059047619047618634,0.0,0.0,0.05169058591178382,0.0
2013-08-24 05:40:00,327.7583333333333,0.08467851656791711,0.0,0.0,0.03421417599297768,0.0
2013-08-24 05:50:00,327.975,0.08696071977177962,0.0,0.0,0.03421417599297768,0.0
2013-08-24 06:00:00,328.76666666666665,0.09529953917050646,0.0,0.0,0.03291068685538702,0.0
2013-08-24 06:10:00,328.64166666666665,0.09398288347597057,0.0,0.0,0.05140092165898586,0.0
2013-08-24 06:20:00,325.625,0.062207592714504864,0.0,0.0,0.034117621242045135,0.0
2013-08-24 06:30:00,325.625,0.062207592714504864,0.0,0.0,0.02600702216370392,0.0
2013-08-24 06:40:00,325.4,0.05983761246434004,0.0,0.0,0.030062321702874692,0.0
2013-08-24 06:50:00,328.59166666666664,0.09345622119815611,0.0,0.0,0.03286240947992075,0.0
2013-08-24 07:00:00,325.60833333333335,0.06203203862190024,0.0,0.0,0.024510423524248183,0.0
2013-08-24 07:10:00,324.2083333333333,0.04728549484309803,0.0,0.0,0.02875883256528404,0.0
2013-08-24 07:20:00,324.90833333333336,0.054658766732499434,0.0,0.0,0.01852402896642523,0.0
2013-08-24 07:30:00,325.39166666666665,0.05974983541803773,0.0,0.0,0.024220759271450225,0.0
2013-08-24 07:40:00,323.95,0.04456440640772397,0.0,0.0,0.03035198595567232,0.0
2013-08-24 07:50:00,324.68333333333334,0.052288786482334614,0.0,0.0,0.019296466973886234,0.0
2013-08-24 08:00:00,322.9166666666667,0.033680052666227686,0.0,0.0,0.0,0.0
2013-08-24 08:10:00,323.9,0.0440377441299095,0.0,0.0,0.030786482334869424,0.0
2013-08-24 08:20:00,324.9583333333333,0.05518542901031331,0.0,0.0,0.01577221856484511,0.0
2013-08-24 08:30:00,323.05,0.03508448540706588,0.0,0.0,0.015675663813912565,0.0
2013-08-24 08:40:00,319.05,0.0,0.0,0.0,0.018475751590958957,0.0
2013-08-24 08:50:00,325.03333333333336,0.055975422427035314,0.0,0.0,0.002109721307877718,0.0
2013-08-24 09:00:00,322.44166666666666,0.028676761026991106,0.0,0.0,0.01022032038621893,0.0
2013-08-24 09:10:00,322.425,0.028501206934386483,0.0,0.0,0.0,0.0
2013-08-24 09:20:00,322.90833333333336,0.03359227561992537,0.0,0.0,0.0,0.0
2013-08-24 09:30:00,320.0833333333333,0.003835856923414032,0.0,0.0,0.012875576036866176,0.0
2013-08-24 09:40:00,321.48333333333335,0.018582400702216235,0.0,0.0,0.009351327627825054,0.0
2013-08-24 09:50:00,318.8,0.0,0.0,0.0,0.0,0.0
2013-08-24 10:00:00,318.8333333333333,0.0,0.0,0.0,0.011282422646477894,0.0
2013-08-24 10:10:00,321.94166666666666,0.023410138248847592,0.0,0.0,0.012344524906736858,0.0
2013-08-24 10:20:00,321.3333333333333,0.017002413868772822,0.0,0.0,0.0,0.0
2013-08-24 10:30:00,318.84166666666664,0.0,0.0,0.0,0.004764976958525293,0.0
2013-08-24 10:40:00,321.6666666666667,0.020513495720868895,0.0,0.0,0.005199473337722068,0.0
2013-08-24 10:50:00,321.85,0.02244459073952156,0.0,0.0,0.014854948430985289,0.0
2013-08-24 11:00:00,319.65,0.0,0.0,0.0,3.379416282639016e-05,0.0
2013-08-24 11:10:00,320.5416666666667,0.008663594470045987,0.0,0.0,0.0015786701777484005,0.0
2013-08-24 11:20:00,320.6166666666667,0.009453587886767395,0.0,0.0,0.0,0.0
2013-08-24 11:30:00,322.28333333333336,0.02700899714724598,0.0,0.0,0.0,0.0
2013-08-24 11:40:00,319.725,6.144393241161847e-05,0.0,0.0,0.0,0.0
2013-08-24 11:50:00,319.9916666666667,0.0028703094140880006,0.0,0.0,0.0,0.0
2013-08-24 12:00:00,319.15,0.0,0.0,0.0,0.002254553434276862,0.0
2013-08-24 12:10:00,319.5083333333333,0.0,0.0,0.0,0.013599736668860909,0.0
2013-08-24 12:20:00,319.075,0.0,0.0,0.0,0.003509765196400913,0.0
2013-08-24 12:30:00,318.35833333333335,0.0,0.0,0.0,0.0008545095457536669,0.0
2013-08-24 12:40:00,320.10833333333335,0.004099188062321567,0.0,0.0,0.010123765635286058,0.0
2013-08-24 12:50:00,322.06666666666666,0.02472679394338347,0.0,0.0,0.007613342111037955,0.0
2013-08-24 13:00:00,320.325,0.006381391266183478,0.0,0.0,0.0075650647355713545,0.0
2013-08-24 13:10:00,319.8666666666667,0.0015536537195521216,0.0,0.0,0.009496159754224196,0.0
2013-08-24 13:20:00,321.46666666666664,0.018406846609611012,0.0,0.0,0.014323897300855643,0.0
2013-08-24 13:30:00,321.03333333333336,0.01384244020188719,0.0,0.0,0.005054641211322923,0.0
2013-08-24 13:40:00,321.025,0.01375466315558428,0.0,0.0,0.007371955233706268,0.0
2013-08-24 13:50:00,321.35833333333335,0.017265745007680355,0.0,0.0,0.012344524906736858,0.0
2013-08-24 14:00:00,322.19166666666666,0.02604344963791935,0.0,0.0,0.008820276497695734,0.0
2013-08-24 14:10:00,320.59166666666664,0.00919025674785986,0.0,0.0,0.01673776607417153,0.0
2013-08-24 14:20:00,320.9916666666667,0.013403554970375032,0.0,0.0,0.015048057932850377,0.0
2013-08-24 14:30:00,321.85,0.02244459073952156,0.0,0.0,0.014613561553653601,0.0
2013-08-24 14:40:00,321.2416666666667,0.01603686635944679,0.0,0.0,0.009785824007022157,0.0
2013-08-24 14:50:00,322.60833333333335,0.030432301953039146,0.0,0.0,0.01886197059468946,0.0
2013-08-24 15:00:00,322.31666666666666,0.02736010533245523,0.0,0.0,0.023496598639455493,0.0
2013-08-24 15:10:00,322.2416666666667,0.02657011191573382,0.0,0.0,0.025765635286372563,0.0
2013-08-24 15:20:00,321.40833333333336,0.01779240728549483,0.0,0.0,0.017510204081632535,0.0
2013-08-24 15:30:00,322.975,0.03429449199034447,0.0,0.0,0.04555935922756172,0.0
2013-08-24 15:40:00,323.775,0.042721088435373616,0.0,0.0,0.017799868334430494,0.0
2013-08-24 15:50:00,324.1666666666667,0.04684660961158647,0.0,0.0,0.019730963353083008,0.0
2013-08-24 16:00:00,322.7416666666667,0.031836734693877336,0.0,0.0,0.02315865701119126,0.0
2013-08-24 16:10:00,327.5833333333333,0.08283519859556676,0.0,0.0,0.042807548825981936,0.0
2013-08-24 16:20:00,322.7916666666667,0.032363396971691806,0.0,0.0,0.03657976739082729,0.0
2013-08-24 16:30:00,323.125,0.03587447882378728,0.0,0.0,0.044497256967302765,0.0
2013-08-24 16:40:00,323.71666666666664,0.04210664911125683,0.0,0.0,0.03242791310072398,0.0
2013-08-24 16:50:00,327.10833333333335,0.07783190695633078,0.0,0.0,0.05603554970375222,0.0
2013-08-24 17:00:00,326.03333333333336,0.06650866798332235,0.0,0.0,0.04893877551020403,0.0
2013-08-24 17:10:00,327.4,0.0809041035769141,0.0,0.0,0.05733903884134288,0.0
2013-08-24 17:20:00,325.31666666666666,0.05895984200131632,0.0,0.0,0.0707118718455123,0.0
2013-08-24 17:30:00,329.39166666666665,0.10188281764318585,0.0,0.0,0.08543647136273834,0.0
2013-08-24 17:40:00,328.1666666666667,0.0889795918367346,0.0,0.0,0.09291946456001736,0.0
2013-08-24 17:50:00,329.6166666666667,0.10425279789335068,0.0,0.0,0.12304454685099821,0.0
2013-08-24 18:00:00,331.925,0.12856703971911326,0.0,0.0,0.14052095676980467,0.0
2013-08-24 18:10:00,334.46666666666664,0.15533903884134243,0.0,0.0,0.15973535220539825,0.0
2013-08-24 18:20:00,335.7583333333333,0.16894448101821335,0.0,0.0,0.14776256308975202,0.0
2013-08-24 18:30:00,340.9583333333333,0.2237173579109058,0.0,0.0,0.15529383366249697,0.0
2013-08-24 18:40:00,343.975,0.2554926486723721,0.0,0.0,0.1637906517445687,0.0
2013-08-24 18:50:00,347.2916666666667,0.2904279131007241,0.0,0.0,0.14433486943164342,0.0
2013-08-24 19:00:00,345.225,0.26865920561773093,0.0,0.0,0.1422106649111255,0.0
2013-08-24 19:10:00,346.525,0.28235242484090356,0.0,0.0,0.1677493965328066,0.0
2013-08-24 19:20:00,347.9916666666667,0.29780118499012487,0.0,0.0,0.1542800087777046,0.0
2013-08-24 19:30:00,344.6333333333333,0.26242703533026074,0.0,0.0,0.16002501645819586,0.0
2013-08-24 19:40:00,344.26666666666665,0.2585648452929554,0.0,0.0,0.15910774632433605,0.0
2013-08-24 19:50:00,348.675,0.30499890278692104,0.0,0.0,0.14805222734254964,0.0
2013-08-24 20:00:00,346.35,0.2805091068685538,0.0,0.0,0.1543282861531709,0.0
2013-08-24 20:10:00,347.34166666666664,0.2909545753785379,0.0,0.0,0.15606627166995832,0.0
2013-08-24 20:20:00,347.18333333333334,0.2892868114987928,0.0,0.0,0.15833530831687506,0.0
2013-08-24 20:30:00,345.275,0.2691858678955448,0.0,0.0,0.15988018433179707,0.0
2013-08-24 20:40:00,346.35833333333335,0.28059688391485615,0.0,0.0,0.1647079218784285,0.0
2013-08-24 20:50:00,346.65833333333336,0.28375685758174235,0.0,0.0,0.16567346938775493,0.0
2013-08-24 21:00:00,347.05,0.28788237875795464,0.0,0.0,0.1786118060127276,0.0
2013-08-24 21:10:00,347.31666666666666,0.290691244239631,0.0,0.0,0.1635975422427033,0.0
2013-08-24 21:20:00,348.15,0.29946894886986997,0.0,0.0,0.18266710555189805,0.0
2013-08-24 21:30:00,348.31666666666666,0.30122448979591804,0.0,0.0,0.17793592275619916,0.0
2013-08-24 21:40:00,350.55,0.32474873820495925,0.0,0.0,0.18788106210226,0.0
2013-08-24 21:50:00,347.9583333333333,0.29745007680491503,0.0,0.0,0.18006012727671705,0.0
2013-08-24 22:00:00,351.25,0.33212201009436004,0.0,0.0,0.17841869651086217,0.0
2013-08-24 22:10:00,350.43333333333334,0.3235198595567257,0.0,0.0,0.17788764538073285,0.0
2013-08-24 22:20:00,352.15,0.34160193109501813,0.0,0.0,0.1722874698266401,0.0
