dt,co2_raw,co2_score,light_score,pir_score,fused_score,occupied
2013-08-23 21:20:00,,,,0.0,,0.0
2013-08-23 21:30:00,,,,0.0,,0.0
2013-08-23 21:40:00,,,,0.0,,0.0
2013-08-23 21:50:00,,,,0.0,,0.0
2013-08-23 22:00:00,,,,0.0,,0.0
2013-08-23 22:10:00,,,,0.0,,0.0
2013-08-23 22:20:00,,,,0.0,,0.0
2013-08-23 22:30:00,,,,0.0,,0.0
2013-08-23 22:40:00,,,,0.0,,0.0
2013-08-23 22:50:00,,,,0.0,,0.0
2013-08-23 23:00:00,448.17241379310343,0.6205754718985224,0.36243187685816397,0.0,0.6495045726030066,1.0
2013-08-23 23:10:00,461.2916666666667,0.7552792798959547,0.36484637955579363,0.0,0.5672886929718465,1.0
2013-08-23 23:20:00,472.9,0.8744695050995959,0.3358173888527282,0.0,0.56178748934303,1.0
2013-08-23 23:30:00,479.68333333333334,0.9441183517010062,0.20372503907079376,0.0,0.4956958336316537,1.0
2013-08-23 23:40:00,480.28333333333336,0.9502789376411803,0.2860086530061015,0.0,0.4817175298869292,1.0
2013-08-23 23:50:00,465.575,0.7992590184133067,0.2704151424126084,0.0,0.46515363374817076,1.0
2013-08-24 00:00:00,466.4,0.8077298240810457,0.2673173244598831,0.0,0.43032735488822316,1.0
2013-08-24 00:10:00,462.8833333333333,0.7716219453761379,0.25436914155635754,0.0,0.40584203752131476,1.0
2013-08-24 00:20:00,455.30833333333334,0.6938445478814429,0.23010870208389161,0.0,0.35814987747691485,1.0
2013-08-24 00:30:00,453.34166666666664,0.6736515161886505,0.21938816355086502,0.0,0.28681948377439287,1.0
2013-08-24 00:40:00,447.3666666666667,0.6123023478677527,0.20431675710670755,0.0,0.2378257222671067,1.0
2013-08-24 00:50:00,443.8333333333333,0.5760233417756175,0.09248204831899863,0.0,0.15425890446726584,0.0
2013-08-24 01:00:00,436.89166666666665,0.5047487849955504,0.01534986199046987,0.0,0.1066503454607825,0.0
2013-08-24 01:10:00,424.925,0.3818793209665275,0.0,0.0,0.11605474365117402,0.0
2013-08-24 01:20:00,417.18333333333334,0.30239064959956186,0.013853163429040818,0.0,0.09854983589480446,0.0
2013-08-24 01:30:00,409.31666666666666,0.22161852282839328,0.01249569264076797,0.0,0.09280399759231574,0.0
2013-08-24 01:40:00,405.6666666666667,0.18414162502566916,0.012182430151166554,0.0,0.07932930677852244,0.0
2013-08-24 01:50:00,408.28333333333336,0.21100862482031638,0.004246447081263772,0.0,0.06281018350972419,0.0
2013-08-24 02:00:00,404.325,0.1703658703538912,0.000243648603023332,0.0,0.06898586911181792,0.0
2013-08-24 02:10:00,403.39166666666665,0.16078273666917625,0.0,0.0,0.0714888938325688,0.0
2013-08-24 02:20:00,401.025,0.1364826476829348,0.0033066596124594967,0.0,0.06492837953298954,0.0
2013-08-24 02:30:00,398.59166666666664,0.11149804914778519,0.000487297206046664,0.0,0.05824733888076495,0.0
2013-08-24 02:40:00,399.93333333333334,0.12527380381956318,0.0,0.0,0.060900386747894976,0.0
2013-08-24 02:50:00,400.39166666666665,0.1299798069683069,0.0,0.0,0.055723783284276865,0.0
2013-08-24 03:00:00,399.025,0.11594736121568858,0.0,0.0,0.030781966595933952,0.0
2013-08-24 03:10:00,398.01666666666665,0.10559415428845202,0.0,0.0,0.037370371004175555,0.0
2013-08-24 03:20:00,398.51666666666665,0.11072797590526358,0.0,0.0,0.04555881648298993,0.0
2013-08-24 03:30:00,397.6,0.10131596960777611,0.0,0.0,0.038499811759874034,0.0
2013-08-24 03:40:00,393.18333333333334,0.05596721199260718,0.0,0.0,0.0397704326100347,0.0
2013-08-24 03:50:00,394.35,0.067946129098501,0.0,0.0,0.05581790334725166,0.0
2013-08-24 04:00:00,395.8,0.0828342117872544,0.0,0.0,0.055064942843452674,0.0
2013-08-24 04:10:00,394.55,0.06999965774522551,0.0,0.0,0.04993539941132165,0.0
2013-08-24 04:20:00,394.775,0.07230987747279036,0.0,0.0,0.06268866794441764,0.0
2013-08-24 04:30:00,397.6166666666667,0.10148709699500301,0.0,0.0,0.05600614347320124,0.0
2013-08-24 04:40:00,397.48333333333335,0.10011807789718667,0.0,0.0,0.05690028407146275,0.0
2013-08-24 04:50:00,396.575,0.09079163529331208,0.0,0.0,0.0588297453624476,0.0
2013-08-24 05:00:00,398.8333333333333,0.11397939626257753,0.0,0.0,0.04828829830926149,0.0
2013-08-24 05:10:00,397.65,0.1018293517694568,0.0,0.0,0.04315875487713046,0.0
2013-08-24 05:20:00,397.80833333333334,0.10345506194811407,0.0,0.0,0.02697010404545131,0.0
2013-08-24 05:30:00,398.15,0.10696317338626836,0.0,0.0,0.01214619412690794,0.0
2013-08-24 05:40:00,396.28333333333336,0.08779690601683907,0.0,0.0,0.019675799164898117,0.0
2013-08-24 05:50:00,395.375,0.07847046341296446,0.0,0.0,0.020899359983571706,0.0
2013-08-24 06:00:00,392.5083333333333,0.04903655280991147,0.0,0.0,0.01920519885002383,0.0
2013-08-24 06:10:00,389.8833333333333,0.022083989321650798,0.0,0.0,0.02146408036142111,0.0
2013-08-24 06:20:00,391.21666666666664,0.03577418029981475,0.0,0.0,0.031017266753371256,0.0
2013-08-24 06:30:00,391.43333333333334,0.03799883633376674,0.0,0.0,0.018734598535149544,0.0
2013-08-24 06:40:00,391.1333333333333,0.03491854336367969,0.0,0.0,0.017840457936888047,0.0
2013-08-24 06:50:00,391.53333333333336,0.03902560065712928,0.0,0.0,0.036523290437401455,0.0
2013-08-24 07:00:00,393.225,0.056395030460675004,0.0,0.0,0.027864244643712805,0.0
2013-08-24 07:10:00,391.05,0.03406290642754462,0.0,0.0,0.023581781778355876,0.0
2013-08-24 07:20:00,390.89166666666665,0.03243719624888736,0.0,0.0,0.01765221781093846,0.0
2013-08-24 07:30:00,394.2,0.06640598261345719,0.0,0.0,0.023299421589431175,0.0
2013-08-24 07:40:00,392.6666666666667,0.05066226298856873,0.0,0.0,0.021322900266958596,0.0
2013-08-24 07:50:00,391.90833333333336,0.04287596686973795,0.0,0.0,0.01821693818878754,0.0
2013-08-24 08:00:00,390.85833333333335,0.032094941474433564,0.0,0.0,0.018263998220274937,0.0
2013-08-24 08:10:00,391.85833333333335,0.04236258470805668,0.0,0.0,0.023299421589431175,0.0
2013-08-24 08:20:00,391.5083333333333,0.038768909576288355,0.0,0.0,0.00207534738859611,0.0
2013-08-24 08:30:00,390.9583333333333,0.033121705797795525,0.0,0.0,0.015534516394003696,0.0
2013-08-24 08:40:00,390.96666666666664,0.033207269491408974,0.0,0.0,0.007157830789239422,0.0
2013-08-24 08:50:00,391.85833333333335,0.04236258470805668,0.0,0.0,0.0,0.0
2013-08-24 09:00:00,388.1,0.0037733588883565633,0.0,0.0,0.003675388459168874,0.0
2013-08-24 09:10:00,390.48333333333335,0.0282445752618249,0.0,0.0,0.0,0.0
2013-08-24 09:20:00,389.0,0.013014237798617129,0.0,0.0,0.0,0.0
2013-08-24 09:30:00,387.44166666666666,0.0,0.0,0.0,0.0,0.0
2013-08-24 09:40:00,388.3833333333333,0.006682524471216133,0.0,0.0,0.0,0.0
2013-08-24 09:50:00,386.01666666666665,0.0,0.0,0.0,0.0016518071052089,0.0
2013-08-24 10:00:00,385.96666666666664,0.0,0.0,0.0,0.0,0.0
2013-08-24 10:10:00,386.925,0.0,0.0,0.0,0.0,0.0
2013-08-24 10:20:00,384.93333333333334,0.0,0.0,0.0,0.0,0.0
2013-08-24 10:30:00,388.025,0.003003285645834363,0.0,0.0,0.0,0.0
2013-08-24 10:40:00,386.81666666666666,0.0,0.0,0.0,0.0082872715449379,0.0
2013-08-24 10:50:00,386.43333333333334,0.0,0.0,0.0,0.0,0.0
2013-08-24 11:00:00,386.825,0.0,3.480694328904716e-05,0.0,0.007075893156415796,0.0
2013-08-24 11:10:00,386.175,0.0,0.0,0.0,0.0,0.0
2013-08-24 11:20:00,389.2,0.015067766445341635,0.0,0.0,0.0,0.0
2013-08-24 11:30:00,387.0416666666667,0.0,0.0,0.0,0.0035812683961940804,0.0
2013-08-24 11:40:00,388.98333333333335,0.012843110411390234,0.0,0.0,0.0020282873571083925,0.0
2013-08-24 11:50:00,383.84166666666664,0.0,0.0,0.0,0.014452135669792613,0.0
2013-08-24 12:00:00,386.7083333333333,0.0,0.0,0.0,4.7060031487396464e-06,0.0
2013-08-24 12:10:00,388.3666666666667,0.006511397083989237,0.0,0.0,0.0,0.0
2013-08-24 12:20:00,388.09166666666664,0.0036877951947425314,0.0,0.0,0.0,0.0
2013-08-24 12:30:00,390.2916666666667,0.02627661030871384,0.0,0.0,0.002404767609008206,0.0
2013-08-24 12:40:00,387.73333333333335,8.556369361344811e-06,0.0,0.0,0.0,0.0
2013-08-24 12:50:00,384.93333333333334,0.0,0.0,0.0,0.0,0.0
2013-08-24 13:00:00,387.575,0.0,0.0,0.0,0.012099134095420544,0.0
2013-08-24 13:10:00,388.15833333333336,0.004372304743651283,0.0,0.0,0.0,0.0
2013-08-24 13:20:00,387.2583333333333,0.0,0.0,0.0,0.0,0.0
2013-08-24 13:30:00,387.3666666666667,0.0,0.0,0.0,0.0,0.0
2013-08-24 13:40:00,389.875,0.02199842562803735,0.0,0.0,0.011110873434184257,0.0
2013-08-24 13:50:00,386.525,0.0,0.0,0.0,0.005228369498254562,0.0
2013-08-24 14:00:00,386.18333333333334,0.0,0.006056408132294228,0.0,0.014171816910236128,0.0
2013-08-24 14:10:00,386.3833333333333,0.0,0.008005596956480872,0.0,0.0031831451898165376,0.0
2013-08-24 14:20:00,389.7,0.020201588062153192,0.022450478421435497,0.0,0.015862578803515624,0.0
2013-08-24 14:30:00,388.65833333333336,0.009506126360462839,0.03418041830984443,0.0,0.0168150356548003,0.0
2013-08-24 14:40:00,389.8666666666667,0.021912861934423905,0.05732703559706088,0.0,0.03009295516894448,0.0
2013-08-24 14:50:00,387.8,0.0006930659182695132,0.06985753518111791,0.0,0.030619707441394403,0.0
2013-08-24 15:00:00,389.15,0.014554384283660363,0.06891774771231363,0.0,0.029820181512438614,0.0
2013-08-24 15:10:00,388.59166666666664,0.008821616811554087,0.04726782898652622,0.0,0.019513228132141458,0.0
2013-08-24 15:20:00,389.5083333333333,0.018233623109042134,0.06453207285789367,0.0,0.023673312227622607,0.0
2013-08-24 15:30:00,388.825,0.011217400232732969,0.07991674179165256,0.0,0.047411358634539526,0.0
2013-08-24 15:40:00,388.7416666666667,0.010361763296597904,0.17163303735829216,0.0,0.06374695153457113,0.0
2013-08-24 15:50:00,388.2583333333333,0.005399069067013244,0.1713545818119798,0.0,0.06412009240823607,0.0
2013-08-24 16:00:00,387.925,0.0019765213224724023,0.3584070950473198,0.0,0.12671781011987135,0.0
2013-08-24 16:10:00,391.175,0.03534636183174751,0.501950929171351,0.0,0.18787607936836817,0.0
2013-08-24 16:20:00,388.3833333333333,0.006682524471216133,0.5813455668136678,0.0,0.21627598295251585,0.0
2013-08-24 16:30:00,388.46666666666664,0.007538161407351198,0.7775174991907382,0.0,0.2895951024017469,0.0
2013-08-24 16:40:00,387.9583333333333,0.0023187760969261948,0.8091918175837712,0.0,0.3059047773344143,0.0
2013-08-24 16:50:00,389.89166666666665,0.022169553015264246,0.8324428557008549,0.0,0.3058541951965792,0.0
2013-08-24 17:00:00,390.0,0.02328188103224024,0.855311017441759,0.0,0.3349409459122685,0.0
2013-08-24 17:10:00,390.825,0.03175268669997919,0.873062558519173,0.0,0.37230772613404817,1.0
2013-08-24 17:20:00,391.75,0.041250256691080685,0.8427805178577019,0.0,0.3917333119915195,1.0
2013-08-24 17:30:00,390.3,0.02636217400232729,0.8150393840563311,0.0,0.39360068290694983,1.0
2013-08-24 17:40:00,394.03333333333336,0.06469470874118706,0.8440683747593967,0.0,0.4287497063728527,1.0
2013-08-24 17:50:00,399.55,0.12133787391334107,0.9523179683883337,0.0,0.48908469916248937,1.0
2013-08-24 18:00:00,404.8666666666667,0.17592751043877056,0.919390600036895,0.0,0.5039137378724519,1.0
2013-08-24 18:10:00,406.9166666666667,0.19697617906769807,0.9996206043181489,0.0,0.5389120639995442,1.0
2013-08-24 18:20:00,411.34166666666664,0.24241050037647985,1.0,0.0,0.531656427544664,1.0
2013-08-24 18:30:00,415.31666666666666,0.28322438223013197,1.0,0.0,0.5119853343829146,1.0
2013-08-24 18:40:00,419.98333333333335,0.33114005065370666,1.0,0.0,0.5074205113286331,1.0
2013-08-24 18:50:00,421.2083333333333,0.3437179136148946,1.0,0.0,0.5187619789171058,1.0
2013-08-24 19:00:00,419.9,0.330284413717571,1.0,0.0,0.5123147546033268,1.0
2013-08-24 19:10:00,416.4166666666667,0.2945187897871176,1.0,0.0,0.510197053186392,1.0
2013-08-24 19:20:00,415.60833333333335,0.28621911150660556,1.0,0.0,0.48817295845027026,1.0
2013-08-24 19:30:00,417.6166666666667,0.30683996166746524,0.8187637269882593,0.0,0.43019922654870413,1.0
2013-08-24 19:40:00,416.475,0.29511773564241234,0.8264212545118498,0.0,0.423373234821498,1.0
2013-08-24 19:50:00,416.1,0.2912673694298037,1.0,0.0,0.48064335341228004,1.0
2013-08-24 20:00:00,412.2,0.2512235608186732,1.0,0.0,0.48845531863919495,1.0
2013-08-24 20:10:00,413.1666666666667,0.2611489492778425,1.0,0.0,0.49457312273256193,1.0
2013-08-24 20:20:00,411.48333333333335,0.24386508316791022,1.0,0.0,0.4977732048737078,1.0
2013-08-24 20:30:00,410.8666666666667,0.23753336984050924,0.9835746034618981,0.0,0.4915066557390104,1.0
2013-08-24 20:40:00,412.25,0.2517369429803545,0.9656838346113278,0.0,0.4877861283416325,1.0
2013-08-24 20:50:00,413.3333333333333,0.26286022315011265,0.9346012342542086,0.0,0.512061061737758,1.0
2013-08-24 21:00:00,413.9,0.2686785543158324,0.8672149920466131,0.0,0.4873464362094011,1.0
2013-08-24 21:10:00,413.80833333333334,0.26773735368608387,0.8201560047198212,0.0,0.4726640718415467,1.0
2013-08-24 21:20:00,414.2583333333333,0.2723577931412141,0.8140299827009487,0.0,0.47635540803938353,1.0
2013-08-24 21:30:00,420.48333333333335,0.33627387227051825,0.708878207024737,0.0,0.42962261990885986,1.0
2013-08-24 21:40:00,420.28333333333336,0.3342203436237937,0.695581954688321,0.0,0.4339995893575831,1.0
