datetime,CO2
2013-08-25 00:23:21,363.0
2013-08-25 00:23:26,364.0
2013-08-25 00:23:31,364.0
2013-08-25 00:23:36,361.0
2013-08-25 00:23:41,358.0
2013-08-25 00:23:46,355.0
2013-08-25 00:23:51,356.0
2013-08-25 00:23:56,353.0
2013-08-25 00:24:01,355.0
2013-08-25 00:24:06,360.0
2013-08-25 00:24:11,356.0
2013-08-25 00:24:16,356.0
2013-08-25 00:24:21,351.0
2013-08-25 00:24:26,358.0
2013-08-25 00:24:31,356.0
2013-08-25 00:24:36,358.0
2013-08-25 00:24:41,358.0
2013-08-25 00:24:46,364.0
2013-08-25 00:24:51,359.0
2013-08-25 00:24:56,361.0
2013-08-25 00:25:01,360.0
2013-08-25 00:25:06,353.0
2013-08-25 00:25:11,355.0
2013-08-25 00:25:16,351.0
2013-08-25 00:25:21,357.0
2013-08-25 00:25:26,357.0
2013-08-25 00:25:31,356.0
2013-08-25 00:25:36,353.0
2013-08-25 00:25:41,352.0
2013-08-25 00:25:46,353.0
2013-08-25 00:25:51,361.0
2013-08-25 00:25:56,361.0
2013-08-25 00:26:01,373.0
2013-08-25 00:26:06,359.0
2013-08-25 00:26:11,362.0
2013-08-25 00:26:16,359.0
2013-08-25 00:26:21,358.0
2013-08-25 00:26:26,361.0
2013-08-25 00:26:31,355.0
2013-08-25 00:26:36,356.0
2013-08-25 00:26:41,353.0
2013-08-25 00:26:46,358.0
2013-08-25 00:26:51,355.0
2013-08-25 00:26:56,358.0
2013-08-25 00:27:01,359.0
2013-08-25 00:27:06,361.0
2013-08-25 00:27:11,358.0
2013-08-25 00:27:16,356.0
2013-08-25 00:27:21,358.0
2013-08-25 00:27:26,362.0
2013-08-25 00:27:31,361.0
2013-08-25 00:27:36,361.0
2013-08-25 00:27:41,361.0
2013-08-25 00:27:46,356.0
2013-08-25 00:27:51,357.0
2013-08-25 00:27:56,356.0
2013-08-25 00:28:01,350.0
2013-08-25 00:28:06,350.0
2013-08-25 00:28:11,350.0
2013-08-25 00:28:16,351.0
2013-08-25 00:28:21,355.0
2013-08-25 00:28:26,355.0
2013-08-25 00:28:31,364.0
2013-08-25 00:28:36,370.0
2013-08-25 00:28:41,372.0
2013-08-25 00:28:46,370.0
2013-08-25 00:28:51,364.0
2013-08-25 00:28:56,361.0
2013-08-25 00:29:01,355.0
2013-08-25 00:29:06,353.0
2013-08-25 00:29:11,347.0
2013-08-25 00:29:16,347.0
2013-08-25 00:29:21,347.0
2013-08-25 00:29:26,347.0
2013-08-25 00:29:31,349.0
2013-08-25 00:29:36,352.0
2013-08-25 00:29:41,357.0
2013-08-25 00:29:46,355.0
2013-08-25 00:29:51,358.0
2013-08-25 00:29:56,365.0
2013-08-25 00:30:01,361.0
2013-08-25 00:30:06,357.0
2013-08-25 00:30:11,358.0
2013-08-25 00:30:16,351.0
2013-08-25 00:30:21,355.0
2013-08-25 00:30:26,356.0
2013-08-25 00:30:31,360.0
2013-08-25 00:30:36,351.0
2013-08-25 00:30:41,358.0
2013-08-25 00:30:46,356.0
2013-08-25 00:30:51,353.0
2013-08-25 00:30:56,356.0
2013-08-25 00:31:01,358.0
2013-08-25 00:31:06,358.0
2013-08-25 00:31:11,361.0
2013-08-25 00:31:16,356.0
2013-08-25 00:31:21,360.0
2013-08-25 00:31:26,361.0
2013-08-25 00:31:31,361.0
2013-08-25 00:31:36,358.0
2013-08-25 00:31:41,362.0
2013-08-25 00:31:46,360.0
2013-08-25 00:31:51,362.0
2013-08-25 00:31:56,362.0
2013-08-25 00:32:01,376.0
2013-08-25 00:32:06,373.0
2013-08-25 00:32:11,362.0
2013-08-25 00:32:16,364.0
2013-08-25 00:32:21,362.0
2013-08-25 00:32:26,368.0
2013-08-25 00:32:31,362.0
2013-08-25 00:32:36,362.0
2013-08-25 00:32:41,355.0
2013-08-25 00:32:46,356.0
2013-08-25 00:32:51,343.0
2013-08-25 00:32:56,342.0
2013-08-25 00:33:01,342.0
2013-08-25 00:33:06,345.0
2013-08-25 00:33:11,343.0
2013-08-25 00:33:16,350.0
2013-08-25 00:33:21,352.0
2013-08-25 00:33:26,349.0
2013-08-25 00:33:31,347.0
2013-08-25 00:33:36,352.0
2013-08-25 00:33:41,347.0
2013-08-25 00:33:46,350.0
2013-08-25 00:33:51,353.0
2013-08-25 00:33:56,351.0
2013-08-25 00:34:01,356.0
2013-08-25 00:34:06,355.0
2013-08-25 00:34:11,361.0
2013-08-25 00:34:16,353.0
2013-08-25 00:34:21,351.0
2013-08-25 00:34:26,356.0
2013-08-25 00:34:31,356.0
2013-08-25 00:34:36,356.0
2013-08-25 00:34:41,361.0
2013-08-25 00:34:46,355.0
2013-08-25 00:34:51,358.0
2013-08-25 00:34:56,358.0
2013-08-25 00:35:01,358.0
2013-08-25 00:35:06,357.0
2013-08-25 00:35:11,361.0
2013-08-25 00:35:16,365.0
2013-08-25 00:35:21,363.0
2013-08-25 00:35:26,359.0
2013-08-25 00:35:31,364.0
2013-08-25 00:35:36,362.0
2013-08-25 00:35:41,358.0
2013-08-25 00:35:46,355.0
2013-08-25 00:35:51,355.0
2013-08-25 00:35:56,362.0
2013-08-25 00:36:01,357.0
2013-08-25 00:36:06,355.0
2013-08-25 00:36:11,361.0
2013-08-25 00:36:16,358.0
2013-08-25 00:36:21,355.0
2013-08-25 00:36:26,365.0
2013-08-25 00:36:31,361.0
2013-08-25 00:36:36,355.0
2013-08-25 00:36:41,353.0
2013-08-25 00:36:46,352.0
2013-08-25 00:36:51,356.0
2013-08-25 00:36:56,355.0
2013-08-25 00:37:01,355.0
2013-08-25 00:37:06,365.0
2013-08-25 00:37:11,362.0
2013-08-25 00:37:16,365.0
2013-08-25 00:37:21,363.0
2013-08-25 00:37:26,363.0
2013-08-25 00:37:31,364.0
2013-08-25 00:37:36,364.0
2013-08-25 00:37:41,358.0
2013-08-25 00:37:46,355.0
2013-08-25 00:37:51,351.0
2013-08-25 00:37:56,353.0
2013-08-25 00:38:01,355.0
2013-08-25 00:38:06,355.0
2013-08-25 00:38:11,353.0
2013-08-25 00:38:16,350.0
2013-08-25 00:38:21,352.0
2013-08-25 00:38:26,347.0
2013-08-25 00:38:31,351.0
2013-08-25 00:38:36,347.0
2013-08-25 00:38:41,352.0
2013-08-25 00:38:46,345.0
2013-08-25 00:38:51,346.0
2013-08-25 00:38:56,353.0
2013-08-25 00:39:01,354.0
2013-08-25 00:39:06,358.0
2013-08-25 00:39:11,362.0
2013-08-25 00:39:16,362.0
2013-08-25 00:39:21,362.0
2013-08-25 00:39:26,353.0
2013-08-25 00:39:31,356.0
2013-08-25 00:39:36,355.0
2013-08-25 00:39:41,355.0
2013-08-25 00:39:46,355.0
2013-08-25 00:39:51,361.0
2013-08-25 00:39:56,360.0
2013-08-25 00:40:01,356.0
2013-08-25 00:40:06,356.0
2013-08-25 00:40:11,361.0
2013-08-25 00:40:16,356.0
2013-08-25 00:40:21,361.0
2013-08-25 00:40:26,361.0
2013-08-25 00:40:31,356.0
2013-08-25 00:40:36,361.0
2013-08-25 00:40:41,345.0
2013-08-25 00:40:46,349.0
2013-08-25 00:40:52,342.0
2013-08-25 00:40:56,347.0
2013-08-25 00:41:01,347.0
2013-08-25 00:41:06,358.0
2013-08-25 00:41:11,354.0
2013-08-25 00:41:16,355.0
2013-08-25 00:41:21,355.0
2013-08-25 00:41:26,351.0
2013-08-25 00:41:31,356.0
2013-08-25 00:41:36,356.0
2013-08-25 00:41:41,355.0
2013-08-25 00:41:46,361.0
2013-08-25 00:41:51,358.0
2013-08-25 00:41:56,356.0
2013-08-25 00:42:01,351.0
2013-08-25 00:42:06,351.0
2013-08-25 00:42:11,351.0
2013-08-25 00:42:16,352.0
2013-08-25 00:42:21,347.0
2013-08-25 00:42:26,352.0
2013-08-25 00:42:31,351.0
2013-08-25 00:42:36,356.0
2013-08-25 00:42:41,355.0
2013-08-25 00:42:46,355.0
2013-08-25 00:42:51,358.0
2013-08-25 00:42:56,358.0
2013-08-25 00:43:01,360.0
2013-08-25 00:43:06,358.0
2013-08-25 00:43:11,362.0
2013-08-25 00:43:16,358.0
2013-08-25 00:43:21,358.0
2013-08-25 00:43:26,355.0
2013-08-25 00:43:31,360.0
2013-08-25 00:43:36,356.0
2013-08-25 00:43:41,356.0
2013-08-25 00:43:46,351.0
2013-08-25 00:43:51,347.0
2013-08-25 00:43:56,350.0
2013-08-25 00:44:01,354.0
2013-08-25 00:44:06,356.0
2013-08-25 00:44:11,358.0
2013-08-25 00:44:16,355.0
2013-08-25 00:44:21,356.0
2013-08-25 00:44:26,351.0
2013-08-25 00:44:31,357.0
2013-08-25 00:44:36,355.0
2013-08-25 00:44:41,356.0
2013-08-25 00:44:46,355.0
2013-08-25 00:44:51,351.0
2013-08-25 00:44:56,355.0
2013-08-25 00:45:01,358.0
2013-08-25 00:45:06,358.0
2013-08-25 00:45:11,361.0
2013-08-25 00:45:16,362.0
2013-08-25 00:45:21,355.0
2013-08-25 00:45:26,353.0
2013-08-25 00:45:31,353.0
2013-08-25 00:45:36,351.0
2013-08-25 00:45:41,358.0
2013-08-25 00:45:46,358.0
2013-08-25 00:45:51,366.0
2013-08-25 00:45:56,368.0
2013-08-25 00:46:01,372.0
2013-08-25 00:46:06,365.0
2013-08-25 00:46:11,365.0
2013-08-25 00:46:16,355.0
2013-08-25 00:46:21,353.0
2013-08-25 00:46:26,356.0
2013-08-25 00:46:31,357.0
2013-08-25 00:46:36,358.0
2013-08-25 00:46:41,357.0
2013-08-25 00:46:46,358.0
2013-08-25 00:46:51,358.0
2013-08-25 00:46:56,356.0
2013-08-25 00:47:01,356.0
2013-08-25 00:47:06,353.0
2013-08-25 00:47:11,352.0
2013-08-25 00:47:16,352.0
2013-08-25 00:47:21,352.0
2013-08-25 00:47:26,351.0
2013-08-25 00:47:31,361.0
2013-08-25 00:47:36,355.0
2013-08-25 00:47:41,356.0
2013-08-25 00:47:46,358.0
2013-08-25 00:47:51,362.0
2013-08-25 00:47:56,358.0
2013-08-25 00:48:01,360.0
2013-08-25 00:48:06,355.0
2013-08-25 00:48:11,347.0
2013-08-25 00:48:16,352.0
2013-08-25 00:48:21,349.0
2013-08-25 00:48:26,351.0
2013-08-25 00:48:31,358.0
2013-08-25 00:48:36,358.0
2013-08-25 00:48:41,357.0
2013-08-25 00:48:46,356.0
2013-08-25 00:48:51,351.0
2013-08-25 00:48:56,358.0
2013-08-25 00:49:01,356.0
2013-08-25 00:49:06,361.0
2013-08-25 00:49:11,361.0
2013-08-25 00:49:16,359.0
2013-08-25 00:49:21,353.0
2013-08-25 00:49:26,353.0
2013-08-25 00:49:31,342.0
2013-08-25 00:49:36,349.0
2013-08-25 00:49:41,350.0
2013-08-25 00:49:46,350.0
2013-08-25 00:49:51,356.0
2013-08-25 00:49:56,355.0
2013-08-25 00:50:01,361.0
2013-08-25 00:50:06,365.0
2013-08-25 00:50:11,361.0
2013-08-25 00:50:16,356.0
2013-08-25 00:50:21,356.0
2013-08-25 00:50:26,356.0
2013-08-25 00:50:31,360.0
2013-08-25 00:50:36,351.0
2013-08-25 00:50:41,351.0
2013-08-25 00:50:46,348.0
2013-08-25 00:50:51,347.0
2013-08-25 00:50:56,353.0
2013-08-25 00:51:01,356.0
2013-08-25 00:51:06,354.0
2013-08-25 00:51:11,358.0
2013-08-25 00:51:16,360.0
2013-08-25 00:51:21,358.0
2013-08-25 00:51:26,351.0
2013-08-25 00:51:31,358.0
2013-08-25 00:51:36,351.0
2013-08-25 00:51:41,358.0
2013-08-25 00:51:46,357.0
2013-08-25 00:51:51,351.0
2013-08-25 00:51:56,347.0
2013-08-25 00:52:01,347.0
2013-08-25 00:52:06,347.0
2013-08-25 00:52:11,351.0
2013-08-25 00:52:16,356.0
2013-08-25 00:52:21,355.0
2013-08-25 00:52:26,358.0
2013-08-25 00:52:31,357.0
2013-08-25 00:52:36,358.0
2013-08-25 00:52:41,356.0
2013-08-25 00:52:46,358.0
2013-08-25 00:52:51,353.0
2013-08-25 00:52:56,347.0
2013-08-25 00:53:01,346.0
2013-08-25 00:53:06,346.0
2013-08-25 00:53:11,347.0
2013-08-25 00:53:16,352.0
2013-08-25 00:53:21,357.0
2013-08-25 00:53:26,355.0
2013-08-25 00:53:31,356.0
2013-08-25 00:53:36,357.0
2013-08-25 00:53:41,356.0
2013-08-25 00:53:46,361.0
2013-08-25 00:53:51,360.0
2013-08-25 00:53:56,358.0
2013-08-25 00:54:01,358.0
2013-08-25 00:54:06,357.0
2013-08-25 00:54:11,355.0
2013-08-25 00:54:16,361.0
2013-08-25 00:54:21,354.0
2013-08-25 00:54:26,350.0
2013-08-25 00:54:31,347.0
2013-08-25 00:54:36,345.0
2013-08-25 00:54:41,342.0
2013-08-25 00:54:46,346.0
2013-08-25 00:54:51,342.0
2013-08-25 00:54:56,347.0
2013-08-25 00:55:01,349.0
2013-08-25 00:55:06,360.0
2013-08-25 00:55:11,353.0
2013-08-25 00:55:16,356.0
2013-08-25 00:55:21,361.0
2013-08-25 00:55:26,353.0
2013-08-25 00:55:31,356.0
2013-08-25 00:55:36,356.0
2013-08-25 00:55:41,358.0
2013-08-25 00:55:46,357.0
2013-08-25 00:55:51,353.0
2013-08-25 00:55:56,347.0
2013-08-25 00:56:01,345.0
2013-08-25 00:56:06,348.0
2013-08-25 00:56:11,352.0
2013-08-25 00:56:16,351.0
2013-08-25 00:56:21,351.0
2013-08-25 00:56:26,356.0
2013-08-25 00:56:31,356.0
2013-08-25 00:56:36,351.0
2013-08-25 00:56:41,351.0
2013-08-25 00:56:46,356.0
2013-08-25 00:56:51,351.0
2013-08-25 00:56:56,357.0
2013-08-25 00:57:01,353.0
2013-08-25 00:57:06,357.0
2013-08-25 00:57:11,347.0
2013-08-25 00:57:16,347.0
2013-08-25 00:57:21,350.0
2013-08-25 00:57:26,349.0
2013-08-25 00:57:31,353.0
2013-08-25 00:57:36,350.0
2013-08-25 00:57:41,347.0
2013-08-25 00:57:46,352.0
2013-08-25 00:57:51,349.0
2013-08-25 00:57:56,356.0
2013-08-25 00:58:01,353.0
2013-08-25 00:58:06,353.0
2013-08-25 00:58:11,351.0
2013-08-25 00:58:16,358.0
2013-08-25 00:58:21,358.0
2013-08-25 00:58:26,361.0
2013-08-25 00:58:31,357.0
2013-08-25 00:58:36,349.0
2013-08-25 00:58:41,348.0
2013-08-25 00:58:46,349.0
2013-08-25 00:58:51,353.0
2013-08-25 00:58:56,360.0
2013-08-25 00:59:01,355.0
2013-08-25 00:59:06,361.0
2013-08-25 00:59:11,361.0
2013-08-25 00:59:16,361.0
2013-08-25 00:59:21,355.0
2013-08-25 00:59:26,351.0
2013-08-25 00:59:31,355.0
2013-08-25 00:59:36,353.0
2013-08-25 00:59:41,356.0
2013-08-25 00:59:46,357.0
2013-08-25 00:59:51,355.0
2013-08-25 00:59:56,356.0
2013-08-25 01:00:01,362.0
2013-08-25 01:00:06,356.0
2013-08-25 01:00:11,353.0
2013-08-25 01:00:16,357.0
2013-08-25 01:00:21,357.0
2013-08-25 01:00:26,357.0
2013-08-25 01:00:31,351.0
2013-08-25 01:00:36,351.0
2013-08-25 01:00:41,356.0
2013-08-25 01:00:46,353.0
2013-08-25 01:00:51,356.0
2013-08-25 01:00:56,353.0
2013-08-25 01:01:01,360.0
2013-08-25 01:01:06,361.0
2013-08-25 01:01:11,353.0
2013-08-25 01:01:16,351.0
2013-08-25 01:01:21,356.0
2013-08-25 01:01:26,355.0
2013-08-25 01:01:31,351.0
2013-08-25 01:01:36,355.0
2013-08-25 01:01:41,356.0
2013-08-25 01:01:46,351.0
2013-08-25 01:01:51,355.0
2013-08-25 01:01:56,355.0
2013-08-25 01:02:01,355.0
2013-08-25 01:02:06,355.0
2013-08-25 01:02:11,353.0
2013-08-25 01:02:16,351.0
2013-08-25 01:02:21,353.0
2013-08-25 01:02:26,357.0
2013-08-25 01:02:31,357.0
2013-08-25 01:02:36,356.0
2013-08-25 01:02:41,353.0
2013-08-25 01:02:46,351.0
2013-08-25 01:02:51,360.0
2013-08-25 01:02:56,351.0
2013-08-25 01:03:01,356.0
2013-08-25 01:03:06,353.0
2013-08-25 01:03:11,352.0
2013-08-25 01:03:16,349.0
2013-08-25 01:03:21,347.0
2013-08-25 01:03:26,352.0
2013-08-25 01:03:31,351.0
2013-08-25 01:03:36,358.0
2013-08-25 01:03:41,364.0
2013-08-25 01:03:46,365.0
2013-08-25 01:03:51,358.0
2013-08-25 01:03:56,357.0
2013-08-25 01:04:01,361.0
2013-08-25 01:04:06,356.0
2013-08-25 01:04:11,358.0
2013-08-25 01:04:16,358.0
2013-08-25 01:04:21,365.0
2013-08-25 01:04:26,365.0
2013-08-25 01:04:31,363.0
2013-08-25 01:04:36,362.0
2013-08-25 01:04:41,355.0
2013-08-25 01:04:46,351.0
2013-08-25 01:04:51,356.0
2013-08-25 01:04:56,356.0
2013-08-25 01:05:01,357.0
2013-08-25 01:05:06,357.0
2013-08-25 01:05:11,362.0
2013-08-25 01:05:16,355.0
2013-08-25 01:05:21,351.0
2013-08-25 01:05:26,353.0
2013-08-25 01:05:31,350.0
2013-08-25 01:05:36,351.0
2013-08-25 01:05:41,356.0
2013-08-25 01:05:46,358.0
2013-08-25 01:05:51,361.0
2013-08-25 01:05:56,355.0
2013-08-25 01:06:01,356.0
2013-08-25 01:06:06,361.0
2013-08-25 01:06:11,352.0
2013-08-25 01:06:16,350.0
2013-08-25 01:06:21,353.0
2013-08-25 01:06:26,351.0
2013-08-25 01:06:31,356.0
2013-08-25 01:06:36,355.0
2013-08-25 01:06:41,361.0
2013-08-25 01:06:46,351.0
2013-08-25 01:06:51,349.0
2013-08-25 01:06:56,352.0
2013-08-25 01:07:01,352.0
2013-08-25 01:07:06,351.0
2013-08-25 01:07:11,356.0
2013-08-25 01:07:16,351.0
2013-08-25 01:07:21,350.0
2013-08-25 01:07:26,345.0
2013-08-25 01:07:31,347.0
2013-08-25 01:07:36,347.0
2013-08-25 01:07:41,353.0
2013-08-25 01:07:46,347.0
2013-08-25 01:07:51,352.0
2013-08-25 01:07:56,347.0
2013-08-25 01:08:01,355.0
2013-08-25 01:08:06,358.0
2013-08-25 01:08:11,362.0
2013-08-25 01:08:16,356.0
2013-08-25 01:08:21,349.0
2013-08-25 01:08:26,346.0
