datetime,Light
2013-08-26 00:07:21,96.0
2013-08-26 00:07:26,96.0
2013-08-26 00:07:31,97.0
2013-08-26 00:07:36,96.0
2013-08-26 00:07:41,96.0
2013-08-26 00:07:46,94.0
2013-08-26 00:07:51,96.0
2013-08-26 00:07:56,95.0
2013-08-26 00:08:01,92.0
2013-08-26 00:08:06,94.0
2013-08-26 00:08:11,95.0
2013-08-26 00:08:16,94.0
2013-08-26 00:08:21,94.0
2013-08-26 00:08:26,94.0
2013-08-26 00:08:31,95.0
2013-08-26 00:08:36,96.0
2013-08-26 00:08:41,96.0
2013-08-26 00:08:46,94.0
2013-08-26 00:08:51,96.0
2013-08-26 00:08:56,96.0
2013-08-26 00:09:01,97.0
2013-08-26 00:09:06,96.0
2013-08-26 00:09:11,97.0
2013-08-26 00:09:16,96.0
2013-08-26 00:09:21,97.0
2013-08-26 00:09:26,98.0
2013-08-26 00:09:31,97.0
2013-08-26 00:09:36,98.0
2013-08-26 00:09:41,99.0
2013-08-26 00:09:46,98.0
2013-08-26 00:09:51,97.0
2013-08-26 00:09:56,96.0
2013-08-26 00:10:01,96.0
2013-08-26 00:10:06,94.0
2013-08-26 00:10:11,93.0
2013-08-26 00:10:16,91.0
2013-08-26 00:10:21,91.0
2013-08-26 00:10:26,90.0
2013-08-26 00:10:31,91.0
2013-08-26 00:10:36,91.0
2013-08-26 00:10:41,92.0
2013-08-26 00:10:46,92.0
2013-08-26 00:10:51,93.0
2013-08-26 00:10:56,94.0
2013-08-26 00:11:01,98.0
2013-08-26 00:11:06,96.0
2013-08-26 00:11:11,96.0
2013-08-26 00:11:16,98.0
2013-08-26 00:11:21,100.0
2013-08-26 00:11:26,100.0
2013-08-26 00:11:31,101.0
2013-08-26 00:11:36,101.0
2013-08-26 00:11:41,101.0
2013-08-26 00:11:46,103.0
2013-08-26 00:11:51,103.0
2013-08-26 00:11:56,103.0
2013-08-26 00:12:01,102.0
2013-08-26 00:12:06,101.0
2013-08-26 00:12:11,100.0
2013-08-26 00:12:16,100.0
2013-08-26 00:12:21,100.0
2013-08-26 00:12:26,99.0
2013-08-26 00:12:31,98.0
2013-08-26 00:12:36,94.0
2013-08-26 00:12:41,91.0
2013-08-26 00:12:46,88.0
2013-08-26 00:12:51,87.0
2013-08-26 00:12:56,86.0
2013-08-26 00:13:01,85.0
2013-08-26 00:13:08,86.0
2013-08-26 00:13:11,85.0
2013-08-26 00:13:16,84.0
2013-08-26 00:13:21,85.0
2013-08-26 00:13:26,84.0
2013-08-26 00:13:31,84.0
2013-08-26 00:13:36,85.0
2013-08-26 00:13:41,85.0
2013-08-26 00:13:46,86.0
2013-08-26 00:13:51,84.0
2013-08-26 00:13:56,85.0
2013-08-26 00:14:01,84.0
2013-08-26 00:14:06,86.0
2013-08-26 00:14:11,86.0
2013-08-26 00:14:16,88.0
2013-08-26 00:14:21,87.0
2013-08-26 00:14:26,88.0
2013-08-26 00:14:31,88.0
2013-08-26 00:14:36,90.0
2013-08-26 00:14:41,89.0
2013-08-26 00:14:46,90.0
2013-08-26 00:14:51,91.0
2013-08-26 00:14:56,90.0
2013-08-26 00:15:01,91.0
2013-08-26 00:15:06,92.0
2013-08-26 00:15:11,92.0
2013-08-26 00:15:16,91.0
2013-08-26 00:15:21,92.0
2013-08-26 00:15:26,91.0
2013-08-26 00:15:31,90.0
2013-08-26 00:15:36,89.0
2013-08-26 00:15:41,89.0
2013-08-26 00:15:46,89.0
2013-08-26 00:15:51,88.0
2013-08-26 00:15:56,88.0
2013-08-26 00:16:01,87.0
2013-08-26 00:16:06,86.0
2013-08-26 00:16:11,86.0
2013-08-26 00:16:16,86.0
2013-08-26 00:16:21,85.0
2013-08-26 00:16:26,85.0
2013-08-26 00:16:31,84.0
2013-08-26 00:16:36,83.0
2013-08-26 00:16:41,84.0
2013-08-26 00:16:46,84.0
2013-08-26 00:16:51,84.0
2013-08-26 00:16:56,84.0
2013-08-26 00:17:01,85.0
2013-08-26 00:17:06,85.0
2013-08-26 00:17:11,88.0
2013-08-26 00:17:16,87.0
2013-08-26 00:17:21,87.0
2013-08-26 00:17:26,88.0
2013-08-26 00:17:31,89.0
2013-08-26 00:17:36,89.0
2013-08-26 00:17:41,89.0
2013-08-26 00:17:46,90.0
2013-08-26 00:17:51,91.0
2013-08-26 00:17:56,91.0
2013-08-26 00:18:01,91.0
2013-08-26 00:18:06,91.0
2013-08-26 00:18:11,91.0
2013-08-26 00:18:16,91.0
2013-08-26 00:18:21,95.0
2013-08-26 00:18:26,98.0
2013-08-26 00:18:31,100.0
2013-08-26 00:18:36,102.0
2013-08-26 00:18:41,105.0
2013-08-26 00:18:46,108.0
2013-08-26 00:18:51,110.0
2013-08-26 00:18:56,114.0
2013-08-26 00:19:01,115.0
2013-08-26 00:19:06,117.0
2013-08-26 00:19:11,118.0
2013-08-26 00:19:16,117.0
2013-08-26 00:19:21,116.0
2013-08-26 00:19:26,116.0
2013-08-26 00:19:31,117.0
2013-08-26 00:19:36,116.0
2013-08-26 00:19:41,117.0
2013-08-26 00:19:46,120.0
2013-08-26 00:19:51,119.0
2013-08-26 00:19:56,119.0
2013-08-26 00:20:01,118.0
2013-08-26 00:20:06,118.0
2013-08-26 00:20:11,117.0
2013-08-26 00:20:16,117.0
2013-08-26 00:20:21,120.0
2013-08-26 00:20:26,119.0
2013-08-26 00:20:31,119.0
2013-08-26 00:20:36,119.0
2013-08-26 00:20:41,119.0
2013-08-26 00:20:46,115.0
2013-08-26 00:20:51,112.0
2013-08-26 00:20:56,110.0
2013-08-26 00:21:01,113.0
2013-08-26 00:21:06,114.0
2013-08-26 00:21:11,116.0
2013-08-26 00:21:16,118.0
2013-08-26 00:21:21,118.0
2013-08-26 00:21:26,118.0
2013-08-26 00:21:31,119.0
2013-08-26 00:21:36,117.0
2013-08-26 00:21:41,117.0
2013-08-26 00:21:46,111.0
2013-08-26 00:21:51,108.0
2013-08-26 00:21:56,107.0
2013-08-26 00:22:01,105.0
2013-08-26 00:22:06,103.0
2013-08-26 00:22:11,103.0
2013-08-26 00:22:16,101.0
2013-08-26 00:22:21,101.0
2013-08-26 00:22:26,97.0
2013-08-26 00:22:31,100.0
2013-08-26 00:22:36,99.0
2013-08-26 00:22:41,100.0
2013-08-26 00:22:46,100.0
2013-08-26 00:22:51,100.0
2013-08-26 00:22:56,99.0
2013-08-26 00:23:01,99.0
2013-08-26 00:23:06,96.0
2013-08-26 00:23:11,95.0
2013-08-26 00:23:16,88.0
2013-08-26 00:23:21,83.0
2013-08-26 00:23:26,81.0
2013-08-26 00:23:31,78.0
2013-08-26 00:23:36,81.0
2013-08-26 00:23:41,81.0
2013-08-26 00:23:46,81.0
2013-08-26 00:23:51,81.0
2013-08-26 00:23:56,80.0
2013-08-26 00:24:01,82.0
2013-08-26 00:24:06,86.0
2013-08-26 00:24:11,91.0
2013-08-26 00:24:16,97.0
2013-08-26 00:24:21,101.0
2013-08-26 00:24:26,104.0
2013-08-26 00:24:31,108.0
2013-08-26 00:24:36,111.0
2013-08-26 00:24:41,112.0
2013-08-26 00:24:46,114.0
2013-08-26 00:24:51,114.0
2013-08-26 00:24:56,115.0
2013-08-26 00:25:01,115.0
2013-08-26 00:25:06,114.0
2013-08-26 00:25:11,111.0
2013-08-26 00:25:16,110.0
2013-08-26 00:25:21,108.0
2013-08-26 00:25:26,108.0
2013-08-26 00:25:31,107.0
2013-08-26 00:25:36,106.0
2013-08-26 00:25:41,106.0
2013-08-26 00:25:46,105.0
2013-08-26 00:25:51,104.0
2013-08-26 00:25:56,105.0
2013-08-26 00:26:01,103.0
2013-08-26 00:26:06,103.0
2013-08-26 00:26:11,106.0
2013-08-26 00:26:16,107.0
2013-08-26 00:26:21,100.0
2013-08-26 00:26:26,97.0
2013-08-26 00:26:31,95.0
2013-08-26 00:26:36,95.0
2013-08-26 00:26:41,101.0
2013-08-26 00:26:46,105.0
2013-08-26 00:26:51,106.0
2013-08-26 00:26:56,106.0
2013-08-26 00:27:01,105.0
2013-08-26 00:27:06,105.0
2013-08-26 00:27:11,103.0
2013-08-26 00:27:16,103.0
2013-08-26 00:27:21,102.0
2013-08-26 00:27:26,99.0
2013-08-26 00:27:31,98.0
2013-08-26 00:27:36,93.0
2013-08-26 00:27:41,88.0
2013-08-26 00:27:47,87.0
2013-08-26 00:27:51,88.0
2013-08-26 00:27:56,87.0
2013-08-26 00:28:01,92.0
2013-08-26 00:28:06,94.0
2013-08-26 00:28:11,96.0
2013-08-26 00:28:16,97.0
2013-08-26 00:28:21,99.0
2013-08-26 00:28:26,99.0
2013-08-26 00:28:31,101.0
2013-08-26 00:28:36,102.0
2013-08-26 00:28:41,102.0
2013-08-26 00:28:46,104.0
2013-08-26 00:28:51,104.0
2013-08-26 00:28:56,105.0
2013-08-26 00:29:01,105.0
2013-08-26 00:29:06,106.0
2013-08-26 00:29:11,107.0
2013-08-26 00:29:16,107.0
2013-08-26 00:29:21,107.0
2013-08-26 00:29:26,107.0
2013-08-26 00:29:31,106.0
2013-08-26 00:29:36,105.0
2013-08-26 00:29:41,105.0
2013-08-26 00:29:46,106.0
2013-08-26 00:29:51,104.0
2013-08-26 00:29:56,103.0
2013-08-26 00:30:01,102.0
2013-08-26 00:30:06,101.0
2013-08-26 00:30:11,100.0
2013-08-26 00:30:16,99.0
2013-08-26 00:30:21,99.0
2013-08-26 00:30:26,97.0
2013-08-26 00:30:31,96.0
2013-08-26 00:30:36,96.0
2013-08-26 00:30:41,95.0
2013-08-26 00:30:46,95.0
2013-08-26 00:30:51,95.0
2013-08-26 00:30:56,95.0
2013-08-26 00:31:01,95.0
2013-08-26 00:31:06,95.0
2013-08-26 00:31:11,95.0
2013-08-26 00:31:16,95.0
2013-08-26 00:31:21,96.0
2013-08-26 00:31:26,95.0
2013-08-26 00:31:31,95.0
2013-08-26 00:31:36,95.0
2013-08-26 00:31:41,96.0
2013-08-26 00:31:46,96.0
2013-08-26 00:31:51,96.0
2013-08-26 00:31:56,96.0
2013-08-26 00:32:01,95.0
2013-08-26 00:32:06,97.0
2013-08-26 00:32:11,98.0
2013-08-26 00:32:16,99.0
2013-08-26 00:32:21,98.0
2013-08-26 00:32:26,98.0
2013-08-26 00:32:31,98.0
2013-08-26 00:32:36,98.0
2013-08-26 00:32:41,98.0
2013-08-26 00:32:46,99.0
2013-08-26 00:32:51,95.0
2013-08-26 00:32:56,89.0
2013-08-26 00:33:01,88.0
2013-08-26 00:33:06,91.0
2013-08-26 00:33:11,93.0
2013-08-26 00:33:16,96.0
2013-08-26 00:33:21,95.0
2013-08-26 00:33:26,94.0
2013-08-26 00:33:31,93.0
2013-08-26 00:33:36,93.0
2013-08-26 00:33:41,91.0
2013-08-26 00:33:46,91.0
2013-08-26 00:33:51,92.0
2013-08-26 00:33:56,92.0
2013-08-26 00:34:01,93.0
2013-08-26 00:34:06,93.0
2013-08-26 00:34:11,93.0
2013-08-26 00:34:16,94.0
2013-08-26 00:34:21,94.0
2013-08-26 00:34:26,93.0
2013-08-26 00:34:31,96.0
2013-08-26 00:34:36,94.0
2013-08-26 00:34:41,95.0
2013-08-26 00:34:46,96.0
2013-08-26 00:34:51,96.0
2013-08-26 00:34:56,96.0
2013-08-26 00:35:01,97.0
2013-08-26 00:35:06,97.0
2013-08-26 00:35:11,97.0
2013-08-26 00:35:16,97.0
2013-08-26 00:35:21,96.0
2013-08-26 00:35:26,96.0
2013-08-26 00:35:31,95.0
2013-08-26 00:35:36,96.0
2013-08-26 00:35:41,96.0
2013-08-26 00:35:46,96.0
2013-08-26 00:35:51,94.0
2013-08-26 00:35:56,95.0
2013-08-26 00:36:01,93.0
2013-08-26 00:36:06,92.0
2013-08-26 00:36:11,91.0
2013-08-26 00:36:16,92.0
2013-08-26 00:36:21,91.0
2013-08-26 00:36:26,90.0
2013-08-26 00:36:31,88.0
2013-08-26 00:36:36,90.0
2013-08-26 00:36:41,89.0
2013-08-26 00:36:46,92.0
2013-08-26 00:36:51,91.0
2013-08-26 00:36:56,91.0
2013-08-26 00:37:01,91.0
2013-08-26 00:37:06,93.0
2013-08-26 00:37:11,95.0
2013-08-26 00:37:16,93.0
2013-08-26 00:37:21,94.0
2013-08-26 00:37:26,95.0
2013-08-26 00:37:31,92.0
2013-08-26 00:37:36,92.0
2013-08-26 00:37:41,92.0
2013-08-26 00:37:46,90.0
2013-08-26 00:37:51,90.0
2013-08-26 00:37:56,88.0
2013-08-26 00:38:01,89.0
2013-08-26 00:38:06,88.0
2013-08-26 00:38:11,87.0
2013-08-26 00:38:16,86.0
2013-08-26 00:38:21,85.0
2013-08-26 00:38:26,85.0
2013-08-26 00:38:31,85.0
2013-08-26 00:38:36,84.0
2013-08-26 00:38:41,85.0
2013-08-26 00:38:46,84.0
2013-08-26 00:38:51,84.0
2013-08-26 00:38:56,84.0
2013-08-26 00:39:01,84.0
2013-08-26 00:39:06,85.0
2013-08-26 00:39:11,85.0
2013-08-26 00:39:16,85.0
2013-08-26 00:39:21,85.0
2013-08-26 00:39:26,84.0
2013-08-26 00:39:31,84.0
2013-08-26 00:39:36,84.0
2013-08-26 00:39:41,84.0
2013-08-26 00:39:46,84.0
2013-08-26 00:39:51,82.0
2013-08-26 00:39:56,83.0
2013-08-26 00:40:01,81.0
2013-08-26 00:40:06,82.0
2013-08-26 00:40:11,83.0
2013-08-26 00:40:16,80.0
2013-08-26 00:40:21,82.0
2013-08-26 00:40:26,81.0
2013-08-26 00:40:31,82.0
2013-08-26 00:40:36,82.0
2013-08-26 00:40:41,82.0
2013-08-26 00:40:46,81.0
2013-08-26 00:40:51,80.0
2013-08-26 00:40:56,78.0
2013-08-26 00:41:01,78.0
2013-08-26 00:41:06,79.0
2013-08-26 00:41:11,80.0
2013-08-26 00:41:16,79.0
2013-08-26 00:41:21,79.0
2013-08-26 00:41:26,79.0
2013-08-26 00:41:31,80.0
2013-08-26 00:41:36,81.0
2013-08-26 00:41:41,82.0
2013-08-26 00:41:46,84.0
2013-08-26 00:41:51,82.0
2013-08-26 00:41:56,81.0
2013-08-26 00:42:01,83.0
2013-08-26 00:42:06,84.0
2013-08-26 00:42:11,84.0
2013-08-26 00:42:16,84.0
2013-08-26 00:42:21,83.0
2013-08-26 00:42:26,84.0
2013-08-26 00:42:31,85.0
2013-08-26 00:42:36,82.0
2013-08-26 00:42:41,80.0
2013-08-26 00:42:46,81.0
2013-08-26 00:42:51,81.0
2013-08-26 00:42:56,81.0
2013-08-26 00:43:01,81.0
2013-08-26 00:43:06,80.0
2013-08-26 00:43:11,79.0
2013-08-26 00:43:16,79.0
2013-08-26 00:43:21,79.0
2013-08-26 00:43:26,80.0
2013-08-26 00:43:31,80.0
2013-08-26 00:43:36,80.0
2013-08-26 00:43:41,80.0
2013-08-26 00:43:46,81.0
2013-08-26 00:43:51,80.0
2013-08-26 00:43:56,79.0
2013-08-26 00:44:01,79.0
2013-08-26 00:44:06,79.0
2013-08-26 00:44:11,78.0
2013-08-26 00:44:16,77.0
2013-08-26 00:44:21,77.0
2013-08-26 00:44:26,79.0
2013-08-26 00:44:31,78.0
2013-08-26 00:44:36,78.0
2013-08-26 00:44:41,78.0
2013-08-26 00:44:46,77.0
2013-08-26 00:44:51,77.0
2013-08-26 00:44:56,77.0
2013-08-26 00:45:01,75.0
2013-08-26 00:45:06,77.0
2013-08-26 00:45:11,77.0
2013-08-26 00:45:16,77.0
2013-08-26 00:45:21,78.0
2013-08-26 00:45:26,77.0
2013-08-26 00:45:31,79.0
2013-08-26 00:45:36,77.0
2013-08-26 00:45:41,77.0
2013-08-26 00:45:46,78.0
2013-08-26 00:45:51,78.0
2013-08-26 00:45:56,78.0
2013-08-26 00:46:01,79.0
2013-08-26 00:46:06,79.0
2013-08-26 00:46:11,79.0
2013-08-26 00:46:16,81.0
2013-08-26 00:46:21,82.0
2013-08-26 00:46:26,83.0
2013-08-26 00:46:31,83.0
2013-08-26 00:46:36,84.0
2013-08-26 00:46:41,84.0
2013-08-26 00:46:46,84.0
2013-08-26 00:46:51,83.0
2013-08-26 00:46:56,82.0
2013-08-26 00:47:01,82.0
2013-08-26 00:47:06,81.0
2013-08-26 00:47:11,80.0
2013-08-26 00:47:16,80.0
2013-08-26 00:47:21,78.0
2013-08-26 00:47:26,77.0
2013-08-26 00:47:31,77.0
2013-08-26 00:47:36,76.0
2013-08-26 00:47:41,77.0
2013-08-26 00:47:46,77.0
2013-08-26 00:47:51,76.0
2013-08-26 00:47:56,77.0
2013-08-26 00:48:01,78.0
2013-08-26 00:48:06,78.0
2013-08-26 00:48:11,79.0
2013-08-26 00:48:16,80.0
2013-08-26 00:48:21,80.0
2013-08-26 00:48:26,80.0
2013-08-26 00:48:31,78.0
2013-08-26 00:48:36,79.0
2013-08-26 00:48:41,77.0
2013-08-26 00:48:46,77.0
2013-08-26 00:48:51,76.0
2013-08-26 00:48:56,75.0
2013-08-26 00:49:01,75.0
2013-08-26 00:49:06,77.0
2013-08-26 00:49:11,76.0
2013-08-26 00:49:16,78.0
2013-08-26 00:49:21,77.0
2013-08-26 00:49:26,78.0
2013-08-26 00:49:31,78.0
2013-08-26 00:49:36,78.0
2013-08-26 00:49:41,78.0
2013-08-26 00:49:46,77.0
2013-08-26 00:49:51,76.0
2013-08-26 00:49:56,75.0
2013-08-26 00:50:01,73.0
2013-08-26 00:50:06,72.0
2013-08-26 00:50:11,72.0
2013-08-26 00:50:16,72.0
2013-08-26 00:50:21,71.0
2013-08-26 00:50:26,70.0
2013-08-26 00:50:31,68.0
2013-08-26 00:50:36,68.0
2013-08-26 00:50:41,68.0
2013-08-26 00:50:46,66.0
2013-08-26 00:50:51,67.0
2013-08-26 00:50:56,63.0
2013-08-26 00:51:01,66.0
2013-08-26 00:51:06,68.0
2013-08-26 00:51:11,66.0
2013-08-26 00:51:16,66.0
2013-08-26 00:51:21,66.0
2013-08-26 00:51:26,66.0
2013-08-26 00:51:31,66.0
2013-08-26 00:51:36,66.0
2013-08-26 00:51:41,67.0
2013-08-26 00:51:46,68.0
2013-08-26 00:51:51,68.0
2013-08-26 00:51:56,66.0
2013-08-26 00:52:01,69.0
2013-08-26 00:52:06,68.0
2013-08-26 00:52:11,68.0
2013-08-26 00:52:16,68.0
2013-08-26 00:52:21,68.0
2013-08-26 00:52:26,68.0
2013-08-26 00:52:31,67.0
2013-08-26 00:52:36,68.0
2013-08-26 00:52:41,69.0
2013-08-26 00:52:46,70.0
2013-08-26 00:52:51,71.0
2013-08-26 00:52:56,74.0
2013-08-26 00:53:01,73.0
2013-08-26 00:53:06,73.0
2013-08-26 00:53:11,74.0
2013-08-26 00:53:16,73.0
2013-08-26 00:53:21,73.0
2013-08-26 00:53:26,72.0
2013-08-26 00:53:31,71.0
2013-08-26 00:53:36,72.0
2013-08-26 00:53:41,72.0
2013-08-26 00:53:46,71.0
2013-08-26 00:53:51,71.0
2013-08-26 00:53:56,70.0
2013-08-26 00:54:01,68.0
2013-08-26 00:54:06,68.0
2013-08-26 00:54:11,67.0
2013-08-26 00:54:16,67.0
2013-08-26 00:54:21,66.0
2013-08-26 00:54:26,65.0
2013-08-26 00:54:31,64.0
2013-08-26 00:54:36,63.0
2013-08-26 00:54:41,62.0
2013-08-26 00:54:46,62.0
2013-08-26 00:54:51,63.0
2013-08-26 00:54:56,62.0
2013-08-26 00:55:01,60.0
2013-08-26 00:55:06,64.0
2013-08-26 00:55:11,66.0
2013-08-26 00:55:16,69.0
2013-08-26 00:55:21,72.0
2013-08-26 00:55:26,74.0
2013-08-26 00:55:31,76.0
2013-08-26 00:55:36,77.0
2013-08-26 00:55:41,81.0
2013-08-26 00:55:46,83.0
2013-08-26 00:55:51,84.0
2013-08-26 00:55:56,86.0
2013-08-26 00:56:01,87.0
2013-08-26 00:56:06,86.0
2013-08-26 00:56:11,85.0
2013-08-26 00:56:16,85.0
2013-08-26 00:56:21,83.0
2013-08-26 00:56:26,82.0
2013-08-26 00:56:31,81.0
2013-08-26 00:56:36,80.0
2013-08-26 00:56:41,79.0
2013-08-26 00:56:46,77.0
2013-08-26 00:56:51,76.0
2013-08-26 00:56:56,75.0
2013-08-26 00:57:01,74.0
2013-08-26 00:57:06,74.0
2013-08-26 00:57:11,75.0
2013-08-26 00:57:16,72.0
2013-08-26 00:57:21,70.0
2013-08-26 00:57:26,69.0
2013-08-26 00:57:31,71.0
2013-08-26 00:57:36,73.0
2013-08-26 00:57:41,76.0
2013-08-26 00:57:46,77.0
2013-08-26 00:57:51,78.0
2013-08-26 00:57:56,80.0
2013-08-26 00:58:01,82.0
2013-08-26 00:58:06,82.0
2013-08-26 00:58:11,83.0
2013-08-26 00:58:16,83.0
2013-08-26 00:58:21,84.0
2013-08-26 00:58:26,83.0
2013-08-26 00:58:31,80.0
2013-08-26 00:58:36,79.0
2013-08-26 00:58:41,78.0
2013-08-26 00:58:46,77.0
2013-08-26 00:58:51,76.0
2013-08-26 00:58:56,74.0
2013-08-26 00:59:01,71.0
2013-08-26 00:59:06,73.0
2013-08-26 00:59:11,70.0
2013-08-26 00:59:16,73.0
2013-08-26 00:59:21,71.0
2013-08-26 00:59:26,71.0
2013-08-26 00:59:31,71.0
2013-08-26 00:59:36,69.0
2013-08-26 00:59:41,72.0
2013-08-26 00:59:46,72.0
2013-08-26 00:59:51,68.0
2013-08-26 00:59:56,70.0
2013-08-26 01:00:01,72.0
2013-08-26 01:00:06,72.0
2013-08-26 01:00:11,72.0
2013-08-26 01:00:16,72.0
2013-08-26 01:00:21,72.0
2013-08-26 01:00:26,72.0
2013-08-26 01:00:31,73.0
2013-08-26 01:00:36,72.0
2013-08-26 01:00:41,71.0
2013-08-26 01:00:46,71.0
2013-08-26 01:00:51,70.0
2013-08-26 01:00:56,70.0
2013-08-26 01:01:01,70.0
2013-08-26 01:01:06,70.0
2013-08-26 01:01:11,69.0
2013-08-26 01:01:16,68.0
2013-08-26 01:01:21,69.0
2013-08-26 01:01:26,69.0
2013-08-26 01:01:31,69.0
2013-08-26 01:01:36,70.0
2013-08-26 01:01:41,71.0
2013-08-26 01:01:46,71.0
2013-08-26 01:01:51,71.0
2013-08-26 01:01:56,71.0
2013-08-26 01:02:01,72.0
2013-08-26 01:02:06,73.0
2013-08-26 01:02:11,74.0
2013-08-26 01:02:16,77.0
2013-08-26 01:02:21,75.0
2013-08-26 01:02:26,76.0
2013-08-26 01:02:31,76.0
2013-08-26 01:02:36,76.0
2013-08-26 01:02:41,77.0
2013-08-26 01:02:46,78.0
2013-08-26 01:02:51,78.0
2013-08-26 01:02:56,78.0
2013-08-26 01:03:01,78.0
2013-08-26 01:03:06,79.0
2013-08-26 01:03:11,79.0
2013-08-26 01:03:16,79.0
2013-08-26 01:03:21,79.0
2013-08-26 01:03:26,79.0
2013-08-26 01:03:31,78.0
2013-08-26 01:03:36,79.0
2013-08-26 01:03:41,78.0
2013-08-26 01:03:46,77.0
2013-08-26 01:03:51,78.0
2013-08-26 01:03:56,78.0
2013-08-26 01:04:01,79.0
2013-08-26 01:04:06,78.0
2013-08-26 01:04:11,79.0
2013-08-26 01:04:16,79.0
2013-08-26 01:04:21,79.0
2013-08-26 01:04:26,80.0
2013-08-26 01:04:31,80.0
2013-08-26 01:04:36,80.0
2013-08-26 01:04:41,82.0
2013-08-26 01:04:46,81.0
2013-08-26 01:04:51,81.0
2013-08-26 01:04:56,80.0
2013-08-26 01:05:01,79.0
2013-08-26 01:05:06,80.0
2013-08-26 01:05:11,78.0
2013-08-26 01:05:16,75.0
2013-08-26 01:05:21,75.0
2013-08-26 01:05:26,75.0
2013-08-26 01:05:31,77.0
2013-08-26 01:05:36,77.0
2013-08-26 01:05:41,78.0
2013-08-26 01:05:46,78.0
2013-08-26 01:05:51,79.0
2013-08-26 01:05:56,80.0
2013-08-26 01:06:01,80.0
2013-08-26 01:06:06,84.0
2013-08-26 01:06:11,83.0
2013-08-26 01:06:16,83.0
2013-08-26 01:06:21,80.0
2013-08-26 01:06:26,83.0
2013-08-26 01:06:31,84.0
2013-08-26 01:06:36,83.0
2013-08-26 01:06:41,83.0
2013-08-26 01:06:46,82.0
2013-08-26 01:06:51,82.0
2013-08-26 01:06:56,82.0
2013-08-26 01:07:01,81.0
2013-08-26 01:07:06,81.0
2013-08-26 01:07:11,82.0
2013-08-26 01:07:16,81.0
2013-08-26 01:07:21,80.0
2013-08-26 01:07:26,78.0
2013-08-26 01:07:31,79.0
2013-08-26 01:07:36,79.0
2013-08-26 01:07:41,79.0
2013-08-26 01:07:46,80.0
2013-08-26 01:07:51,77.0
2013-08-26 01:07:56,79.0
2013-08-26 01:08:01,80.0
2013-08-26 01:08:06,79.0
2013-08-26 01:08:11,80.0
2013-08-26 01:08:16,80.0
2013-08-26 01:08:21,80.0
2013-08-26 01:08:26,79.0
